Date,Open,High,Low,Close,Adj Close,Volume
2016-11-02,22.4,22.58,22.4,22.58,22.58,68
2016-11-11,20.8,20.8,20.8,20.8,20.8,70
2016-11-14,20.72,20.72,20.2,20.2,20.2,140
2016-11-15,20.52,20.52,20.52,20.52,20.52,70
2017-01-05,20.48,20.48,20.48,20.48,20.48,100
2017-01-06,20.48,20.48,20.48,20.48,20.48,400
2017-01-10,20.3,20.3,20.3,20.3,20.3,200
2017-01-11,20.67,20.67,20.67,20.67,20.67,100
2017-01-12,20.96,20.96,20.96,20.96,20.96,200
2017-01-17,20.67,20.67,20.67,20.67,20.67,100
2017-01-26,19.74,19.74,19.74,19.74,19.74,100
2017-03-06,18.28,18.28,18.28,18.28,18.28,100
2017-03-09,16.59,16.59,16.59,16.59,16.59,100
2017-03-30,17.23,17.23,17.23,17.23,17.23,200
2017-04-04,17.7,17.7,17.7,17.7,17.7,500
2017-04-05,17.99,17.99,17.99,17.99,17.99,1000
2017-04-12,17.8,17.8,17.8,17.8,17.8,200
2017-04-24,17.3,17.3,17.3,17.3,17.3,10
2017-04-28,17.13,17.13,17.13,17.13,17.13,100
2017-05-03,16.92,16.92,16.92,16.92,16.92,100
2017-05-04,17.38,17.38,17.38,17.38,17.38,200
2017-05-11,16.71,16.71,16.71,16.71,16.71,100
2017-05-12,16.44,16.44,16.44,16.44,16.44,200
2017-05-13,16.44,16.44,16.44,16.44,16.44,200
2017-05-15,16.5,16.5,16.5,16.5,16.5,1
2017-05-17,16.5,16.5,16.5,16.5,16.5,1
2017-05-19,16.4,16.4,16.4,16.4,16.4,3
2017-05-24,16.77,16.77,16.77,16.77,16.77,100
2017-05-25,17.1,17.1,17.1,17.1,17.1,200
2017-05-26,16.89,16.89,16.89,16.89,16.89,100
2017-05-29,16.69,16.69,16.69,16.69,16.69,100
2017-05-30,16.9,16.9,16.9,16.9,16.9,5
2017-05-31,17.5,17.5,17.5,17.5,17.5,1
2017-06-01,16.8,16.8,16.8,16.8,16.8,300
2017-06-05,17.2,17.2,17.2,17.2,17.2,1
2017-06-06,17.2,17.2,17.2,17.2,17.2,1
2017-06-07,17.3,17.46,17.3,17.3,17.3,241
2017-06-09,17.36,17.36,17.36,17.36,17.36,300
2017-06-12,17.23,17.23,17.23,17.23,17.23,105
2017-06-13,17.35,17.35,17.35,17.35,17.35,200
2017-06-14,17.83,17.83,17.83,17.83,17.83,1405
2017-06-15,17.8,17.8,17.8,17.8,17.8,900
2017-06-16,17.9,17.9,17.9,17.9,17.9,1106
2017-06-19,18,18,18,18,18,601
2017-06-20,17.8,17.8,17.8,17.8,17.8,102
2017-06-21,17.85,17.85,17.85,17.85,17.85,300
2017-06-22,17.93,17.93,17.93,17.93,17.93,102
2017-06-23,17.63,17.63,17.43,17.43,17.43,504
2017-06-26,17.46,17.46,17.45,17.45,17.45,4
2017-06-27,17.43,17.43,17.43,17.43,17.43,101
2017-06-28,17.73,17.96,17.73,17.94,17.94,561
2017-06-29,17.93,18.19,17.83,18.08,18.08,1222
