Date,Open,High,Low,Close,Adj Close,Volume
2016-02-17,5.27,5.27,5.27,5.27,5.27,400
2016-05-26,6.4,6.4,6.4,6.4,6.4,1000
2016-06-03,6.34,6.34,6.34,6.34,6.34,1000
2016-06-08,6.35,6.35,6.35,6.35,6.35,100
2016-06-10,6.31,6.31,6.31,6.31,6.31,100
2016-06-13,6.25,6.25,6.25,6.25,6.25,100
2016-06-20,6.4,6.4,6.4,6.4,6.4,400
2016-06-21,6.35,6.35,6.35,6.35,6.35,100
2016-06-22,6.44,6.44,6.44,6.44,6.44,100
2016-06-24,6.65,6.65,6.65,6.65,6.65,1600
2016-06-27,7.09,7.09,7.09,7.09,7.09,801
2016-06-28,6.89,6.89,6.89,6.89,6.89,400
2016-06-29,7.09,7.09,7.09,7.09,7.09,109
2016-06-30,6.9,6.9,6.9,6.9,6.9,100
2016-07-04,6.81,6.81,6.81,6.81,6.81,400
2016-07-05,6.79,6.79,6.79,6.79,6.79,400
2016-07-06,6.79,6.79,6.79,6.79,6.79,300
2016-07-07,6.85,6.85,6.85,6.85,6.85,200
2016-07-11,6.98,6.98,6.98,6.98,6.98,505
2016-07-13,7.23,7.23,7.23,7.23,7.23,1901
2016-07-14,6.98,6.98,6.98,6.98,6.98,104
2016-07-15,6.98,7.01,6.98,7.01,7.01,2
2016-07-22,7.05,7.05,7.05,7.05,7.05,1
2016-07-25,7.28,7.45,7.28,7.45,7.45,1604
2016-07-26,7.76,7.88,7.55,7.55,7.55,531
2016-07-27,7.85,7.85,7.85,7.85,7.85,810
2016-07-28,7.99,7.99,7.99,7.99,7.99,200
2016-07-29,8.09,8.09,8.09,8.09,8.09,102
2016-08-01,8.5,8.75,8.5,8.75,8.75,1629
2016-08-02,8.2,8.38,8.1,8.11,8.11,1512
2016-08-03,7.74,8.18,7.73,8.1,8.1,3560
2016-08-04,8.17,8.17,8.03,8.12,8.12,3371
2016-08-05,8.26,8.26,8.15,8.21,8.21,1104
2016-08-08,8.32,8.35,8.25,8.3,8.3,3073
2016-08-09,8.15,8.15,8.15,8.15,8.15,600
2016-08-10,8.05,8.05,8.05,8.05,8.05,2350
2016-08-11,8.2,8.2,8.2,8.2,8.2,2710
2016-08-15,8.16,8.2,8.16,8.16,8.16,1040
2016-08-16,8.06,8.06,8,8,8,2107
2016-08-17,7.96,7.96,7.96,7.96,7.96,2859
2016-08-18,8.11,8.11,8.06,8.06,8.06,1525
2016-08-19,7.91,7.91,7.91,7.91,7.91,800
2016-08-22,7.92,7.92,7.92,7.92,7.92,500
2016-08-23,7.9,7.9,7.9,7.9,7.9,601
2016-08-24,8.02,8.02,8.02,8.02,8.02,8401
2016-08-25,8.1,8.11,8.1,8.11,8.11,4211
2016-08-26,8.15,8.15,8.15,8.15,8.15,300
2016-08-29,7.96,7.96,7.7,7.83,7.83,4669
2016-08-30,7.83,7.83,7.83,7.83,7.83,311
2016-08-31,7.81,7.82,7.81,7.82,7.82,702
2016-09-01,7.85,7.85,7.85,7.85,7.85,2805
2016-09-02,7.8,7.81,7.7,7.81,7.81,4907
2016-09-05,7.36,7.7,7.3,7.51,7.51,4952
2016-09-06,7.6,7.6,7.6,7.6,7.6,602
2016-09-07,7.66,7.66,7.2,7.2,7.2,3029
2016-09-08,7.3,7.3,7.1,7.1,7.1,2589
2016-09-09,7.08,7.09,6.86,7,7,3779
2016-09-12,6.89,6.89,6.65,6.65,6.65,1970
2016-09-13,7.03,7.05,6.9,7.05,7.05,2195
2016-09-14,7.1,7.1,7.02,7.07,7.07,1134
2016-09-15,7.18,7.3,7.15,7.3,7.3,5648
2016-09-16,7.39,7.42,7.32,7.33,7.33,2855
2016-09-19,7.43,7.55,7.43,7.5,7.5,750
2016-09-20,7.4,7.42,7.28,7.38,7.38,1844
2016-09-21,7.33,7.49,7.3,7.38,7.38,2345
2016-09-22,7.38,7.48,7.38,7.45,7.45,667
2016-09-23,7.61,7.61,7.2,7.38,7.38,2507
2016-09-26,7.21,7.25,7.21,7.25,7.25,811
2016-09-27,7.28,7.28,7.28,7.28,7.28,402
2016-09-28,7.29,7.29,7.1,7.15,7.15,2394
2016-09-29,7.24,7.24,7.11,7.11,7.11,1200
2016-09-30,7.09,7.12,6.99,6.99,6.99,762
2016-10-03,7,7.05,7,7.04,7.04,736
2016-10-04,7.08,7.37,7.08,7.34,7.34,4379
2016-10-05,7.38,7.38,7.3,7.31,7.31,2556
2016-10-06,7.3,7.36,7.3,7.35,7.35,2371
2016-10-07,7.36,7.36,7.07,7.16,7.16,2873
2016-10-10,6.72,7,6.72,6.79,6.79,14470
2016-10-11,6.82,6.84,6.64,6.8,6.8,2771
2016-10-12,6.6,6.8,6.15,6.61,6.61,7240
2016-10-13,6.45,6.85,6.25,6.84,6.84,6935
2016-10-14,7,7.1,6.85,7,7,6809
2016-10-17,7,7.04,6.88,7.04,7.04,2789
2016-10-18,6.9,6.99,6.83,6.9,6.9,8830
2016-10-19,6.93,7.29,6.93,7.18,7.18,12223
2016-10-20,7.39,7.45,7.33,7.43,7.43,8892
2016-10-21,7.45,7.75,7.42,7.67,7.67,6700
2016-10-25,7.75,7.8,7.65,7.77,7.77,3340
2016-10-26,7.72,7.75,7.51,7.51,7.51,4415
2016-10-27,7.64,7.64,7.45,7.5,7.5,5071
2016-10-28,7.55,7.6,7.5,7.53,7.53,3286
2016-10-31,7.55,7.58,7.5,7.5,7.5,279
2016-11-01,7.59,7.69,7.59,7.62,7.62,5016
2016-11-02,7.55,7.65,7.5,7.65,7.65,1334
2016-11-03,7.55,7.75,7.5,7.5,7.5,7514
2016-11-04,7.56,7.7,7.56,7.6,7.6,1657
2016-11-07,7.74,7.94,7.65,7.92,7.92,12910
2016-11-08,7.95,8.08,7.77,7.85,7.85,17927
2016-11-10,8.04,8.06,7.72,7.77,7.77,11469
2016-11-11,7.77,7.85,7.66,7.66,7.66,10688
2016-11-14,7.6,7.66,7.4,7.4,7.4,11521
2016-11-15,7.49,7.6,7.37,7.55,7.55,532
2016-11-16,7.63,7.68,7.51,7.51,7.51,777
2016-11-17,7.6,7.63,7.5,7.52,7.52,3752
2016-11-18,7.5,7.51,7.44,7.48,7.48,1133
2016-11-21,7.51,7.51,7.5,7.5,7.5,710
2016-11-22,7.52,7.52,7.45,7.49,7.49,5779
2016-11-23,7.5,7.5,7.45,7.48,7.48,350
2016-11-24,7.48,7.49,7.45,7.45,7.45,400
2016-11-25,7.55,7.59,7.5,7.59,7.59,1634
2016-11-28,7.6,7.8,7.6,7.74,7.74,28648
2016-11-29,7.8,7.8,7.61,7.64,7.64,2864
2016-11-30,7.62,7.74,7.62,7.74,7.74,737
2016-12-01,7.79,7.8,7.53,7.53,7.53,6525
2016-12-02,7.69,7.69,7.53,7.6,7.6,25
2016-12-06,7.5,7.6,7.5,7.6,7.6,7
2016-12-07,7.56,7.56,7.39,7.46,7.46,2391
2016-12-08,7.6,7.62,7.55,7.6,7.6,9369
2016-12-09,7.66,7.66,7.57,7.6,7.6,349
2016-12-13,7.5,7.5,7.5,7.5,7.5,1102
