Date,Open,High,Low,Close,Adj Close,Volume
1992-03-13,105,125,105,116.11,116.11,90000
1992-03-18,105,105,105,105,105,260000
1992-03-19,105,120,105,109.47,109.47,170000
1992-03-20,116,120,115,115.52,115.52,250000
1992-03-24,115,115,115,115,115,10000
1992-03-25,115,116,115,115.18,115.18,170000
1992-03-27,118,118,115,116.47,116.47,510000
1992-04-03,112,118,112,112.71,112.71,85000
1992-04-07,112,118,112,116,116,300000
1992-04-08,120,120,120,120,120,250000
1992-04-09,120,120,118,119.46,119.46,240000
1992-04-10,118,118,118,118,118,50000
1992-04-15,118,118,118,118,118,50000
1992-04-16,120,120,120,120,120,50000
1992-04-20,116,116,116,116,116,1000000
1992-04-23,104,116,104,110,110,10000
1992-04-30,104,104,104,104,104,10000
1992-05-06,105,105,105,105,105,200000
1992-05-08,104,104,104,104,104,25000
1992-05-12,108,108,108,108,108,30000
1992-05-19,82,82,82,82,82,48000
1992-05-29,78,78,78,78,78,75000
1992-06-11,85,85,85,85,85,5000
1992-06-12,192,192,92,142,142,20000
1992-06-15,92,96,92,92.5,92.5,80000
1992-06-17,98,98,98,98,98,10000
1992-06-23,92,92,92,92,92,5000
1992-07-03,88.5,88.5,88.5,88.5,88.5,5000
1992-07-09,93,93,93,93,93,5000
1992-07-13,89,89,89,89,89,95000
1992-07-23,98,98,98,98,98,5000
1992-08-05,91,91,91,91,91,5000
1992-08-11,88,88,88,88,88,4000
1992-08-13,88,88,88,88,88,33000
1992-08-21,100,100,100,100,100,20000
1992-09-03,95,95,95,95,95,10000
1992-09-09,95,95,95,95,95,126000
1992-09-11,98,98,98,98,98,40000
1992-09-14,99,101,99,99.18,99.18,220000
1992-09-15,101,101,101,101,101,50000
1992-09-21,112,119,112,114,114,70000
1992-09-24,113,113,113,113,113,100000
1992-09-28,111,111,111,111,111,40000
1992-09-29,110,110,110,110,110,8100
1992-10-02,112,120,112,116.65,116.65,171900
1992-10-06,120,120,120,120,120,100000
1992-10-07,120,120,120,120,120,100000
1992-10-08,120,121,120,120.04,120.04,125000
1992-10-09,117,120,117,118.23,118.23,237000
1992-10-14,115,115,115,115,115,14000
1992-10-16,116,116,116,116,116,50000
1992-10-19,116,116,116,116,116,10000
1992-10-20,116,116,116,116,116,18000
1992-10-22,116,116,116,116,116,31000
1992-10-29,125,125,125,125,125,100000
1992-10-30,125,125,125,125,125,200000
1992-11-02,125,125,125,125,125,100000
1992-11-03,130,132,130,130.73,130.73,31500
1992-11-04,133,135,132,133.45,133.45,110000
1992-11-09,140,140,140,140,140,100000
1992-11-10,140,140,140,140,140,70000
1992-11-11,140,140,140,140,140,100000
1992-11-12,140,140,134,138.54,138.54,260000
1992-11-13,135,135,135,135,135,60000
1992-11-16,132,132,132,132,132,10000
1992-11-17,132,132,132,132,132,3000
1992-11-19,130,130,130,130,130,50000
1992-11-20,130,130,130,130,130,20000
1992-11-23,130,130,130,130,130,400
1992-12-02,136,136,136,136,136,10000
1992-12-03,140,140,136,137.33,137.33,150000
1992-12-04,140,140,140,140,140,32000
1992-12-11,138,138,138,138,138,50000
1992-12-14,142,142,141,141.75,141.75,40000
1992-12-15,140,140,140,140,140,128000
1993-01-05,135,138,135,137.98,137.98,70400
1993-01-06,140,140,140,140,140,100000
1993-01-14,142,142,142,142,142,10000
1993-01-15,142,142,142,142,142,15000
1993-01-20,149,149,148,148.09,148.09,54000
1993-01-21,150,150,150,150,150,10000
1993-01-26,155,155,155,155,155,200000
1993-01-27,155,155,155,155,155,50000
1993-01-28,150,150,150,150,150,20000
1993-02-01,148,148,148,148,148,44800
1993-02-04,148,148,148,148,148,50000
1993-02-08,148,148,148,148,148,10000
1993-02-10,150,150,150,150,150,17000
1993-02-12,156,160,156,158.34,158.34,85500
1993-02-19,150,150,148,148.33,148.33,307100
1993-02-22,150,150,150,150,150,100000
1993-02-23,150,150,150,150,150,100000
1993-02-24,150,150,150,150,150,100000
1993-02-25,152,152,152,152,152,50000
1993-03-03,152,152,150,151,151,100000
1993-03-05,150,150,148,148.33,148.33,120000
1993-03-10,148,148,148,148,148,210000
1993-03-11,148,148,148,148,148,10000
1993-03-15,148,148,148,148,148,9100
1993-03-18,148,148,148,148,148,50000
1993-03-19,145,145,145,145,145,51000
1993-03-23,140,140,140,140,140,91800
1993-03-25,136,140,136,139.21,139.21,25200
1993-03-29,140,140,140,140,140,15000
1993-04-02,140,140,140,140,140,1500
1993-04-05,140,140,140,140,140,1800
1993-04-07,140,140,140,140,140,12500
1993-04-08,140,140,140,140,140,30000
1993-04-15,150,150,150,150,150,10000
1993-04-16,152,152,149,151.04,151.04,108500
1993-04-20,150,150,150,150,150,124800
1993-04-28,149,149,149,149,149,3200
1993-05-06,130,140,130,131.67,131.67,8700
1993-05-11,140,140,140,140,140,4500
1993-05-13,140,140,140,140,140,24000
1993-05-14,135,135,135,135,135,5000
1993-05-17,135,135,135,135,135,5000
1993-05-18,135,135,135,135,135,50000
