Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,58.75,58.75,58.75,58.75,58.75,300
2018-06-29,56.99,56.99,56.99,56.99,56.99,801
2018-07-16,53.45,53.7,53.45,53.7,53.7,3
2018-07-20,55.13,55.13,55.13,55.13,55.13,1
2018-07-23,56.11,56.11,56.11,56.11,56.11,2
2018-07-25,55.98,55.98,55.98,55.98,55.98,1
2018-08-07,54.37,54.37,54.37,54.37,54.37,500
2018-08-08,55.19,55.19,55.19,55.19,55.19,600
2018-10-03,58.5,58.5,58.5,58.5,58.5,2
2018-10-11,56,56,56,56,56,1
2018-10-16,57,57,57,57,57,5
2018-10-17,57.35,57.35,57.35,57.35,57.35,1
2018-10-19,56.38,56.38,56.38,56.38,56.38,5
2018-10-29,55.06,55.06,55.06,55.06,55.06,1
2018-10-31,55.25,55.25,55.25,55.25,55.25,100
2018-11-01,55.58,55.58,55.58,55.58,55.58,101
2018-11-02,55.6,55.6,55.6,55.6,55.6,100
2018-11-05,56.3,56.3,56.3,56.3,56.3,1
2018-11-07,56.13,56.13,56.13,56.13,56.13,103
2018-11-13,54.95,54.95,54.95,54.95,54.95,200
2018-11-14,56.01,56.01,56.01,56.01,56.01,100
2018-11-15,54.45,54.45,50.56,50.56,50.56,818
2018-11-16,50.81,50.81,50.81,50.81,50.81,601
2018-11-19,50.8,50.8,50.8,50.8,50.8,201
2018-11-20,50.59,51.29,50.59,51.29,51.29,6
2018-11-21,50.35,50.35,50.35,50.35,50.35,200
2018-11-23,51.32,51.32,51.32,51.32,51.32,201
2018-11-26,51.5,51.5,51.5,51.5,51.5,100
2018-11-27,52.32,52.32,52.32,52.32,52.32,201
2018-11-28,52.35,52.82,51.9,52.82,52.82,308
2018-11-29,52.14,52.14,52.14,52.14,52.14,500
2018-11-30,52.87,52.87,52.87,52.87,52.87,500
2018-12-03,53.57,53.81,53.57,53.71,53.71,203
2018-12-04,54.25,54.25,54.25,54.25,54.25,100
2018-12-06,53.91,53.91,53.91,53.91,53.91,100
2018-12-11,53.79,53.79,53.79,53.79,53.79,300
2018-12-12,53.75,53.75,53.75,53.75,53.75,600
2018-12-13,53.5,53.5,53.5,53.5,53.5,501
2018-12-14,52.98,52.98,52.98,52.98,52.98,100
2018-12-17,53.98,53.98,53.98,53.98,53.98,1
2018-12-18,53.72,53.74,53.72,53.74,53.74,2
2018-12-19,54,54,54,54,54,301
2018-12-20,53.4,53.4,53.38,53.38,53.38,203
2018-12-21,52.65,52.65,52.22,52.25,52.25,904
2018-12-24,52.3,52.3,52.3,52.3,52.3,402
2018-12-25,51.51,51.51,51.28,51.28,51.28,513
2018-12-26,50.41,51.16,50.41,51.16,51.16,202
2018-12-27,52.03,52.03,50,50,50,2810
2018-12-28,50.02,51.47,50.02,50.51,50.51,909
2019-01-02,50.5,50.9,49.25,49.25,49.25,998
2019-01-03,50,50,47.15,47.15,47.15,4255
2019-01-04,47.25,48,46.25,48,48,2713
