Date,Open,High,Low,Close,Adj Close,Volume
2016-01-19,0.04,0.04,0.02,0.03,0.03,248900200
2016-01-20,0.03,0.03,0.02,0.03,0.03,31126100
2016-01-21,0.02,0.03,0.02,0.03,0.03,33577200
2016-01-22,0.02,0.03,0.02,0.02,0.02,11970100
2016-01-25,0.03,0.03,0.02,0.02,0.02,6920700
2016-01-26,0.03,0.03,0.02,0.02,0.02,16239400
2016-01-27,0.03,0.03,0.02,0.02,0.02,25937500
2016-01-28,0.02,0.03,0.01,0.02,0.02,153678800
2016-01-29,0.02,0.03,0.02,0.02,0.02,36929300
2016-02-01,0.02,0.02,0.02,0.02,0.02,9413100
2016-02-02,0.02,0.03,0.02,0.02,0.02,2344800
2016-02-03,0.02,0.03,0.02,0.03,0.03,7010900
2016-02-04,0.03,0.03,0.02,0.03,0.03,6965700
2016-02-05,0.03,0.03,0.02,0.02,0.02,2317300
2016-02-08,0.02,0.03,0.02,0.02,0.02,2498300
2016-02-09,0.02,0.03,0.02,0.02,0.02,5301800
2016-02-10,0.03,0.03,0.02,0.03,0.03,4604100
2016-02-11,0.03,0.03,0.02,0.02,0.02,7544700
2016-02-12,0.03,0.03,0.02,0.03,0.03,3338800
2016-02-15,0.03,0.03,0.01,0.02,0.02,137322500
2016-02-16,0.02,0.02,0.02,0.02,0.02,11643700
2016-02-17,0.02,0.02,0.02,0.02,0.02,16146800
2016-02-18,0.02,0.02,0.02,0.02,0.02,5440000
2016-02-19,0.02,0.03,0.02,0.02,0.02,24024600
2016-02-23,0.02,0.02,0.02,0.02,0.02,6297400
2016-02-24,0.02,0.03,0.02,0.02,0.02,3487400
2016-02-25,0.02,0.03,0.02,0.02,0.02,3827100
2016-02-26,0.02,0.02,0.02,0.02,0.02,40618200
2016-02-29,0.02,0.02,0.01,0.02,0.02,105307100
2016-03-01,0.02,0.02,0.01,0.02,0.02,38252300
2016-03-02,0.02,0.02,0.01,0.01,0.01,3479100
2016-03-03,0.02,0.02,0.01,0.02,0.02,4610200
2016-03-04,0.02,0.02,0.01,0.02,0.02,1004900
2016-03-07,0.01,0.02,0.01,0.01,0.01,5334200
2016-03-08,0.01,0.02,0.01,0.02,0.02,7358100
2016-03-09,0.02,0.02,0.01,0.02,0.02,53781100
2016-03-10,0.02,0.02,0.01,0.01,0.01,4943800
2016-03-11,0.02,0.02,0.01,0.02,0.02,630700
2016-03-14,0.02,0.02,0.01,0.01,0.01,32620700
2016-03-15,0.02,0.02,0.01,0.02,0.02,11787200
2016-03-16,0.02,0.03,0.01,0.02,0.02,72732800
2016-03-17,0.02,0.02,0.01,0.02,0.02,669000
2016-03-18,0.02,0.02,0.01,0.02,0.02,8680200
2016-03-21,0.02,0.02,0.01,0.02,0.02,1061200
2016-03-22,0.01,0.02,0.01,0.02,0.02,2326100
2016-03-23,0.02,0.02,0.01,0.02,0.02,999100
2016-03-24,0.01,0.02,0.01,0.01,0.01,878500
2016-03-25,0.02,0.02,0.01,0.02,0.02,1605500
2016-03-28,0.01,0.02,0.01,0.02,0.02,1386800
2016-03-29,0.02,0.02,0.01,0.02,0.02,11471300
2016-03-30,0.02,0.02,0.01,0.02,0.02,26142400
2016-03-31,0.02,0.02,0.01,0.02,0.02,12910300
2016-04-01,0.02,0.02,0.02,0.02,0.02,382500
2016-04-04,0.01,0.02,0.01,0.02,0.02,1057300
2016-04-05,0.02,0.02,0.01,0.02,0.02,773800
2016-04-07,0.01,0.02,0.01,0.02,0.02,4159400
2016-04-08,0.02,0.02,0.01,0.02,0.02,3737200
2016-04-11,0.01,0.02,0.01,0.02,0.02,6054300
2016-04-12,0.01,0.01,0.01,0.01,0.01,1114700
2016-04-18,0.02,0.02,0.01,0.02,0.02,1280500
2016-04-19,0.02,0.02,0.01,0.02,0.02,6704000
2016-04-20,0.02,0.02,0.01,0.01,0.01,216400
2016-04-21,0.02,0.02,0.01,0.01,0.01,895600
2016-04-22,0.02,0.02,0.01,0.01,0.01,941900
2016-04-25,0.02,0.02,0.01,0.01,0.01,361800
2016-04-26,0.01,0.02,0.01,0.02,0.02,1809500
2016-04-27,0.01,0.02,0.01,0.02,0.02,4104700
2016-04-28,0.02,0.02,0.01,0.02,0.02,614700
2016-04-29,0.02,0.02,0.01,0.02,0.02,40800
2016-05-03,0.02,0.02,0.01,0.02,0.02,1458800
2016-05-04,0.02,0.02,0.01,0.02,0.02,1137000
2016-05-09,0.01,0.02,0.01,0.01,0.01,18631400
2016-05-10,0.02,0.04,0.02,0.03,0.03,91354100
2016-05-11,0.02,0.03,0.02,0.03,0.03,11148600
2016-05-12,0.03,0.03,0.02,0.03,0.03,6231600
2016-05-13,0.03,0.03,0.02,0.03,0.03,36620500
2016-05-16,0.03,0.03,0.02,0.03,0.03,6687100
2016-05-17,0.02,0.03,0.02,0.02,0.02,17885700
2016-05-18,0.02,0.03,0.02,0.03,0.03,4670300
2016-05-19,0.03,0.03,0.02,0.02,0.02,3090000
2016-05-23,0.02,0.03,0.02,0.03,0.03,6195200
2016-05-24,0.02,0.03,0.02,0.02,0.02,7071000
2016-05-25,0.02,0.02,0.01,0.01,0.01,542329000
2016-05-26,0.01,0.02,0.01,0.02,0.02,219796700
2016-05-27,0.01,0.02,0.01,0.02,0.02,203418900
2016-05-30,0.02,0.02,0.01,0.02,0.02,23683000
2016-05-31,0.01,0.02,0.01,0.02,0.02,2081100
2016-06-01,0.02,0.02,0.01,0.02,0.02,35341500
2016-06-02,0.02,0.02,0.01,0.02,0.02,122251200
2016-06-03,0.02,0.02,0.02,0.02,0.02,18426400
2016-06-06,0.02,0.02,0.01,0.02,0.02,3084900
2016-06-07,0.02,0.02,0.01,0.02,0.02,7331400
2016-06-08,0.02,0.02,0.01,0.02,0.02,5806800
2016-06-09,0.01,0.02,0.01,0.02,0.02,2201900
2016-06-10,0.01,0.02,0.01,0.02,0.02,3548300
2016-06-13,0.02,0.02,0.01,0.02,0.02,2239800
2016-06-14,0.02,0.02,0.01,0.02,0.02,1216200
2016-06-15,0.02,0.02,0.01,0.02,0.02,7953500
2016-06-16,0.02,0.02,0.01,0.02,0.02,483200
2016-06-17,0.02,0.02,0.01,0.01,0.01,385600
2016-06-20,0.02,0.02,0.01,0.02,0.02,48618400
2016-06-21,0.02,0.02,0.01,0.02,0.02,5389700
2016-06-22,0.02,0.02,0.01,0.02,0.02,2541900
2016-06-23,0.02,0.02,0.02,0.02,0.02,68429400
2016-06-24,0.01,0.02,0.01,0.02,0.02,9323400
2016-06-27,0.02,0.02,0.01,0.02,0.02,30912200
2016-06-28,0.02,0.02,0.01,0.02,0.02,14415900
2016-06-29,0.02,0.03,0.01,0.02,0.02,47809700
2016-06-30,0.02,0.03,0.02,0.02,0.02,27801900
2016-07-04,0.02,0.03,0.02,0.02,0.02,14958200
2016-07-05,0.02,0.03,0.02,0.02,0.02,20447000
2016-07-06,0.03,0.03,0.02,0.03,0.03,13021100
2016-07-07,0.02,0.03,0.02,0.03,0.03,17977200
2016-07-08,0.03,0.03,0.02,0.02,0.02,14969100
2016-07-11,0.03,0.03,0.02,0.02,0.02,17473400
2016-07-12,0.02,0.03,0.02,0.02,0.02,224248200
2016-07-13,0.02,0.03,0.01,0.02,0.02,68940700
2016-07-14,0.02,0.03,0.01,0.02,0.02,72242800
2016-07-15,0.02,0.02,0.01,0.02,0.02,10887100
2016-07-20,0.02,0.02,0.01,0.02,0.02,23468500
2016-07-21,0.02,0.02,0.01,0.02,0.02,2012100
2016-07-22,0.02,0.02,0.02,0.02,0.02,8806800
2016-07-25,0.02,0.02,0.01,0.02,0.02,113189900
2016-07-26,0.01,0.02,0.01,0.02,0.02,23275500
2016-07-27,0.01,0.02,0.01,0.01,0.01,7002900
2016-07-28,0.02,0.02,0.01,0.01,0.01,9860900
2016-07-29,0.02,0.02,0.01,0.02,0.02,7401100
2016-08-01,0.02,0.02,0.01,0.01,0.01,2689900
2016-08-02,0.02,0.02,0.01,0.02,0.02,9754600
2016-08-03,0.02,0.02,0.01,0.02,0.02,17317700
2016-08-04,0.02,0.02,0.01,0.02,0.02,6222800
2016-08-05,0.01,0.02,0.01,0.02,0.02,5221500
2016-08-08,0.02,0.02,0.01,0.01,0.01,6070200
2016-08-09,0.02,0.02,0.01,0.02,0.02,8698200
2016-08-10,0.01,0.02,0.01,0.01,0.01,3447000
2016-08-11,0.02,0.02,0.01,0.01,0.01,6436600
2016-08-15,0.02,0.02,0.02,0.02,0.02,6572000
2016-08-16,0.01,0.02,0.01,0.01,0.01,6710000
2016-08-17,0.02,0.02,0.01,0.02,0.02,2797300
2016-08-18,0.02,0.02,0.01,0.02,0.02,4144700
2016-08-19,0.02,0.02,0.01,0.01,0.01,4280400
2016-08-22,0.02,0.02,0.01,0.01,0.01,3779400
2016-08-23,0.02,0.02,0.01,0.02,0.02,2588800
2016-08-24,0.02,0.02,0.01,0.01,0.01,992700
2016-08-25,0.01,0.02,0.01,0.01,0.01,1027000
2016-08-26,0.02,0.02,0.01,0.02,0.02,3072500
2016-08-29,0.02,0.02,0.01,0.02,0.02,412800
2016-08-30,0.01,0.02,0.01,0.01,0.01,13066100
2016-08-31,0.02,0.02,0.01,0.01,0.01,1899200
2016-09-01,0.02,0.02,0.01,0.01,0.01,10395800
2016-09-02,0.01,0.02,0.01,0.02,0.02,2428600
2016-09-05,0.02,0.02,0.01,0.02,0.02,3299800
2016-09-06,0.02,0.02,0.02,0.02,0.02,1874800
2016-09-07,0.02,0.02,0.01,0.01,0.01,2140700
2016-09-08,0.01,0.02,0.01,0.02,0.02,1873200
2016-09-09,0.02,0.02,0.02,0.02,0.02,1948100
2016-09-12,0.01,0.02,0.01,0.01,0.01,1724500
2016-09-13,0.01,0.02,0.01,0.01,0.01,1106800
2016-09-14,0.02,0.02,0.01,0.02,0.02,808500
2016-09-15,0.01,0.02,0.01,0.02,0.02,1642200
2016-09-16,0.02,0.02,0.01,0.02,0.02,438900
2016-09-19,0.01,0.02,0.01,0.02,0.02,471400
2016-09-20,0.01,0.02,0.01,0.02,0.02,1064000
2016-09-21,0.01,0.02,0.01,0.01,0.01,879800
2016-09-22,0.01,0.02,0.01,0.02,0.02,1717100
2016-09-23,0.02,0.02,0.01,0.02,0.02,1216200
2016-09-26,0.02,0.02,0.01,0.02,0.02,2156700
2016-09-27,0.01,0.02,0.01,0.01,0.01,7075100
2016-09-28,0.02,0.02,0.01,0.02,0.02,4955400
2016-09-29,0.01,0.02,0.01,0.02,0.02,1340000
2016-09-30,0.02,0.02,0.01,0.01,0.01,5562200
2016-10-03,0.01,0.02,0.01,0.01,0.01,2226400
2016-10-04,0.02,0.02,0.01,0.02,0.02,1741000
2016-10-05,0.01,0.02,0.01,0.01,0.01,2136600
2016-10-06,0.02,0.02,0.01,0.02,0.02,576400
2016-10-07,0.01,0.02,0.01,0.02,0.02,518000
2016-10-10,0.01,0.02,0.01,0.02,0.02,2818000
2016-10-11,0.02,0.02,0.01,0.02,0.02,905000
2016-10-12,0.02,0.02,0.01,0.01,0.01,52957700
2016-10-13,0.01,0.02,0.01,0.01,0.01,4782200
2016-10-14,0.01,0.02,0.01,0.02,0.02,2768300
2016-10-17,0.01,0.02,0.01,0.02,0.02,3151600
2016-10-18,0.02,0.02,0.01,0.02,0.02,1336500
2016-10-19,0.02,0.02,0.01,0.01,0.01,3598600
2016-10-20,0.02,0.02,0.01,0.02,0.02,1792900
2016-10-21,0.01,0.02,0.01,0.02,0.02,887900
2016-10-25,0.02,0.02,0.01,0.01,0.01,717000
2016-10-26,0.01,0.02,0.01,0.01,0.01,1634500
2016-10-27,0.02,0.02,0.01,0.02,0.02,1008200
2016-10-28,0.02,0.02,0.01,0.02,0.02,1742000
2016-10-31,0.02,0.02,0.01,0.01,0.01,855100
2016-11-01,0.01,0.02,0.01,0.02,0.02,2708500
2016-11-02,0.02,0.02,0.01,0.02,0.02,3288400
2016-11-03,0.02,0.02,0.01,0.01,0.01,7137300
2016-11-04,0.02,0.02,0.01,0.02,0.02,1594400
2016-11-07,0.02,0.02,0.01,0.01,0.01,1817500
2016-11-08,0.02,0.02,0.01,0.02,0.02,1369700
2016-11-09,0.02,0.02,0.01,0.02,0.02,2966696
2016-11-10,0.02,0.02,0.01,0.01,0.01,1722400
2016-11-11,0.02,0.02,0.01,0.01,0.01,2183700
2016-11-14,0.01,0.02,0.01,0.02,0.02,1699800
2016-11-15,0.01,0.02,0.01,0.01,0.01,3341200
2016-11-16,0.01,0.02,0.01,0.01,0.01,1665100
2016-11-17,0.02,0.02,0.01,0.02,0.02,1659600
2016-11-18,0.02,0.02,0.01,0.02,0.02,3129800
2016-11-21,0.01,0.02,0.01,0.02,0.02,574800
2016-11-22,0.02,0.02,0.01,0.01,0.01,1269600
2016-11-23,0.02,0.02,0.01,0.01,0.01,1154700
2016-11-24,0.02,0.02,0.02,0.02,0.02,607000
2016-11-25,0.02,0.02,0.02,0.02,0.02,1112300
2016-11-28,0.01,0.02,0.01,0.01,0.01,303000
2016-11-29,0.01,0.02,0.01,0.01,0.01,970700
2016-11-30,0.01,0.02,0.01,0.02,0.02,621900
2016-12-01,0.02,0.02,0.01,0.01,0.01,405500
2016-12-02,0.01,0.02,0.01,0.02,0.02,914100
2016-12-06,0.01,0.02,0.01,0.01,0.01,266700
2016-12-07,0.02,0.02,0.01,0.02,0.02,438800
2016-12-08,0.02,0.02,0.01,0.02,0.02,316600
2016-12-09,0.02,0.02,0.01,0.01,0.01,2352300
2016-12-13,0.02,0.02,0.01,0.01,0.01,5820700
2016-12-14,0.01,0.02,0.01,0.02,0.02,2468100
2016-12-15,0.02,0.02,0.01,0.01,0.01,1444400
2016-12-16,0.02,0.02,0.01,0.02,0.02,740600
2016-12-19,0.02,0.02,0.01,0.02,0.02,2232900
2016-12-20,0.02,0.02,0.01,0.02,0.02,463400
2016-12-21,0.02,0.02,0.01,0.02,0.02,1382000
2016-12-22,0.01,0.02,0.01,0.02,0.02,6078200
2016-12-23,0.02,0.02,0.01,0.02,0.02,6842600
2016-12-26,0.02,0.02,0.01,0.02,0.02,2762200
2016-12-27,0.01,0.02,0.01,0.01,0.01,1983700
2016-12-28,0.01,0.02,0.01,0.02,0.02,720200
2016-12-29,0.02,0.02,0.01,0.01,0.01,3062900
2016-12-30,0.02,0.02,0.01,0.01,0.01,5740800
2017-01-04,0.02,0.02,0.01,0.02,0.02,766600
2017-01-05,0.01,0.02,0.01,0.02,0.02,10300200
