Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,0.8,0.83,0.8,0.83,0.83,5000000
2013-03-07,0.84,0.84,0.84,0.84,0.84,1200000
2013-03-08,0.86,0.86,0.86,0.86,0.86,1000000
2013-03-11,0.91,0.92,0.91,0.92,0.92,2000000
2013-03-13,0.87,0.88,0.87,0.88,0.88,400000
2013-03-18,0.92,0.92,0.92,0.92,0.92,1100000
2013-03-19,0.93,0.93,0.9,0.9,0.9,1100000
2013-03-20,0.85,0.85,0.85,0.85,0.85,35000
2013-03-21,0.83,0.83,0.83,0.83,0.83,1000000
2013-03-25,0.76,0.78,0.75,0.78,0.78,1165000
2013-03-26,0.76,0.77,0.76,0.77,0.77,1870000
2013-03-27,0.78,0.89,0.78,0.87,0.87,5480000
2013-03-28,0.88,0.88,0.88,0.88,0.88,1100000
2013-03-29,0.86,0.87,0.85,0.87,0.87,1050000
2013-04-01,0.85,0.85,0.85,0.85,0.85,70000
2013-04-02,0.83,0.83,0.83,0.83,0.83,30000
2013-04-03,0.83,0.83,0.83,0.83,0.83,30000
2013-04-04,0.76,0.76,0.76,0.76,0.76,30000
2013-04-05,0.65,0.68,0.65,0.68,0.68,684000
2013-04-09,0.71,0.71,0.69,0.69,0.69,593000
2013-04-10,0.58,0.6,0.58,0.6,0.6,100000
2013-04-11,0.69,0.69,0.69,0.69,0.69,279000
2013-04-12,0.71,0.72,0.71,0.72,0.72,400000
2013-04-17,0.67,0.68,0.67,0.68,0.68,2000000
2013-04-18,0.65,0.66,0.65,0.66,0.66,1560000
2013-04-19,0.66,0.71,0.66,0.71,0.71,2964000
2013-04-22,0.75,0.8,0.75,0.8,0.8,1067500
2013-04-23,0.8,0.8,0.79,0.79,0.79,2400
2013-04-24,0.82,0.85,0.8,0.85,0.85,4438400
2013-04-25,0.81,0.81,0.8,0.8,0.8,2000
2013-04-26,0.83,0.83,0.83,0.83,0.83,168300
2013-04-29,0.8,0.8,0.74,0.74,0.74,2000000
2013-05-07,0.81,0.81,0.81,0.81,0.81,500000
2013-05-08,0.8,0.8,0.8,0.8,0.8,825500
2013-05-09,0.82,0.82,0.79,0.79,0.79,3250000
2013-05-10,0.77,0.78,0.76,0.78,0.78,2977500
2013-05-14,0.78,0.78,0.78,0.78,0.78,500000
2013-05-17,0.69,0.69,0.68,0.68,0.68,10001000
2013-05-20,0.66,0.68,0.66,0.68,0.68,10203000
2013-05-22,0.69,0.69,0.69,0.69,0.69,4000
2013-05-27,0.64,0.64,0.64,0.64,0.64,5000
2013-05-29,0.65,0.65,0.64,0.64,0.64,9000
2013-05-30,0.59,0.59,0.59,0.59,0.59,8000
2013-05-31,0.57,0.57,0.57,0.57,0.57,2000
2013-06-03,0.58,0.58,0.55,0.55,0.55,106000
2013-06-04,0.56,0.57,0.56,0.57,0.57,4100000
2013-06-07,0.45,0.56,0.45,0.56,0.56,502100
2013-06-10,0.53,0.53,0.53,0.53,0.53,1100
2013-06-11,0.51,0.51,0.4,0.4,0.4,14000
2013-06-12,0.38,0.38,0.38,0.38,0.38,3000
2013-06-13,0.28,0.35,0.28,0.35,0.35,2100
2013-06-14,0.4,0.45,0.4,0.45,0.45,1900
2013-06-17,0.44,0.44,0.44,0.44,0.44,3000
2013-06-18,0.45,0.45,0.38,0.38,0.38,7000
2013-06-19,0.39,0.39,0.34,0.34,0.34,15000
2013-06-20,0.31,0.34,0.31,0.34,0.34,2100
2013-06-21,0.3,0.4,0.3,0.4,0.4,1716100
2013-06-24,0.35,0.37,0.33,0.33,0.33,1006000
2013-06-25,0.32,0.37,0.32,0.37,0.37,13000
2013-06-26,0.37,0.38,0.36,0.38,0.38,420000
2013-06-27,0.4,0.4,0.4,0.4,0.4,1206000
2013-06-28,0.39,0.39,0.39,0.39,0.39,200000
2013-07-02,0.41,0.41,0.41,0.41,0.41,200000
2013-07-04,0.35,0.35,0.3,0.3,0.3,127000
2013-07-05,0.29,0.29,0.29,0.29,0.29,3000
2013-07-08,0.27,0.27,0.25,0.27,0.27,25100
2013-07-09,0.29,0.32,0.29,0.32,0.32,1054900
2013-07-10,0.32,0.32,0.32,0.32,0.32,100000
2013-07-11,0.38,0.38,0.38,0.38,0.38,200000
2013-07-16,0.33,0.35,0.33,0.35,0.35,400
2013-07-24,0.34,0.34,0.32,0.32,0.32,3000
2013-07-25,0.35,0.35,0.29,0.29,0.29,9000
2013-07-26,0.28,0.31,0.24,0.31,0.31,1014000
2013-07-29,0.28,0.29,0.26,0.27,0.27,803000
2013-07-30,0.29,0.29,0.28,0.28,0.28,403000
2013-07-31,0.26,0.29,0.26,0.29,0.29,2478200
2013-08-02,0.29,0.29,0.27,0.29,0.29,1202000
2013-08-05,0.29,0.29,0.29,0.29,0.29,2000
2013-08-06,0.26,0.27,0.26,0.26,0.26,800000
2013-08-08,0.25,0.25,0.23,0.25,0.25,800000
2013-08-13,0.26,0.27,0.26,0.26,0.26,2400000
2013-08-14,0.25,0.26,0.25,0.26,0.26,6263400
2013-08-15,0.24,0.24,0.24,0.24,0.24,400000
2013-08-16,0.27,0.27,0.27,0.27,0.27,200000
2013-08-19,0.23,0.23,0.13,0.13,0.13,1075100
2013-08-20,0.09,0.1,0.07,0.07,0.07,1660000
2013-08-21,0.05,0.07,0.05,0.07,0.07,800100
2013-08-22,0.05,0.08,0.04,0.08,0.08,101600
2013-08-23,0.04,0.04,0.01,0.02,0.02,1240000
