Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,63.5,63.5,63.5,63.5,63.5,2
2013-10-30,63,63,63,63,63,1
2013-10-31,62.01,62.01,62,62,62,3
2013-11-01,62.99,62.99,62.99,62.99,62.99,1
2013-11-04,62.25,62.25,62.25,62.25,62.25,6
2013-11-06,63.25,63.25,63.25,63.25,63.25,1
2013-11-08,62.26,62.26,62.1,62.1,62.1,4
2013-11-18,64,64,64,64,64,1
2013-11-19,64.4,64.4,64.4,64.4,64.4,2
2013-11-21,63.75,63.75,62.5,62.5,62.5,7
2013-11-22,61.76,61.76,61.75,61.75,61.75,6
2013-11-26,61.75,61.75,61.65,61.65,61.65,2
2013-12-02,62.75,62.75,62.75,62.75,62.75,2
2013-12-04,62.75,62.75,61.99,61.99,61.99,2
2013-12-06,62.99,62.99,62.99,62.99,62.99,1
2013-12-09,63,63,63,63,63,1
2013-12-12,61,61,61,61,61,4
