Date,Open,High,Low,Close,Adj Close,Volume
2016-07-14,1.23,1.33,1.22,1.32,1.32,50454800
2016-07-15,1.39,1.39,1.34,1.37,1.37,124728100
2016-07-20,1.41,1.57,1.4,1.57,1.57,86882600
2016-07-21,1.54,1.62,1.47,1.47,1.47,114619900
2016-07-22,1.43,1.57,1.41,1.56,1.56,61850700
2016-07-25,1.48,1.58,1.48,1.52,1.52,67548100
2016-07-26,1.54,1.55,1.38,1.41,1.41,48398300
2016-07-27,1.47,1.55,1.47,1.47,1.47,50483100
2016-07-28,1.48,1.61,1.42,1.6,1.6,70700700
2016-07-29,1.6,1.63,1.55,1.56,1.56,102032300
2016-08-01,1.64,1.65,1.38,1.39,1.39,120028100
2016-08-02,1.33,1.39,1.23,1.23,1.23,91703800
2016-08-03,1.23,1.34,1.19,1.34,1.34,90880500
2016-08-04,1.32,1.35,1.28,1.31,1.31,75611900
2016-08-05,1.4,1.45,1.36,1.45,1.45,52029000
2016-08-08,1.74,1.8,1.64,1.79,1.79,84415400
2016-08-09,1.77,1.85,1.75,1.84,1.84,77981200
2016-08-10,1.82,1.84,1.75,1.79,1.79,109904100
2016-08-11,1.77,1.87,1.74,1.87,1.87,98986300
2016-08-15,1.75,1.97,1.74,1.89,1.89,94363000
2016-08-16,1.84,1.88,1.66,1.68,1.68,109515400
2016-08-17,1.67,1.7,1.6,1.61,1.61,56236500
2016-08-18,1.68,1.82,1.68,1.77,1.77,59371300
2016-08-19,1.78,1.79,1.6,1.61,1.61,90561300
2016-08-22,1.61,1.69,1.6,1.64,1.64,56689400
2016-08-23,1.53,1.65,1.48,1.62,1.62,86894000
2016-08-24,1.57,1.72,1.56,1.7,1.7,79654900
2016-08-25,1.73,1.76,1.57,1.58,1.58,111942000
2016-08-26,1.59,1.73,1.59,1.65,1.65,74546100
2016-08-29,1.65,1.68,1.51,1.54,1.54,99504300
2016-08-30,1.61,1.64,1.56,1.59,1.59,58182400
2016-08-31,1.52,1.57,1.48,1.55,1.55,68964900
2016-09-01,1.51,1.53,1.46,1.46,1.46,79776200
2016-09-02,1.37,1.39,1.16,1.16,1.16,171265700
2016-09-05,1.23,1.23,0.8,0.99,0.99,154006900
2016-09-06,0.9,0.98,0.87,0.91,0.91,51990800
2016-09-07,0.92,1.01,0.77,0.78,0.78,49275500
2016-09-08,0.79,0.79,0.53,0.57,0.57,103425600
2016-09-09,0.58,0.61,0.43,0.48,0.48,160903900
2016-09-12,0.33,0.37,0.26,0.28,0.28,76384600
2016-09-13,0.33,0.53,0.32,0.52,0.52,91148500
2016-09-14,0.45,0.54,0.42,0.5,0.5,150270100
2016-09-15,0.48,0.55,0.45,0.48,0.48,86475100
2016-09-16,0.51,0.64,0.5,0.6,0.6,44130900
2016-09-19,0.62,0.72,0.6,0.71,0.71,93374900
2016-09-20,0.63,0.63,0.41,0.46,0.46,101667500
2016-09-21,0.56,0.74,0.51,0.56,0.56,90034700
2016-09-22,0.71,0.82,0.67,0.8,0.8,28093700
2016-09-23,0.74,0.74,0.49,0.58,0.58,86894300
2016-09-26,0.4,0.51,0.38,0.49,0.49,79809800
2016-09-27,0.52,0.55,0.45,0.46,0.46,71098200
2016-09-28,0.34,0.4,0.26,0.27,0.27,61953500
2016-09-29,0.38,0.4,0.21,0.34,0.34,44114400
