Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,2.14,2.16,1.96,1.99,1.99,6405100
2015-06-08,2,2.04,1.91,1.91,1.91,1780700
2015-06-09,1.93,1.96,1.9,1.91,1.91,398700
2015-06-10,1.88,1.96,1.88,1.9,1.9,200100
2015-06-11,1.89,1.93,1.89,1.9,1.9,254900
2015-06-12,1.88,2.02,1.85,1.87,1.87,3897700
2015-06-15,1.88,1.95,1.85,1.89,1.89,2921000
2015-06-16,1.91,2.26,1.91,2.02,2.02,7962500
2015-06-17,2.02,2.38,2.02,2.2,2.2,11624400
2015-06-18,2.28,2.68,2.28,2.44,2.44,16289900
2015-06-19,2.44,2.5,2.26,2.32,2.32,1812800
2015-06-22,2.38,2.46,2.32,2.44,2.44,899500
2015-06-23,2.48,2.48,2.28,2.28,2.28,961600
2015-06-24,2.3,2.46,2.3,2.3,2.3,520100
2015-06-25,2.28,2.4,2.28,2.38,2.38,234900
2015-06-26,2.4,2.44,2.32,2.38,2.38,795800
2015-06-29,2.3,2.38,2.26,2.38,2.38,449000
2015-06-30,2.26,2.38,2.1,2.18,2.18,418500
2015-07-02,2.26,2.34,2.12,2.28,2.28,561100
2015-07-03,2.3,2.3,2.12,2.16,2.16,822800
2015-07-06,2.16,2.16,2,2.06,2.06,208600
2015-07-07,2.04,2.16,2.04,2.14,2.14,278900
2015-07-08,2.06,2.14,2.04,2.1,2.1,274600
2015-07-09,2.06,2.14,2.06,2.1,2.1,25200
2015-07-10,2.12,2.14,2.12,2.12,2.12,74200
2015-07-13,2.1,2.16,2.08,2.12,2.12,154400
2015-07-14,2.16,2.24,2.16,2.2,2.2,270000
2015-07-15,2.2,2.2,2.14,2.2,2.2,31600
2015-07-16,2.16,2.2,2.12,2.2,2.2,83000
2015-07-17,2.22,2.28,2.18,2.18,2.18,206800
2015-07-20,2.22,2.38,2.18,2.26,2.26,1120100
2015-07-21,2.3,2.3,2.04,2.04,2.04,925900
2015-07-22,2.16,2.16,2.04,2.12,2.12,297500
