Date,Open,High,Low,Close,Adj Close,Volume
1996-06-20,2.3197,2.386,2.1706,2.3197,2.3197,3425600
1996-06-21,2.3197,2.3197,2.1871,2.2037,2.2037,626400
1996-06-24,2.2037,2.2534,2.1706,2.2534,2.2534,594400
1996-06-25,2.2037,2.2203,2.2037,2.2203,2.2203,91200
1996-06-26,2.2203,2.2203,2.0214,2.1208,2.1208,239600
1996-06-27,2.0877,2.0877,1.922,1.922,1.922,137200
1996-06-28,1.8723,2.0049,1.8723,2.0049,2.0049,223100
1996-07-02,2.0049,2.0049,1.9883,1.9883,1.9883,218000
1996-07-03,1.9883,2.038,1.9883,2.0214,2.0214,85700
1996-07-04,2.0214,2.0546,2.0214,2.0546,2.0546,50800
1996-07-05,2.0546,2.0546,2.0049,2.038,2.038,74400
1996-07-08,2.0214,2.1871,2.0214,2.1871,2.1871,77700
1996-07-09,2.1871,2.3031,2.1871,2.3031,2.3031,185200
1996-07-10,2.3031,2.3694,2.2865,2.3694,2.3694,305000
1996-07-11,2.3694,2.3694,2.2865,2.3197,2.3197,186800
1996-07-12,2.2865,2.3031,2.27,2.3031,2.3031,73000
1996-07-15,2.2865,2.2865,2.1871,2.27,2.27,135300
1996-07-16,2.2368,2.2534,2.2203,2.2534,2.2534,129200
1996-07-17,2.2368,2.3197,2.2368,2.3031,2.3031,196500
1996-07-18,2.3031,2.3362,2.2865,2.3362,2.3362,311300
1996-07-19,2.3362,2.4025,2.3362,2.3694,2.3694,564500
1996-07-22,2.3694,2.4025,2.3362,2.4025,2.4025,471000
1996-07-23,2.4025,2.4191,2.3694,2.4191,2.4191,397400
1996-07-24,2.3694,2.386,2.3362,2.3528,2.3528,327700
1996-07-25,2.3362,2.3528,2.27,2.3197,2.3197,328300
1996-07-26,2.3197,2.3362,2.27,2.3362,2.3362,115300
1996-07-29,2.3362,2.3362,2.3197,2.3197,2.3197,13200
1996-07-31,2.3031,2.3031,2.2203,2.2865,2.2865,17600
1996-08-01,2.27,2.3362,2.2534,2.3197,2.3197,55500
1996-08-02,2.3197,2.3197,2.27,2.3197,2.3197,12900
1996-08-05,2.3197,2.386,2.2865,2.386,2.386,176200
1996-08-06,2.3362,2.4522,2.3197,2.4522,2.4522,318400
1996-08-07,2.4191,2.4522,2.4025,2.4522,2.4522,234500
1996-08-08,2.4357,2.4357,2.386,2.4191,2.4191,17100
1996-08-09,2.386,2.386,2.3528,2.386,2.386,17300
1996-08-13,2.3694,2.3694,2.3528,2.3694,2.3694,3700
1996-08-14,2.3362,2.3694,2.27,2.3694,2.3694,79000
1996-08-15,2.3197,2.3528,2.3197,2.3197,2.3197,71500
1996-08-19,2.27,2.3031,2.27,2.3031,2.3031,17900
1996-08-20,2.2865,2.3197,2.2865,2.3197,2.3197,14900
1996-08-21,2.3031,2.3694,2.3031,2.3694,2.3694,54100
1996-08-22,2.3362,2.3528,2.3197,2.3197,2.3197,52500
1996-08-23,2.3031,2.3528,2.3031,2.3528,2.3528,12500
1996-08-26,2.3197,2.3362,2.3197,2.3197,2.3197,54900
1996-08-27,2.3197,2.3694,2.3031,2.3694,2.3694,70500
1996-08-28,2.3031,2.3528,2.3031,2.3528,2.3528,40600
1996-08-29,2.3362,2.3694,2.3362,2.3694,2.3694,9500
1996-08-30,2.3362,2.386,2.3031,2.386,2.386,140000
1996-09-02,2.3362,2.386,2.3197,2.386,2.386,83500
1996-09-03,2.3694,2.3694,2.2534,2.3197,2.3197,24400
1996-09-04,2.2865,2.3197,2.2865,2.3197,2.3197,28300
1996-09-05,2.3528,2.3528,2.2203,2.2203,2.2203,72300
1996-09-06,2.1871,2.1871,2.0546,2.0546,2.0546,93700
1996-09-09,2.0546,2.0546,2.038,2.038,2.038,34900
