Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,1,1.04,1,1.02,1.02,1107500
2011-12-02,1.03,1.06,1.01,1.05,1.05,1468500
2011-12-06,1.04,1.06,1.04,1.06,1.06,34000
2011-12-07,1.08,1.16,1.08,1.16,1.16,45000
2011-12-08,1.15,1.16,1.12,1.12,1.12,135000
2011-12-09,1.09,1.09,1.05,1.06,1.06,721500
2011-12-13,1.06,1.06,1.04,1.06,1.06,559000
2011-12-14,1.03,1.03,0.94,0.94,0.94,1566000
2011-12-15,0.92,0.97,0.92,0.97,0.97,345000
2011-12-16,0.97,1.01,0.96,1.01,1.01,2381000
2011-12-19,1,1.01,0.99,1,1,935000
2011-12-20,1,1.02,0.98,0.98,0.98,724000
2011-12-21,1.03,1.04,1.02,1.02,1.02,105500
2011-12-22,1,1.01,0.98,0.99,0.99,773000
2011-12-23,0.99,1.01,0.96,0.96,0.96,1178700
2011-12-26,1,1.01,0.98,0.98,0.98,615500
2011-12-27,0.98,0.98,0.97,0.97,0.97,568900
2011-12-28,0.96,0.96,0.94,0.94,0.94,86000
2011-12-29,0.94,0.97,0.94,0.95,0.95,312000
2011-12-30,0.96,0.96,0.96,0.96,0.96,143000
2012-01-04,0.98,0.98,0.93,0.94,0.94,1720000
2012-01-05,0.9,0.9,0.87,0.87,0.87,933200
2012-01-06,0.87,0.89,0.87,0.88,0.88,1344200
2012-01-09,0.86,0.89,0.86,0.89,0.89,417000
2012-01-10,0.9,0.91,0.89,0.89,0.89,876100
2012-01-11,0.88,0.88,0.85,0.85,0.85,533000
2012-01-12,0.86,0.87,0.85,0.87,0.87,650100
2012-01-13,0.85,0.85,0.84,0.84,0.84,798900
2012-01-16,0.82,0.82,0.82,0.82,0.82,99100
2012-01-17,0.84,0.88,0.84,0.88,0.88,1101700
2012-01-18,0.87,0.88,0.84,0.84,0.84,406600
2012-01-19,0.88,0.88,0.88,0.88,0.88,380000
2012-01-23,0.88,0.9,0.88,0.9,0.9,319500
2012-01-24,0.92,0.95,0.91,0.92,0.92,1385200
2012-01-25,0.92,0.92,0.87,0.87,0.87,713000
2012-01-26,0.88,0.9,0.88,0.9,0.9,390500
2012-01-27,0.9,0.91,0.9,0.91,0.91,657000
2012-01-30,0.91,0.91,0.89,0.89,0.89,796000
2012-01-31,0.92,0.92,0.91,0.91,0.91,112500
2012-02-01,0.92,0.93,0.91,0.93,0.93,1748000
2012-02-02,0.94,0.99,0.94,0.97,0.97,1410100
2012-02-03,0.98,0.98,0.96,0.97,0.97,196000
2012-02-06,0.99,1,0.94,0.94,0.94,329700
2012-02-07,0.94,0.98,0.94,0.97,0.97,18000
2012-02-08,1,1.04,1,1.03,1.03,1313400
2012-02-09,1.06,1.12,1.06,1.12,1.12,2387100
2012-02-10,1.15,1.15,1.12,1.12,1.12,481100
2012-02-13,1.13,1.2,1.12,1.2,1.2,1354000
2012-02-14,1.2,1.22,1.13,1.13,1.13,1299800
2012-02-15,1.18,1.23,1.18,1.2,1.2,386100
2012-02-16,1.18,1.18,1.17,1.17,1.17,410100
2012-02-17,1.2,1.22,1.17,1.22,1.22,293000
2012-02-20,1.24,1.27,1.24,1.25,1.25,132100
2012-02-21,1.26,1.26,1.25,1.25,1.25,510000
2012-02-22,1.27,1.27,1.26,1.26,1.26,200000
2012-02-23,1.25,1.25,1.2,1.21,1.21,1107500
2012-02-24,1.23,1.23,1.22,1.23,1.23,375000
2012-02-27,1.22,1.22,1.17,1.17,1.17,301000
2012-02-28,1.17,1.19,1.17,1.19,1.19,183500
2012-02-29,1.23,1.25,1.23,1.24,1.24,618000
2012-03-01,1.25,1.26,1.24,1.26,1.26,260000
2012-03-05,1.21,1.23,1.21,1.23,1.23,351000
2012-03-06,1.24,1.24,1.23,1.23,1.23,551000
2012-03-08,1.23,1.23,1.23,1.23,1.23,100500
2012-03-09,1.24,1.33,1.24,1.33,1.33,500000
2012-03-12,1.32,1.32,1.29,1.29,1.29,500000
2012-03-13,1.28,1.28,1.24,1.27,1.27,1060000
2012-03-14,1.3,1.35,1.3,1.32,1.32,841000
2012-03-15,1.35,1.39,1.35,1.39,1.39,271000
2012-03-16,1.42,1.44,1.39,1.44,1.44,276000
2012-03-19,1.42,1.47,1.42,1.47,1.47,500000
2012-03-20,1.44,1.45,1.44,1.45,1.45,400000
2012-03-21,1.44,1.5,1.44,1.49,1.49,800000
2012-03-23,1.41,1.42,1.32,1.36,1.36,587000
2012-03-26,1.34,1.34,1.26,1.26,1.26,329600
2012-03-27,1.31,1.31,1.29,1.29,1.29,40100
2012-03-28,1.28,1.29,1.28,1.28,1.28,98100
2012-03-29,1.27,1.27,1.26,1.27,1.27,60100
2012-03-30,1.31,1.31,1.26,1.26,1.26,64400
2012-04-02,1.25,1.25,1.25,1.25,1.25,60000
2012-04-03,1.27,1.27,1.27,1.27,1.27,10000
2012-04-04,1.3,1.3,1.3,1.3,1.3,34300
2012-04-05,1.25,1.25,1.2,1.2,1.2,200100
2012-04-10,1.15,1.15,1.15,1.15,1.15,1000
2012-04-11,1.16,1.18,1.16,1.18,1.18,40000
2012-04-12,1.21,1.21,1.21,1.21,1.21,30000
2012-04-17,1.26,1.26,1.26,1.26,1.26,100
2012-04-18,1.28,1.29,1.27,1.27,1.27,670200
2012-04-19,1.28,1.29,1.28,1.29,1.29,8100
2012-05-10,1.17,1.19,1.17,1.17,1.17,140000
2012-05-17,1.11,1.11,1.11,1.11,1.11,100
2012-05-21,0.95,0.95,0.95,0.95,0.95,140000
