Date,Open,High,Low,Close,Adj Close,Volume
2012-07-27,0.54,0.54,0.54,0.54,0.54,100000
2012-07-30,0.55,0.55,0.55,0.55,0.55,100000
2012-08-10,0.5,0.5,0.5,0.5,0.5,138000
2012-08-20,0.41,0.41,0.4,0.4,0.4,83700
2012-08-21,0.37,0.37,0.37,0.37,0.37,80700
2012-08-24,0.39,0.39,0.39,0.39,0.39,3000
2012-09-11,0.35,0.35,0.35,0.35,0.35,30000
2012-09-12,0.32,0.32,0.32,0.32,0.32,136000
2012-09-13,0.32,0.32,0.31,0.32,0.32,90000
2012-09-14,0.29,0.3,0.29,0.3,0.3,21200
2012-09-18,0.28,0.28,0.28,0.28,0.28,40000
2012-09-20,0.28,0.28,0.28,0.28,0.28,100000
2012-09-24,0.27,0.27,0.27,0.27,0.27,8000
2012-10-05,0.28,0.29,0.28,0.29,0.29,2000000
2012-10-10,0.3,0.3,0.3,0.3,0.3,13200
2012-11-08,0.25,0.25,0.25,0.25,0.25,100000
2012-11-15,0.29,0.29,0.29,0.29,0.29,100000
2012-11-26,0.26,0.26,0.26,0.26,0.26,48500
2012-12-18,0.21,0.21,0.21,0.21,0.21,100000
2012-12-21,0.21,0.21,0.21,0.21,0.21,100000
2012-12-25,0.22,0.22,0.22,0.22,0.22,48500
2013-01-03,0.2,0.2,0.2,0.2,0.2,52500
2013-01-04,0.19,0.19,0.19,0.19,0.19,2700
2013-01-08,0.18,0.18,0.18,0.18,0.18,2900
2013-01-15,0.13,0.13,0.13,0.13,0.13,8100
2013-01-18,0.16,0.16,0.16,0.16,0.16,144200
2013-01-22,0.15,0.15,0.15,0.15,0.15,144200
2013-01-29,0.12,0.12,0.12,0.12,0.12,50000
2013-02-06,0.1,0.1,0.1,0.1,0.1,13000
2013-02-07,0.1,0.1,0.1,0.1,0.1,13000
