Date,Open,High,Low,Close,Adj Close,Volume
2018-07-25,0.74,0.77,0.73,0.73,0.73,3582800
2018-07-26,0.7,0.73,0.7,0.72,0.72,2906000
2018-07-31,0.74,0.75,0.7,0.7,0.7,5483000
2018-08-01,0.67,0.7,0.61,0.61,0.61,6101300
2018-08-02,0.62,0.64,0.59,0.61,0.61,7605500
2018-08-03,0.6,0.62,0.57,0.6,0.6,4419300
2018-08-06,0.59,0.64,0.59,0.64,0.64,4901400
2018-08-07,0.62,0.63,0.61,0.61,0.61,5907400
2018-08-08,0.61,0.63,0.6,0.6,0.6,4748000
2018-08-09,0.62,0.62,0.58,0.61,0.61,8796200
2018-08-10,0.61,0.65,0.61,0.65,0.65,5026400
2018-08-14,0.68,0.69,0.65,0.65,0.65,6517300
2018-08-15,0.66,0.68,0.66,0.67,0.67,2658700
2018-08-16,0.66,0.71,0.65,0.67,0.67,3429000
2018-08-17,0.66,0.66,0.62,0.64,0.64,2532700
2018-08-20,0.62,0.65,0.62,0.64,0.64,3503300
2018-08-21,0.63,0.64,0.61,0.64,0.64,1270500
2018-08-22,0.61,0.62,0.6,0.62,0.62,2594700
2018-08-23,0.61,0.65,0.6,0.64,0.64,7907400
2018-08-24,0.65,0.67,0.65,0.66,0.66,3986400
2018-08-27,0.65,0.65,0.64,0.65,0.65,1056000
2018-08-28,0.63,0.63,0.59,0.6,0.6,1520600
2018-08-29,0.6,0.6,0.56,0.56,0.56,665600
2018-08-30,0.56,0.56,0.55,0.55,0.55,2589300
2018-08-31,0.55,0.56,0.53,0.53,0.53,2103700
2018-09-03,0.54,0.54,0.53,0.53,0.53,1806600
2018-09-04,0.53,0.56,0.53,0.56,0.56,1054000
2018-09-05,0.57,0.61,0.57,0.61,0.61,5889700
2018-09-06,0.63,0.65,0.61,0.61,0.61,3203400
2018-09-07,0.62,0.62,0.59,0.6,0.6,383400
2018-09-10,0.6,0.61,0.59,0.59,0.59,2602400
2018-09-11,0.59,0.64,0.58,0.64,0.64,5094600
2018-09-12,0.63,0.66,0.62,0.62,0.62,4294600
2018-09-13,0.61,0.61,0.53,0.53,0.53,2235000
2018-09-14,0.52,0.54,0.5,0.5,0.5,1760400
2018-09-17,0.52,0.54,0.51,0.52,0.52,2190100
2018-09-18,0.52,0.52,0.47,0.47,0.47,2288100
2018-09-19,0.45,0.47,0.44,0.46,0.46,3320100
2018-09-20,0.46,0.47,0.46,0.47,0.47,2960000
2018-09-21,0.45,0.46,0.45,0.46,0.46,1322300
2018-09-24,0.47,0.51,0.47,0.51,0.51,1552000
2018-09-25,0.49,0.49,0.45,0.46,0.46,1593600
2018-09-26,0.45,0.45,0.43,0.44,0.44,137900
2018-09-27,0.43,0.46,0.43,0.43,0.43,3059700
2018-09-28,0.43,0.44,0.43,0.44,0.44,1935600
2018-10-01,0.42,0.42,0.42,0.42,0.42,962100
2018-10-02,0.42,0.42,0.39,0.42,0.42,3548600
2018-10-03,0.42,0.43,0.4,0.4,0.4,3650500
2018-10-04,0.4,0.42,0.39,0.4,0.4,10536400
2018-10-05,0.41,0.42,0.41,0.41,0.41,1200700
2018-10-08,0.42,0.48,0.42,0.48,0.48,6848200
2018-10-09,0.47,0.5,0.46,0.5,0.5,5222000
2018-10-10,0.48,0.48,0.45,0.45,0.45,3477700
2018-10-11,0.51,0.52,0.5,0.51,0.51,5985500
2018-10-12,0.49,0.49,0.47,0.48,0.48,4114000
2018-10-16,0.47,0.49,0.47,0.48,0.48,3375800
2018-10-17,0.46,0.47,0.44,0.44,0.44,6455900
2018-10-18,0.45,0.47,0.45,0.47,0.47,3730300
2018-10-19,0.48,0.5,0.47,0.48,0.48,4350100
2018-10-22,0.46,0.49,0.45,0.47,0.47,6403100
2018-10-24,0.5,0.58,0.5,0.55,0.55,12296400
2018-10-25,0.62,0.65,0.5,0.5,0.5,8131300
2018-10-26,0.5,0.53,0.5,0.52,0.52,15796400
2018-10-29,0.51,0.51,0.47,0.48,0.48,7491800
2018-10-30,0.48,0.51,0.47,0.49,0.49,3598200
2018-10-31,0.47,0.47,0.42,0.42,0.42,4635200
