Date,Open,High,Low,Close,Adj Close,Volume
2018-10-22,49.2,50.8,49.2,50.6,50.6,42
2018-10-24,50.2,51.8,49,49,49,36
2018-10-25,48.5,49.8,48.2,49.6,49.6,44
2018-10-26,49.2,50.8,49.2,50.8,50.8,10
2018-11-05,48.3,48.7,48.3,48.4,48.4,58
2018-11-06,47.3,47.7,47.3,47.3,47.3,34
2018-11-07,47.4,47.9,47.4,47.7,47.7,46
2018-11-08,47.1,47.5,47,47,47,60
2018-11-09,47.6,48.1,47.6,48,48,32
2018-11-12,46.5,46.9,46.4,46.4,46.4,64
2018-11-13,47.4,47.9,47.3,47.6,47.6,56
2018-11-14,47.1,47.6,47.1,47.5,47.5,44
2018-11-15,47.2,47.6,47.2,47.6,47.6,42
2018-11-16,47.2,47.6,47.2,47.5,47.5,20
2018-11-19,47.2,47.6,47.2,47.4,47.4,32
2018-11-20,46.7,47.1,46.7,47.1,47.1,44
2018-11-21,46,46.4,46,46.3,46.3,34
2018-11-22,47.3,47.7,47.2,47.2,47.2,38
2018-11-23,47.7,48.1,47.7,48,48,28
2018-11-26,47.3,47.7,47.3,47.6,47.6,30
2018-11-27,46.7,47.1,46.7,47.1,47.1,28
2018-11-28,46.4,46.8,46.4,46.8,46.8,32
2018-11-29,46.2,46.6,46.2,46.3,46.3,44
2018-11-30,46.5,46.9,46.5,46.6,46.6,18
2018-12-03,47.6,48.1,47.4,48,48,58
2018-12-04,47.8,47.9,47.4,47.4,47.4,24
2018-12-06,47.5,47.9,47.3,47.6,47.6,46
2018-12-07,48.5,48.5,47.9,48.4,48.4,40
2018-12-12,47.7,48.1,47.5,48.1,48.1,64
2018-12-13,48.9,49,48.4,48.8,48.8,66
2018-12-14,49,49,48.4,49,49,34
2018-12-17,49,49.4,48.8,48.9,48.9,42
2018-12-18,49.5,49.9,49.3,49.4,49.4,32
2018-12-19,49.3,49.7,49.1,49.6,49.6,54
2018-12-20,50.6,50.6,50,50.6,50.6,50
2018-12-21,50.5,50.6,50.1,50.1,50.1,44
2018-12-24,50.4,50.8,50.2,50.6,50.6,72
2018-12-25,50,50.4,49.8,50.3,50.3,52
2018-12-26,48.6,49.5,48.4,49.5,49.5,82
2018-12-27,49.6,49.8,49.2,49.6,49.6,126
