Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,0.35,0.42,0.3,0.3,0.3,163020400
2016-07-04,0.31,0.31,0.28,0.29,0.29,25793300
2016-07-05,0.3,0.3,0.27,0.27,0.27,13741200
2016-07-06,0.27,0.28,0.26,0.26,0.26,6638400
2016-07-07,0.26,0.29,0.26,0.27,0.27,12632800
2016-07-08,0.27,0.31,0.26,0.29,0.29,41485200
2016-07-11,0.3,0.32,0.29,0.29,0.29,17275100
2016-07-12,0.29,0.31,0.28,0.29,0.29,12829000
2016-07-13,0.29,0.3,0.27,0.28,0.28,7409700
2016-07-14,0.28,0.3,0.28,0.28,0.28,17225100
2016-07-15,0.29,0.29,0.28,0.28,0.28,2703300
2016-07-20,0.28,0.29,0.28,0.28,0.28,683900
2016-07-21,0.28,0.3,0.28,0.28,0.28,6554500
2016-07-22,0.29,0.29,0.27,0.27,0.27,1126000
2016-07-25,0.28,0.28,0.27,0.28,0.28,878200
2016-07-26,0.27,0.28,0.27,0.27,0.27,571000
2016-07-27,0.27,0.31,0.27,0.27,0.27,16788900
2016-07-28,0.27,0.28,0.27,0.27,0.27,1940800
2016-07-29,0.27,0.28,0.27,0.28,0.28,1320600
2016-08-01,0.27,0.28,0.26,0.26,0.26,3761600
2016-08-02,0.26,0.28,0.26,0.26,0.26,1355300
2016-08-03,0.26,0.27,0.26,0.26,0.26,359400
2016-08-04,0.27,0.28,0.26,0.26,0.26,2671200
2016-08-05,0.27,0.28,0.27,0.28,0.28,536900
2016-08-08,0.28,0.29,0.27,0.27,0.27,3006200
2016-08-09,0.27,0.28,0.26,0.27,0.27,2436200
2016-08-10,0.27,0.28,0.27,0.27,0.27,1151400
2016-08-11,0.28,0.28,0.26,0.26,0.26,2813000
2016-08-15,0.26,0.28,0.25,0.27,0.27,20468100
2016-08-16,0.27,0.27,0.24,0.24,0.24,31554100
2016-08-17,0.24,0.25,0.23,0.23,0.23,2655000
2016-08-18,0.23,0.25,0.23,0.23,0.23,4470400
2016-08-19,0.24,0.24,0.23,0.23,0.23,1985400
2016-08-22,0.23,0.24,0.23,0.23,0.23,436500
2016-08-23,0.23,0.23,0.22,0.23,0.23,684800
2016-08-24,0.24,0.24,0.22,0.23,0.23,513400
2016-08-25,0.23,0.23,0.22,0.22,0.22,655400
2016-08-26,0.22,0.23,0.22,0.22,0.22,973200
2016-08-29,0.22,0.24,0.22,0.23,0.23,945700
2016-08-30,0.23,0.24,0.22,0.23,0.23,1052200
2016-08-31,0.23,0.24,0.22,0.24,0.24,878700
2016-09-01,0.24,0.24,0.23,0.24,0.24,867300
2016-09-02,0.24,0.24,0.22,0.23,0.23,587200
2016-09-05,0.23,0.23,0.2,0.2,0.2,666700
2016-09-06,0.2,0.22,0.2,0.22,0.22,29500
2016-09-07,0.22,0.23,0.21,0.22,0.22,1468900
2016-09-08,0.21,0.22,0.19,0.2,0.2,1446100
2016-09-09,0.2,0.2,0.18,0.2,0.2,209400
2016-09-12,0.18,0.2,0.18,0.18,0.18,101900
2016-09-13,0.19,0.2,0.18,0.19,0.19,535200
2016-09-14,0.18,0.21,0.18,0.2,0.2,5956000
2016-09-15,0.2,0.21,0.19,0.21,0.21,338200
2016-09-16,0.2,0.21,0.19,0.2,0.2,1635500
2016-09-19,0.2,0.21,0.19,0.21,0.21,394900
2016-09-20,0.2,0.21,0.2,0.2,0.2,613000
2016-09-21,0.2,0.21,0.19,0.19,0.19,2913300
2016-09-22,0.2,0.21,0.2,0.2,0.2,3016600
2016-09-23,0.2,0.2,0.19,0.19,0.19,980100
2016-09-26,0.19,0.2,0.19,0.19,0.19,300100
2016-09-27,0.2,0.2,0.19,0.2,0.2,107700
2016-09-28,0.2,0.2,0.19,0.2,0.2,379300
2016-09-29,0.2,0.2,0.19,0.19,0.19,71000
2016-09-30,0.2,0.2,0.19,0.19,0.19,1005700
2016-10-03,0.2,0.21,0.19,0.19,0.19,7919500
2016-10-04,0.2,0.2,0.19,0.19,0.19,1029900
2016-10-05,0.2,0.2,0.19,0.2,0.2,221700
2016-10-06,0.2,0.2,0.19,0.2,0.2,300100
2016-10-07,0.19,0.2,0.19,0.19,0.19,220400
2016-10-10,0.19,0.19,0.17,0.17,0.17,842300
2016-10-11,0.17,0.17,0.16,0.17,0.17,1388600
2016-10-12,0.16,0.16,0.13,0.14,0.14,4566800
2016-10-13,0.14,0.14,0.13,0.14,0.14,999500
2016-10-14,0.14,0.17,0.14,0.16,0.16,2392900
2016-10-17,0.16,0.17,0.15,0.17,0.17,362200
2016-10-18,0.17,0.18,0.17,0.18,0.18,619200
2016-10-19,0.17,0.18,0.17,0.18,0.18,1571200
2016-10-20,0.18,0.18,0.17,0.18,0.18,390300
2016-10-21,0.18,0.2,0.18,0.2,0.2,2911100
2016-10-25,0.2,0.2,0.18,0.19,0.19,380200
2016-10-26,0.19,0.2,0.19,0.19,0.19,620600
2016-10-27,0.19,0.19,0.19,0.19,0.19,136400
2016-10-28,0.2,0.2,0.18,0.19,0.19,540500
2016-10-31,0.19,0.2,0.19,0.19,0.19,336600
2016-11-01,0.19,0.2,0.18,0.18,0.18,716700
2016-11-02,0.19,0.2,0.19,0.2,0.2,307000
2016-11-03,0.2,0.21,0.19,0.21,0.21,1885200
2016-11-04,0.2,0.2,0.19,0.19,0.19,651700
2016-11-07,0.2,0.21,0.19,0.19,0.19,399000
2016-11-08,0.2,0.2,0.19,0.2,0.2,812200
2016-11-09,0.2,0.2,0.19,0.19,0.19,453900
2016-11-10,0.19,0.2,0.19,0.2,0.2,327900
2016-11-11,0.2,0.2,0.19,0.2,0.2,239000
2016-11-14,0.2,0.2,0.19,0.19,0.19,474300
2016-11-15,0.19,0.19,0.18,0.19,0.19,243800
2016-11-16,0.2,0.2,0.18,0.19,0.19,70700
2016-11-17,0.19,0.19,0.18,0.19,0.19,20500
2016-11-18,0.19,0.21,0.18,0.2,0.2,2722400
2016-11-21,0.2,0.21,0.19,0.2,0.2,827300
2016-11-22,0.2,0.2,0.19,0.19,0.19,1083000
2016-11-23,0.19,0.21,0.18,0.2,0.2,5460900
2016-11-24,0.21,0.21,0.19,0.19,0.19,1604100
2016-11-25,0.19,0.2,0.19,0.2,0.2,236200
2016-11-28,0.2,0.21,0.19,0.19,0.19,1177300
2016-11-29,0.2,0.21,0.2,0.21,0.21,1776900
2016-11-30,0.21,0.23,0.21,0.23,0.23,7958800
2016-12-01,0.21,0.24,0.21,0.22,0.22,263600
2016-12-02,0.22,0.26,0.22,0.25,0.25,13732000
2016-12-06,0.25,0.31,0.25,0.3,0.3,26898700
2016-12-07,0.29,0.31,0.29,0.29,0.29,11639500
2016-12-08,0.29,0.3,0.28,0.29,0.29,2129800
2016-12-09,0.29,0.29,0.27,0.28,0.28,2183400
