Date,Open,High,Low,Close,Adj Close,Volume
2016-05-31,1.62,1.63,1.61,1.61,1.61,4
2016-06-17,1.59,1.59,1.59,1.59,1.59,1000
2016-06-24,1.59,1.59,1.59,1.59,1.59,1000
2016-06-29,1.58,1.58,1.58,1.58,1.58,1
2016-07-22,1.58,1.58,1.58,1.58,1.58,2
2016-07-25,1.58,1.58,1.58,1.58,1.58,2
2016-08-01,1.61,1.61,1.61,1.61,1.61,101
2016-08-02,1.57,1.57,1.57,1.57,1.57,70
2016-08-16,1.71,1.71,1.71,1.71,1.71,1
2016-08-17,1.71,1.71,1.71,1.71,1.71,2501
2016-08-18,1.8,1.8,1.8,1.8,1.8,5500
2016-08-19,1.8,1.8,1.8,1.8,1.8,8000
2016-08-24,1.75,1.75,1.75,1.75,1.75,500
2016-08-25,1.78,1.78,1.78,1.78,1.78,1500
2016-08-30,1.77,1.77,1.77,1.77,1.77,3004
2016-09-02,1.74,1.74,1.74,1.74,1.74,2506
2016-09-05,1.7,1.7,1.7,1.7,1.7,502
2016-09-06,1.72,1.72,1.72,1.72,1.72,5300
2016-09-07,1.75,1.75,1.75,1.75,1.75,501
2016-09-09,1.64,1.64,1.64,1.64,1.64,1002
2016-09-12,1.5,1.5,1.5,1.5,1.5,1600
2016-09-13,1.51,1.51,1.51,1.51,1.51,100
2016-09-14,1.61,1.61,1.61,1.61,1.61,2600
2016-09-15,1.64,1.66,1.64,1.66,1.66,1102
2016-09-16,1.64,1.64,1.64,1.64,1.64,5700
2016-09-19,1.62,1.62,1.62,1.62,1.62,3
2016-09-22,1.64,1.64,1.64,1.64,1.64,300
2016-09-23,1.67,1.67,1.67,1.67,1.67,4000
2016-09-26,1.65,1.65,1.65,1.65,1.65,200
2016-09-27,1.64,1.64,1.64,1.64,1.64,2000
2016-09-29,1.63,1.63,1.63,1.63,1.63,1000
2016-09-30,1.65,1.65,1.65,1.65,1.65,10
2016-10-05,1.65,1.65,1.64,1.64,1.64,204
2016-10-06,1.66,1.66,1.66,1.66,1.66,1300
2016-10-07,1.62,1.62,1.62,1.62,1.62,1200
2016-10-10,1.6,1.6,1.57,1.58,1.58,3628
2016-10-11,1.56,1.56,1.56,1.56,1.56,1504
2016-10-12,1.57,1.57,1.5,1.53,1.53,318
2016-10-13,1.26,1.52,1.26,1.52,1.52,3503
2016-10-14,1.56,1.58,1.56,1.58,1.58,450
2016-10-17,1.55,1.58,1.55,1.58,1.58,531
2016-10-19,1.58,1.58,1.58,1.58,1.58,815
2016-10-20,1.59,1.59,1.59,1.59,1.59,20
