Date,Open,High,Low,Close,Adj Close,Volume
2018-04-11,1.1,1.16,1.05,1.13,1.13,154023700
2018-04-12,1.07,1.14,1.01,1.07,1.07,104685900
2018-04-17,1.04,1.21,1.02,1.15,1.15,130174600
2018-04-18,1.09,1.1,0.99,0.99,0.99,79552200
2018-04-19,0.87,0.88,0.7,0.7,0.7,80973200
2018-04-20,0.68,0.73,0.6,0.62,0.62,79539000
2018-04-23,0.61,0.71,0.59,0.7,0.7,125764700
2018-04-24,0.67,0.78,0.57,0.74,0.74,159172700
2018-04-25,0.78,0.82,0.72,0.78,0.78,141076900
2018-04-26,0.75,0.84,0.74,0.8,0.8,125885700
2018-04-27,0.73,0.85,0.72,0.73,0.73,115279700
2018-04-30,0.67,0.72,0.66,0.72,0.72,75642800
2018-05-02,0.74,0.77,0.6,0.6,0.6,96943900
2018-05-03,0.61,0.62,0.54,0.59,0.59,99296300
2018-05-04,0.61,0.71,0.6,0.69,0.69,121589200
2018-05-07,0.62,0.72,0.6,0.67,0.67,125812500
2018-05-08,0.65,0.87,0.64,0.87,0.87,186895400
2018-05-09,0.81,0.9,0.78,0.85,0.85,209632400
2018-05-10,0.79,0.96,0.78,0.9,0.9,198384500
2018-05-11,0.87,0.9,0.69,0.69,0.69,142863500
2018-05-14,0.65,0.66,0.6,0.63,0.63,81861600
2018-05-15,0.63,0.73,0.62,0.66,0.66,163909500
2018-05-16,0.74,0.86,0.71,0.86,0.86,153582800
2018-05-17,0.82,0.86,0.71,0.75,0.75,235240400
2018-05-18,0.77,0.81,0.7,0.7,0.7,178678600
2018-05-21,0.62,0.63,0.55,0.55,0.55,59184500
2018-05-22,0.55,0.66,0.55,0.61,0.61,124546700
2018-05-23,0.69,0.77,0.64,0.69,0.69,154646100
2018-05-24,0.8,1.03,0.77,1.03,1.03,215126400
2018-05-25,0.94,1.03,0.87,0.9,0.9,223315500
2018-05-28,0.91,0.99,0.9,0.95,0.95,139615800
2018-05-30,1.22,1.29,1.08,1.11,1.11,173173400
2018-05-31,1.03,1.19,0.91,0.91,0.91,110821900
2018-06-01,0.99,1.19,0.98,1.15,1.15,110570200
2018-06-04,1.16,1.22,1.02,1.06,1.06,96094700
2018-06-05,1.07,1.19,0.79,0.8,0.8,123881100
2018-06-06,0.74,0.79,0.7,0.74,0.74,105298200
2018-06-07,0.64,0.79,0.63,0.78,0.78,102960400
2018-06-08,0.79,0.96,0.78,0.96,0.96,157236300
2018-06-11,0.95,1.09,0.88,0.94,0.94,101883600
2018-06-12,0.85,0.85,0.75,0.77,0.77,63302100
2018-06-13,0.86,1.02,0.86,0.94,0.94,96238200
2018-06-14,1.08,1.4,1.07,1.22,1.22,130341200
2018-06-15,1.22,1.42,1.14,1.2,1.2,71463900
2018-06-18,1.47,1.71,1.47,1.69,1.69,32803100
2018-06-19,2.24,3.12,1.96,2.88,2.88,20524800
2018-06-20,2.78,2.86,2.02,2.06,2.06,14401800
2018-06-21,2.2,3.22,2.2,3.08,3.08,22099400
2018-06-22,2.7,3.18,2.5,2.92,2.92,21095900
2018-06-25,2.8,3.42,2.64,3.36,3.36,13859400
2018-06-26,3.58,3.74,3,3.12,3.12,16675800
2018-06-27,3.04,3.52,2.78,3.34,3.34,13946100
2018-06-28,3.22,3.62,3.2,3.32,3.32,12874900
