Date,Open,High,Low,Close,Adj Close,Volume
2013-11-28,39,41.75,38.25,38.25,38.25,126196100
2013-11-29,38.5,39,33.75,34.5,34.5,48242700
2013-12-02,34.5,35.75,34,35.5,35.5,25173900
2013-12-03,35.5,36.25,33,34,34,17061400
2013-12-04,34.75,35.25,34.5,34.75,34.75,12149700
2013-12-06,35,35,32.5,33,33,9881300
2013-12-09,33.5,34,32.75,33,33,6405600
2013-12-11,33.25,33.5,32.5,33,33,6050100
2013-12-12,33,34.5,33,34,34,17425600
2013-12-13,34.25,34.75,33,33.25,33.25,14210100
2013-12-16,33.25,34,33,33,33,7678600
2013-12-17,33.75,35.5,33.5,35,35,15149300
2013-12-18,35.25,36,35,35.25,35.25,8232400
2013-12-19,35.5,35.5,34.5,35,35,6128400
2013-12-20,35.25,36.5,35,36.25,36.25,12215600
2013-12-23,36.25,36.5,35.25,35.75,35.75,6596500
2013-12-24,35.75,37.25,35.75,36.25,36.25,8949600
2013-12-25,36.5,36.75,36.25,36.5,36.5,2537900
2013-12-26,36.75,36.75,34,34.5,34.5,11472400
2013-12-27,34.5,34.75,33.5,34.75,34.75,5621600
2014-01-02,34.5,34.5,31.25,31.25,31.25,4670500
2014-01-03,31,32.75,30.75,32.75,32.75,4127100
2014-01-06,32.25,32.75,31.75,32.5,32.5,1381100
2014-01-07,32.5,33.25,32.25,32.75,32.75,3555200
2014-01-08,32.75,33,31.5,31.5,31.5,2835700
2014-01-09,32,32.25,31.25,31.75,31.75,2568500
2014-01-10,31.5,32.25,31.5,32,32,1247800
2014-01-13,31.75,32.5,31.5,32.5,32.5,532800
2014-01-14,32.25,33,32.25,32.75,32.75,2112800
2014-01-15,33,34.25,33,33,33,6495900
2014-01-16,33.25,35.25,33.25,34.75,34.75,5684300
2014-01-17,34.5,35,33.5,34.5,34.5,6896200
2014-01-20,34.5,35,34.25,34.25,34.25,650700
2014-01-21,34.5,35,34,34,34,2435900
2014-01-22,33.75,34.25,33.5,34,34,2316300
2014-01-23,34.25,36.25,34.25,35.5,35.5,11496200
2014-01-24,36.25,36.5,35.25,36,36,6005300
2014-01-27,35.5,35.75,35,35.25,35.25,2003200
2014-01-28,35.25,35.5,34.75,35,35,3045400
2014-01-29,35.25,37,35.25,37,37,10616800
2014-01-30,36.75,37.5,36,36.25,36.25,5771300
2014-01-31,36.5,38.25,36.5,37.75,37.75,7311400
2014-02-03,38,39.75,38,38.5,38.5,9171100
2014-02-04,38.5,40.75,38.5,40.75,40.75,8301200
2014-02-05,41,41,39.25,39.75,39.75,6622900
2014-02-06,40.25,41,39.75,40.25,40.25,4220400
2014-02-07,40.5,42,39.25,39.25,39.25,11640700
2014-02-10,39.5,39.5,37.75,38,38,5398100
2014-02-11,38.25,39.25,38.25,39,39,4722200
2014-02-12,39.25,40.25,39,40,40,3277300
2014-02-13,40,40.75,39.5,40.5,40.5,2552000
2014-02-17,40.75,40.75,39.75,40,40,1402700
2014-02-18,40.25,40.5,38.75,40,40,2896100
2014-02-19,40.25,41.25,40.25,41.25,41.25,4186800
2014-02-20,41,42.5,41,41.75,41.75,5595300
2014-02-21,42.25,42.25,41,41,41,1868700
2014-02-24,40.5,42,40.5,42,42,1974100
2014-02-25,41.75,41.75,40,40,40,9347200
2014-02-26,40.25,40.75,40,40,40,2864200
2014-02-27,40,41,40,40.75,40.75,3182200
2014-02-28,40.75,41,40.5,40.5,40.5,1335200
2014-03-03,40.5,41.25,40.25,40.75,40.75,2940900
2014-03-04,40.75,41.5,40.75,40.75,40.75,1189400
2014-03-05,41,41.5,40.75,41,41,1561800
2014-03-06,41.25,42.25,41,41.75,41.75,4006500
2014-03-07,41.75,42.25,41.5,42,42,962100
2014-03-10,42,42.25,41.5,42,42,1319100
2014-03-11,42,44,42,43.75,43.75,3113200
2014-03-12,43.75,44.25,43.5,44,44,1312100
2014-03-13,44.25,44.5,43.75,44,44,440600
2014-03-14,43.5,43.75,43,43.25,43.25,896100
2014-03-17,43.25,43.5,43.25,43.5,43.5,154600
2014-03-18,43.5,45.25,43.5,44.25,44.25,2914000
2014-03-19,44.5,45.25,43.75,44,44,1865500
2014-03-20,44.25,44.5,43.75,44.25,44.25,1551500
2014-03-21,45,45,44.25,44.5,44.5,1029300
2014-03-24,44.5,44.75,44,44,44,835600
2014-03-25,44.25,45,44,44,44,1428700
2014-03-26,44.25,44.5,43,43.5,43.5,3903600
2014-03-27,43.5,43.5,42.5,42.5,42.5,1131900
2014-03-28,42.5,43,41.75,42.25,42.25,2504900
2014-03-31,42.5,42.75,40.75,42.25,42.25,4700100
2014-04-01,42.25,42.5,41.5,42,42,1027900
2014-04-02,42,42.75,42,42.25,42.25,1206500
2014-04-03,42.25,42.5,42,42,42,463500
2014-04-04,42,42.25,41.5,41.5,41.5,839600
2014-04-08,41.25,41.5,41,41.25,41.25,818700
2014-04-09,41.25,41.75,41.25,41.5,41.5,279900
2014-04-10,41.5,41.75,41.25,41.5,41.5,565200
2014-04-11,41.5,42.75,41.5,42.75,42.75,958000
2014-04-16,42.5,42.75,42.5,42.5,42.5,539500
2014-04-17,42.75,43.5,42.75,43.25,43.25,1119800
2014-04-18,43.25,43.75,43.25,43.5,43.5,691800
2014-04-21,43.5,43.75,42.25,42.5,42.5,1285200
2014-04-22,42.75,43,42.5,42.5,42.5,395700
2014-04-23,42.75,42.75,42.5,42.5,42.5,512800
2014-04-24,42.75,43.25,42.5,42.5,42.5,1000800
2014-04-25,42.5,43,42.25,42.5,42.5,643700
2014-04-28,42.5,43.75,42.5,43,43,1802700
2014-04-29,43.75,43.75,43,43.5,43.5,1901500
2014-04-30,43.5,43.75,43,43.5,43.5,1380700
2014-05-02,43.5,44.25,43.5,43.5,43.5,2996500
2014-05-06,41,41.5,40.25,40.25,40.25,1166500
2014-05-07,40,40.5,39.75,39.75,39.75,987100
2014-05-08,40,40,38.25,38.25,38.25,1235400
2014-05-09,38.25,38.75,38,38.25,38.25,533100
2014-05-12,37.75,39.75,37.5,39,39,1035400
2014-05-14,39,39.5,38.5,38.75,38.75,1232900
2014-05-15,39,40,38.75,39.75,39.75,1746600
2014-05-16,39.75,40.5,39.25,39.5,39.5,1595000
2014-05-19,39.5,39.75,39,39,39,842400
2014-05-20,38.5,39.25,38.5,39,39,657300
2014-05-21,39,40,39,39.75,39.75,1094800
2014-05-22,39.75,40.25,39.25,39.25,39.25,1803000
2014-05-23,38.5,39.25,38,38.75,38.75,647500
2014-05-26,39,39.75,39,39.25,39.25,1230700
2014-05-27,39.5,40.75,39,40.75,40.75,3017100
2014-05-28,40.75,41,40,40,40,939500
2014-05-29,40.5,40.5,39.5,39.75,39.75,999300
2014-05-30,40,40.5,39.5,39.5,39.5,1812300
2014-06-02,39.75,39.75,39.25,39.25,39.25,628800
2014-06-03,39.75,39.75,38.75,38.75,38.75,781400
2014-06-04,38.75,39.5,38.75,39.25,39.25,459300
2014-06-05,39.5,39.5,39,39.25,39.25,332900
2014-06-06,39.25,39.25,38.75,39,39,441600
2014-06-09,39,39.25,38.75,38.75,38.75,544600
2014-06-10,39.25,40,39.25,39.75,39.75,1757400
2014-06-11,40,41,40,40.25,40.25,4148400
2014-06-12,40.25,40.5,39.5,39.5,39.5,618100
2014-06-13,39.75,40,39,39.25,39.25,701700
2014-06-16,39.25,39.75,39.25,39.25,39.25,192100
2014-06-17,39.5,39.5,39.25,39.25,39.25,294000
2014-06-18,39.75,39.75,39,39,39,661200
2014-06-19,39,39.25,39,39,39,287600
2014-06-20,39.5,40,39.25,39.5,39.5,692300
2014-06-23,39.75,40,39.25,39.25,39.25,179900
2014-06-24,39.25,39.25,38,38,38,977700
2014-06-25,38.25,38.25,36.25,37,37,2536700
2014-06-26,37.25,38.5,37.25,37.75,37.75,1006100
2014-06-27,38.25,38.25,37.75,38,38,369600
2014-06-30,38,38.5,37.5,37.5,37.5,820200
2014-07-02,37.75,37.75,37.5,37.5,37.5,135300
2014-07-03,37.5,37.75,36.5,36.75,36.75,1422400
2014-07-04,36.75,36.75,35.75,35.75,35.75,1736700
2014-07-07,36,36.5,35.75,36,36,835200
2014-07-08,36,37,36,36.75,36.75,562400
2014-07-09,36.75,36.75,36,36.25,36.25,644900
2014-07-10,36.25,37,36.25,36.5,36.5,788700
2014-07-14,37,37,36.5,37,37,341200
2014-07-15,37,37,36.25,36.25,36.25,423300
2014-07-16,36.5,37,36.5,36.5,36.5,371200
2014-07-17,36.75,36.75,35.75,36,36,1333000
2014-07-18,36,36,35.5,35.5,35.5,713500
2014-07-21,35.5,35.5,34.75,34.75,34.75,1223200
2014-07-22,35,35,33.75,33.75,33.75,1199600
2014-07-23,34.75,36.5,34.25,36.5,36.5,4459100
2014-07-24,37.5,37.5,36.25,36.5,36.5,2864200
2014-07-25,36.75,36.75,36,36,36,891900
2014-07-28,36,36,35.25,35.25,35.25,1005600
2014-07-29,36.5,36.5,35,35.25,35.25,2505900
2014-07-30,35.5,36,34.75,35,35,1615600
2014-07-31,35,35.25,34.5,34.5,34.5,808800
2014-08-01,34.25,35.25,34,35.25,35.25,1268500
2014-08-04,35.25,35.25,34.75,35,35,385200
2014-08-05,35.5,36.75,35.25,36.25,36.25,2745000
2014-08-06,36.25,36.25,35.75,35.75,35.75,602900
2014-08-07,36,36.25,35.5,35.75,35.75,340500
2014-08-08,35.5,35.75,35.25,35.5,35.5,243100
2014-08-13,36.5,36.5,36,36.25,36.25,814200
2014-08-14,36.5,37.25,36.5,36.75,36.75,2009500
2014-08-15,36.75,37,36.25,36.75,36.75,653700
2014-08-18,36.75,36.75,36.25,36.25,36.25,419300
2014-08-19,36.5,36.75,36.25,36.5,36.5,237900
2014-08-20,36.75,37,36.5,36.5,36.5,949000
2014-08-21,36.5,36.75,36,36.25,36.25,572400
2014-08-22,36.5,36.5,36,36.25,36.25,362800
2014-08-25,36.25,36.5,36,36.25,36.25,338900
2014-08-26,36.25,36.75,36.25,36.25,36.25,408200
2014-08-27,36.25,38,36.25,37.75,37.75,5439600
2014-08-28,38.5,39,38,39,39,7895800
2014-08-29,39,39.75,38.5,39,39,2943100
2014-09-01,39,39.5,39,39.25,39.25,1376300
2014-09-02,39.25,39.5,38.5,38.5,38.5,1162700
2014-09-03,38.5,40.5,38.5,40,40,4966100
2014-09-04,40.25,40.25,38.75,39,39,1903200
2014-09-05,39,39.25,38.5,39,39,516700
2014-09-08,39.25,39.25,38,38,38,1271700
2014-09-09,39,39.25,38,38,38,1829100
2014-09-10,38.25,38.5,37.5,38.25,38.25,1024400
2014-09-11,38.25,38.75,38,38,38,498900
2014-09-12,38.5,39.5,37.75,39.5,39.5,1630600
2014-09-15,39.5,41,38.75,39.75,39.75,2342200
2014-09-16,40,40.25,38.75,38.75,38.75,1810100
2014-09-17,39.25,39.5,38.75,39.25,39.25,1233600
2014-09-18,39.75,41,39.5,41,41,3321200
2014-09-19,41.5,41.75,40,40.25,40.25,1956200
2014-09-22,40.25,40.75,39.5,39.75,39.75,1093300
2014-09-23,39.75,40.5,39.75,40,40,404300
2014-09-24,40,41,40,40.5,40.5,2551700
2014-09-25,40.5,41,40.5,41,41,1891100
2014-09-26,40.75,41.25,40.25,40.75,40.75,1241500
2014-09-29,41,41,39.25,40,40,1371900
2014-09-30,39.75,40,39,39,39,929400
2014-10-01,39,39.75,39,39.5,39.5,1096100
2014-10-02,39.25,39.5,38.5,39,39,1858700
2014-10-03,39.25,39.75,39,39.5,39.5,917800
2014-10-06,39,39.5,37.25,38.25,38.25,1611700
2014-10-07,38,39.25,38,39.25,39.25,558200
2014-10-08,38.25,39,38.25,39,39,219100
2014-10-09,39,39.25,38.25,38.75,38.75,862900
2014-10-10,38.25,39,38,38.25,38.25,1699200
2014-10-13,38.25,38.25,37.75,38.25,38.25,460900
2014-10-14,38,39,38,38.75,38.75,1100800
2014-10-15,39,39,38.5,39,39,351300
2014-10-16,38.5,38.5,37.25,37.25,37.25,1787500
2014-10-17,37.5,37.5,36.75,37,37,605600
2014-10-20,37.5,37.5,36.5,36.75,36.75,1418800
2014-10-21,36.75,37,36.5,37,37,278200
2014-10-22,37,37.5,36.75,37.5,37.5,214400
2014-10-24,37.75,37.75,36.75,37.75,37.75,604400
2014-10-27,37.75,38,37.5,38,38,74500
2014-10-28,37.75,38.25,37.5,37.5,37.5,516200
2014-10-29,37.75,38.25,37.5,38,38,244600
2014-10-30,38.25,38.25,37.75,37.75,37.75,224200
2014-10-31,38,38.25,37.75,37.75,37.75,221400
2014-11-03,38,38.5,37.5,37.5,37.5,373100
2014-11-04,37.75,38.25,37.5,38,38,256600
2014-11-05,38,38,37.5,37.5,37.5,270700
2014-11-06,37.5,37.5,37.25,37.25,37.25,201800
2014-11-07,37.25,37.75,37,37.75,37.75,526400
2014-11-10,37.5,37.75,37,37.25,37.25,148300
2014-11-11,37.5,37.5,37,37,37,98000
2014-11-12,37,37.5,36.75,36.75,36.75,1289300
2014-11-13,36.75,37.25,36.75,37.25,37.25,86200
2014-11-14,37,37,36,36.5,36.5,830500
2014-11-17,36.25,36.25,34,35,35,2431300
2014-11-18,35,35.25,34.75,35,35,403400
2014-11-19,35.25,35.25,34.5,35,35,346300
2014-11-20,35,35,34.75,34.75,34.75,112100
2014-11-21,34.75,35,34.5,34.75,34.75,389200
2014-11-24,35.25,35.5,34.75,34.75,34.75,294100
2014-11-25,34.75,34.75,34.5,34.5,34.5,402000
2014-11-26,34.5,34.75,34.25,34.5,34.5,857300
2014-11-27,34.5,34.75,34.25,34.25,34.25,261600
2014-11-28,34.25,34.5,33,33.5,33.5,3311800
2014-12-01,34,34.25,33.25,33.25,33.25,1170600
2014-12-02,33.5,33.75,33,33,33,1561200
2014-12-03,33.5,33.5,33,33,33,1477700
2014-12-04,33.5,33.5,33,33.25,33.25,393000
2014-12-08,33.25,33.25,32.75,33,33,998800
2014-12-09,33.25,34,32.75,33,33,3000100
2014-12-11,33,33,31,31.75,31.75,3072500
2014-12-12,31.75,31.75,30.5,31,31,1905600
2014-12-15,30.25,30.5,27.75,29,29,2938200
2014-12-16,28.5,29,28,28.25,28.25,1929700
2014-12-17,28.75,31.5,28.75,31.5,31.5,2861700
2014-12-18,32.25,33,32,32.75,32.75,3544800
2014-12-19,33.25,33.75,32.75,33.75,33.75,2514700
2014-12-22,34.25,34.25,33.5,33.5,33.5,1134300
2014-12-23,33.75,34,33.25,33.25,33.25,615900
2014-12-24,33.5,33.75,33,33,33,1043000
2014-12-25,33.25,33.25,32,32.5,32.5,946300
2014-12-26,32.75,33.25,32,33.25,33.25,901500
2014-12-29,33.5,33.5,32.5,33.25,33.25,968500
2014-12-30,32.75,34,32.5,34,34,1001200
2015-01-05,34,34.25,33.25,34,34,1047000
2015-01-06,33.5,34,33,33.75,33.75,1010400
2015-01-07,34,34,33.25,33.5,33.5,1057900
2015-01-08,33.5,34,33.5,33.75,33.75,1214400
2015-01-09,34,35,33.75,34.5,34.5,1880200
2015-01-12,34.75,34.75,34,34.25,34.25,808600
2015-01-13,34.5,34.75,33.75,34.25,34.25,1753500
2015-01-14,34,34.5,33.5,33.5,33.5,905200
2015-01-15,33.75,34.25,33.75,34,34,420500
2015-01-16,34,34.25,33.75,34,34,242300
2015-01-19,34,34.25,33.5,33.75,33.75,469200
2015-01-20,33.75,34.25,33.5,34.25,34.25,756600
2015-01-21,34.25,34.5,34,34.25,34.25,825200
2015-01-22,34.25,34.75,34,34.75,34.75,1358900
2015-01-23,35.25,36,35,35.75,35.75,3508900
2015-01-26,35.75,35.75,35,35,35,1063800
2015-01-27,35.25,35.75,34.75,35.25,35.25,746500
2015-01-28,35.25,35.75,35,35.25,35.25,524200
2015-01-29,35.5,35.5,35,35,35,815200
2015-01-30,35.25,35.5,35,35,35,485300
2015-02-02,34.75,35.75,34.75,35.5,35.5,722100
2015-02-03,35.75,35.75,35.25,35.75,35.75,831400
2015-02-04,35.5,35.75,35.5,35.5,35.5,457600
2015-02-05,35.25,37.75,35.25,37.75,37.75,6773400
2015-02-06,37.75,38.25,37.5,38.25,38.25,2409300
2015-02-09,38,38,37,37.25,37.25,1126400
2015-02-10,37.25,37.5,36.25,36.5,36.5,863500
2015-02-11,36.75,36.75,36,36.5,36.5,521500
2015-02-12,36.5,37.5,36.5,37.5,37.5,802200
2015-02-13,37.5,37.5,37,37.25,37.25,349000
2015-02-16,37.5,37.5,37,37,37,227300
