Date,Open,High,Low,Close,Adj Close,Volume
2016-01-15,12.6,12.6,12.48,12.48,12.48,34
2016-02-18,11.6,11.6,11.6,11.6,11.6,26
2016-03-07,12.2,12.2,12.2,12.2,12.2,10
2016-03-09,13.08,13.08,13.08,13.08,13.08,10
2016-03-25,12.9,12.9,12.9,12.9,12.9,50
2016-04-04,13.66,13.66,13.66,13.66,13.66,50
2016-04-19,12.7,12.7,12.7,12.7,12.7,50
2016-04-22,12.88,12.88,12.88,12.88,12.88,50
2016-06-10,12,12,12,12,12,50
2016-06-13,12.38,12.38,12.38,12.38,12.38,50
2016-06-14,12.64,12.64,12.64,12.64,12.64,280
2016-06-16,11.88,11.88,11.88,11.88,11.88,50
2016-06-28,11.7,11.7,11.7,11.7,11.7,100
2016-06-29,11.8,11.8,11.8,11.8,11.8,100
2016-07-08,12.05,12.05,12,12,12,4
2016-07-11,13.14,13.14,13.14,13.14,13.14,100
2016-07-12,12.93,12.93,12.93,12.93,12.93,600
2016-07-13,12.5,12.5,12.5,12.5,12.5,500
2016-07-14,12.8,12.8,12.8,12.8,12.8,200
2016-07-15,12.7,12.7,12.7,12.7,12.7,100
2016-07-20,12.6,12.6,12.6,12.6,12.6,330
2016-07-22,12.8,12.8,12.8,12.8,12.8,600
2016-07-26,13,13,13,13,13,600
2016-07-27,12.9,12.9,12.9,12.9,12.9,100
2016-07-29,12.79,12.79,12.79,12.79,12.79,100
2016-08-01,12.58,12.58,12.58,12.58,12.58,200
2016-08-02,12.44,12.44,12.44,12.44,12.44,200
2016-08-04,12.6,12.6,12.6,12.6,12.6,100
2016-08-09,12.7,12.7,12.7,12.7,12.7,300
2016-08-10,13.1,13.1,13.1,13.1,13.1,1360
2016-08-11,12.26,12.26,12.26,12.26,12.26,1460
2016-08-17,12.13,12.13,12.13,12.13,12.13,600
2016-08-18,12.75,12.75,12.75,12.75,12.75,801
2016-08-25,12.16,12.16,12.16,12.16,12.16,100
2016-08-26,12.26,12.26,12.26,12.26,12.26,200
2016-08-29,12.45,12.45,12.45,12.45,12.45,100
2016-08-31,12,12,12,12,12,1
2016-09-02,11.83,11.83,11.83,11.83,11.83,100
2016-09-05,11.32,11.32,11.32,11.32,11.32,400
2016-09-07,12.63,12.63,12.63,12.63,12.63,201
2016-09-08,11.38,11.38,11.38,11.38,11.38,501
2016-09-09,10.74,10.74,10.74,10.74,10.74,300
2016-09-12,10.1,10.1,10.1,10.1,10.1,101
2016-09-13,10.3,10.3,10.3,10.3,10.3,200
2016-09-15,10.68,10.68,10.68,10.68,10.68,200
2016-09-16,11.32,11.32,11.32,11.32,11.32,100
2016-09-21,10.9,10.9,10.9,10.9,10.9,100
2016-09-22,10.89,10.89,10.89,10.89,10.89,200
2016-09-26,10.83,10.83,10.83,10.83,10.83,200
2016-09-27,10.7,10.7,10.7,10.7,10.7,500
2016-09-28,10.44,10.44,10.44,10.44,10.44,900
2016-09-29,10.5,10.5,10.5,10.5,10.5,600
2016-09-30,10.42,10.42,10.42,10.42,10.42,101
2016-10-04,10.73,10.73,10.73,10.73,10.73,302
2016-10-05,11,11,11,11,11,301
2016-10-06,10.9,10.9,10.8,10.9,10.9,17
2016-10-10,10.31,10.31,10.3,10.3,10.3,1004
2016-10-11,10.39,10.39,10.39,10.39,10.39,100
2016-10-12,10.05,10.05,9.9,9.9,9.9,703
2016-10-13,9.75,9.75,9.75,9.75,9.75,15
2016-10-19,10.47,10.47,10.47,10.47,10.47,300
2016-10-21,10.28,10.28,10.28,10.28,10.28,100
2016-10-31,11.06,11.06,11.06,11.06,11.06,700
2016-11-01,10.83,10.83,10.83,10.83,10.83,300
2016-11-03,11.4,11.4,11,11,11,811
2016-11-04,11.4,11.65,11,11.11,11.11,805
2016-11-07,11.5,11.5,11.5,11.5,11.5,561
2016-11-10,11,11,11,11,11,201
2016-11-11,11,11,11,11,11,2
2016-11-14,10.99,10.99,10.1,10.1,10.1,1002
2016-11-16,9.9,9.9,9.9,9.9,9.9,7
2016-11-21,10.1,10.1,10.1,10.1,10.1,1
2016-12-15,10.4,10.4,10.4,10.4,10.4,1
2016-12-28,10.01,10.01,10.01,10.01,10.01,10
2016-12-29,10.1,10.1,10.1,10.1,10.1,15
