Date,Open,High,Low,Close,Adj Close,Volume
2006-02-17,12.1,12.1,12.1,12.1,12.1,100000
2006-03-02,12,12.3,12,12.2,12.2,126000
2006-03-03,12.3,12.3,12.3,12.3,12.3,10000
2006-03-06,12.5,12.9,12.5,12.9,12.9,29000
2006-03-07,12.9,13.2,12.9,13.2,13.2,180000
2006-03-20,13,13,13,13,13,90500
2006-03-21,12.9,13.1,12.9,13,13,893000
2006-03-22,13.3,13.3,13.3,13.3,13.3,172500
2006-03-23,13.4,13.4,13.4,13.4,13.4,10000
2006-03-24,13.6,13.8,13.6,13.8,13.8,40000
2006-03-27,13.8,13.8,13.8,13.8,13.8,40000
2006-03-28,13.5,13.5,13.5,13.5,13.5,50100
2006-04-04,14,14,14,14,14,20300
2006-04-05,14.5,14.7,14.5,14.7,14.7,34900
2006-04-20,15.6,15.6,15.6,15.6,15.6,5000
2006-05-08,16.2,16.2,16.2,16.2,16.2,4700
2006-05-10,15.3,15.3,15.3,15.3,15.3,30000
2006-05-17,15,15.1,15,15.1,15.1,17200
2008-07-24,13.5,13.5,13.5,13.5,13.5,3210000
2010-09-21,12.1,12.1,12.1,12.1,12.1,300
2010-09-28,12.1,12.1,12.1,12.1,12.1,20000
2011-05-18,12.1,12.1,12.1,12.1,12.1,5000
2011-08-16,12.1,12.1,12.1,12.1,12.1,50000
2011-08-30,12.1,12.1,12.1,12.1,12.1,71000
2011-09-12,12.1,12.1,12.1,12.1,12.1,24000
2012-01-05,12.1,12.1,12.1,12.1,12.1,25000
