Date,Open,High,Low,Close,Adj Close,Volume
2013-12-17,4.5,4.96,2.96,3.06,3.06,274180000
2013-12-18,3.16,3.22,2.8,2.84,2.84,64837500
2013-12-19,2.86,2.92,2.52,2.56,2.56,36155000
2013-12-20,2.54,2.82,2.54,2.72,2.72,69833100
2013-12-23,2.68,2.7,2.3,2.3,2.3,24917800
2013-12-24,2.34,2.42,2.24,2.26,2.26,13189000
2013-12-25,2.28,2.34,2.16,2.2,2.2,10474000
2013-12-26,2.22,2.22,2,2.04,2.04,11520000
2013-12-27,2.04,2.08,1.98,2,2,5563000
2014-01-02,2,2.14,1.98,1.99,1.99,9587500
2014-01-03,1.99,2.04,1.96,1.98,1.98,2550800
2014-01-06,1.96,2,1.85,1.85,1.85,3168500
2014-01-07,1.9,2.06,1.9,2,2,8904100
2014-01-08,2.02,2.02,1.94,1.98,1.98,4008500
2014-01-09,1.98,2,1.94,1.94,1.94,1848700
2014-01-10,1.95,1.96,1.93,1.94,1.94,617100
2014-01-13,1.93,1.98,1.93,1.96,1.96,576300
2014-01-14,1.97,2.06,1.97,2.06,2.06,4917000
2014-01-15,2.08,2.08,1.99,1.99,1.99,1690600
2014-01-16,2.02,2.18,2,2.16,2.16,9467200
2014-01-17,2.2,2.2,2,2.02,2.02,9718200
2014-01-20,2.04,2.12,2.02,2.06,2.06,6711600
2014-01-21,2.08,2.14,2.06,2.1,2.1,6349700
2014-01-22,2.08,2.08,2.04,2.04,2.04,2926300
2014-01-23,2.06,2.12,2.02,2.04,2.04,3228200
2014-01-24,2.06,2.1,2.04,2.06,2.06,2413200
2014-01-27,2.02,2.04,2.02,2.02,2.02,463000
2014-01-28,2.04,2.04,1.98,1.98,1.98,630500
2014-01-29,2,2.06,1.98,2,2,2070400
2014-01-30,2.02,2.1,2,2.02,2.02,2404500
2014-01-31,2.04,2.04,1.99,2,2,682700
2014-02-03,2.02,2.04,2.02,2.02,2.02,1273800
2014-02-04,2.02,2.02,1.99,2,2,646100
2014-02-05,2.02,2.06,2,2.02,2.02,1697500
2014-02-06,2.04,2.08,2.02,2.06,2.06,2172800
2014-02-07,2.06,2.1,2.04,2.04,2.04,2108600
2014-02-10,2.04,2.06,2,2.02,2.02,1753500
2014-02-11,2.02,2.06,2.02,2.02,2.02,630600
2014-02-12,2.04,2.1,2.02,2.06,2.06,2406100
2014-02-13,2.08,2.1,2.04,2.04,2.04,1667300
2014-02-17,2.06,2.08,2.04,2.04,2.04,1734700
2014-02-18,2.04,2.06,2.02,2.04,2.04,1076600
2014-02-19,2.08,2.22,2.08,2.1,2.1,8057300
2014-02-20,2.12,2.2,2.1,2.14,2.14,7498100
2014-02-21,2.16,2.16,2.1,2.1,2.1,3016500
2014-02-24,2.1,2.14,2.08,2.12,2.12,1235800
2014-02-25,2.1,2.1,2.06,2.08,2.08,1096100
2014-02-26,2.08,2.16,2.08,2.08,2.08,2092600
2014-02-27,2.1,2.12,2.08,2.08,2.08,556500
2014-02-28,2.08,2.14,2.08,2.08,2.08,1025500
2014-03-03,2.1,2.12,2.08,2.08,2.08,1678900
2014-03-04,2.1,2.1,2.06,2.06,2.06,2451600
2014-03-05,2.08,2.1,2.06,2.06,2.06,1272500
2014-03-06,2.08,2.12,2.08,2.08,2.08,2079200
2014-03-07,2.1,2.12,2.06,2.08,2.08,2262300
2014-03-10,2.1,2.14,2.1,2.1,2.1,2493500
2014-03-11,2.12,2.12,2.1,2.1,2.1,778700
2014-03-12,2.1,2.16,2.1,2.12,2.12,1858400
2014-03-13,2.14,2.3,2.12,2.24,2.24,15435900
2014-03-14,2.22,2.24,2.2,2.24,2.24,3154500
2014-03-17,2.24,2.28,2.18,2.2,2.2,4910700
2014-03-18,2.22,2.24,2.14,2.14,2.14,3243900
2014-03-19,2.08,2.08,2.04,2.06,2.06,2398600
2014-03-20,2.04,2.1,2.02,2.06,2.06,693600
2014-03-21,2.04,2.06,2.04,2.04,2.04,425400
2014-03-24,2.04,2.08,2.04,2.06,2.06,366500
2014-03-25,2.04,2.06,2,2.02,2.02,1513300
2014-03-26,2.04,2.06,2,2,2,336500
2014-03-27,2.02,2.08,2.02,2.04,2.04,1433200
2014-03-28,2.08,2.12,2.06,2.08,2.08,5493700
2014-03-31,2.1,2.22,2.1,2.22,2.22,7189500
2014-04-01,2.18,2.22,2.14,2.2,2.2,4879300
2014-04-02,2.22,2.32,2.2,2.24,2.24,6436000
2014-04-03,2.24,2.24,2.16,2.16,2.16,2531700
