Date,Open,High,Low,Close,Adj Close,Volume
1988-12-22,3.234,3.2576,2.9615,3.234,3.234,13401084
1988-12-23,3.2576,3.542,3.2576,3.542,3.542,9927299
1988-12-26,3.613,3.8026,3.613,3.7078,3.7078,9509468
1988-12-27,3.7078,3.7078,3.613,3.7078,3.7078,3735360
1988-12-28,3.7078,3.7078,3.5656,3.613,3.613,2874291
1988-12-29,3.613,3.613,3.5183,3.542,3.542,2232704
1988-12-30,3.5183,3.5183,3.3287,3.4709,3.4709,1337913
1989-01-03,3.4709,3.5183,3.3761,3.4709,3.4709,426202
1989-01-04,3.4709,3.5656,3.4709,3.5656,3.5656,1502598
1989-01-05,3.5656,3.6367,3.5183,3.542,3.542,1034009
1989-01-06,3.542,3.613,3.542,3.542,3.542,1907783
1989-01-09,3.542,3.6367,3.542,3.5893,3.5893,1088924
1989-01-10,3.613,3.7315,3.613,3.7315,3.7315,2794144
1989-01-11,3.7315,3.8973,3.6841,3.7789,3.7789,2865860
1989-01-12,3.7789,3.8736,3.6841,3.7315,3.7315,4094120
1989-01-13,3.7315,3.8026,3.6604,3.7315,3.7315,1337913
1989-01-16,3.7315,3.7552,3.7315,3.7552,3.7552,485332
1989-01-17,3.7552,3.8026,3.7315,3.7552,3.7552,544403
1989-01-18,3.7552,3.8736,3.7552,3.8736,3.8736,1375908
1989-01-19,3.8736,4.0869,3.8736,4.0158,4.0158,3355525
1989-01-20,4.0158,4.3238,3.9684,4.2764,4.2764,4520439
1989-01-23,4.2764,4.537,4.2764,4.537,4.537,3908417
1989-01-24,4.537,4.6081,4.4423,4.537,4.537,5980886
1989-01-25,4.537,4.5844,4.3475,4.3475,4.3475,2832139
1989-01-26,4.3475,4.5133,4.3475,4.3475,4.3475,1477248
1989-01-27,4.3712,4.4186,4.3712,4.4186,4.4186,1080493
1989-01-30,4.4186,4.4896,4.3949,4.4896,4.4896,730106
1989-01-31,4.3949,4.3949,4.229,4.2527,4.2527,3228894
1989-02-01,4.2527,4.4896,4.2053,4.4659,4.4659,2228547
1989-02-02,4.4659,4.5607,4.3712,4.5133,4.5133,4393808
1989-02-03,4.5133,4.5607,4.4896,4.5607,4.5607,1207125
1989-02-06,4.5607,4.5607,4.4423,4.4896,4.4896,1591175
1989-02-07,4.4896,4.5133,4.4423,4.4423,4.4423,156137
1989-02-08,4.3712,4.3712,4.3712,4.3712,4.3712,113868
1989-02-09,4.3712,4.4186,4.3238,4.3475,4.3475,991857
1989-02-10,4.3475,4.3712,4.3001,4.3475,4.3475,286984
1989-02-13,4.3238,4.3238,4.2764,4.3001,4.3001,852522
1989-02-14,4.2764,4.2764,4.1579,4.1579,4.1579,920082
1989-02-15,4.1816,4.3001,4.1816,4.3001,4.3001,189917
1989-02-16,4.3001,4.3238,4.229,4.229,4.229,101223
1989-02-17,4.229,4.229,4.2053,4.229,4.229,33721
1989-02-21,4.2527,4.3001,4.2527,4.3001,4.3001,236284
1989-02-22,4.3238,4.3949,4.3238,4.3712,4.3712,388265
1989-02-23,4.3712,4.4896,4.3712,4.4659,4.4659,2891210
1989-02-24,4.4659,4.5844,4.4659,4.5844,4.5844,2545155
1989-02-27,4.5844,4.7502,4.3475,4.6555,4.6555,3574949
1989-02-28,4.6555,4.7266,4.6318,4.6555,4.6555,1646031
1989-03-01,4.6555,4.6792,4.6081,4.6555,4.6555,1426549
1989-03-02,4.6555,4.6555,4.6081,4.6555,4.6555,738594
1989-03-03,4.6555,4.6792,4.6555,4.6555,4.6555,936943
1989-03-06,4.6555,4.6555,4.6555,4.6555,4.6555,797724
1989-03-07,4.6318,4.6318,4.6318,4.6318,4.6318,8371
1989-03-08,4.6318,4.6555,4.6081,4.6318,4.6318,877871
1989-03-09,4.6318,4.9161,4.6318,4.9161,4.9161,464256
1989-03-10,4.9161,5.0582,4.8924,5.0582,5.0582,979153
1989-03-13,5.0109,5.0109,4.9635,4.9635,4.9635,189917
1989-03-14,4.9635,4.9872,4.9161,4.9872,4.9872,886302
1989-03-15,5.0109,5.0819,5.0109,5.0819,5.0819,603474
1989-03-16,5.153,5.4847,5.153,5.461,5.461,1063574
1989-03-17,5.461,5.6032,5.461,5.5795,5.5795,1316778
1989-03-20,5.5795,5.8875,5.461,5.8401,5.8401,941158
1989-03-21,5.8401,5.8401,5.6979,5.7453,5.7453,248988
1989-03-22,5.7453,5.8638,5.3425,5.8638,5.8638,1110058
1989-03-23,5.8638,6.1007,5.8164,5.9112,5.9112,2065384
1989-03-24,5.9112,5.9112,5.8164,5.8164,5.8164,620394
1989-03-27,5.8164,5.8401,5.769,5.8164,5.8164,37936
1989-03-28,5.8164,5.8638,5.7453,5.8638,5.8638,367131
1989-03-29,5.8638,5.9112,5.7927,5.9112,5.9112,1578530
1989-03-30,5.9348,6.077,5.9348,6.077,6.077,2237036
1989-03-31,6.077,6.2428,6.077,6.2428,6.2428,1481463
1989-04-03,6.2428,6.2902,6.1955,6.2428,6.2428,451552
1989-04-04,6.2428,6.385,6.1718,6.1718,6.1718,535973
1989-04-05,6.1718,6.2428,6.1718,6.2192,6.2192,206719
1989-04-07,6.2192,6.2428,6.1481,6.1481,6.1481,379835
1989-04-10,6.1481,6.1481,6.077,6.1007,6.1007,409341
1989-04-11,6.1007,6.1718,6.077,6.1718,6.1718,320705
1989-04-12,6.1718,6.2192,6.1718,6.1718,6.1718,236284
1989-04-14,6.1481,6.1481,6.1007,6.1007,6.1007,160352
1989-04-17,6.1481,6.4087,6.1481,6.4087,6.4087,809375
1989-04-18,6.4087,6.5508,6.3613,6.3613,6.3613,953862
