Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,5.4,5.5,3.1,3.32,3.32,147072700
2017-11-03,3.32,4.16,3.32,4.06,4.06,120800300
2017-11-06,4.04,4.64,4.04,4.42,4.42,124193300
2017-11-07,4.5,4.56,4.22,4.46,4.46,43046800
2017-11-08,4.52,4.68,4.28,4.34,4.34,105066900
2017-11-09,4.42,4.46,4.1,4.16,4.16,29808300
2017-11-10,4.08,4.18,3.82,3.82,3.82,17853800
2017-11-13,3.88,3.94,3.74,3.88,3.88,10970200
2017-11-14,3.88,4.08,3.88,4.02,4.02,27684600
2017-11-15,4,4.08,3.94,3.94,3.94,19420200
2017-11-16,3.96,4,3.5,3.58,3.58,18364000
2017-11-17,3.56,3.64,3.4,3.44,3.44,8161200
2017-11-20,3.48,3.52,3.44,3.48,3.48,2387400
2017-11-21,3.48,3.48,3.4,3.4,3.4,1124400
2017-11-22,3.42,3.44,3.3,3.3,3.3,1308300
2017-11-23,3.34,3.36,3.16,3.2,3.2,2593200
2017-11-24,3.2,3.34,3.16,3.28,3.28,4434900
2017-11-27,3.28,3.34,3.26,3.28,3.28,1783700
2017-11-28,3.28,3.36,3.24,3.24,3.24,2484300
2017-11-29,3.26,3.28,3.16,3.22,3.22,2790300
2017-11-30,3.22,3.24,3.14,3.18,3.18,1201300
2017-12-01,3.2,3.2,3.02,3.02,3.02,969200
2017-12-04,3.08,3.28,3.08,3.26,3.26,5845100
2017-12-06,3.28,3.46,3.26,3.38,3.38,19702900
2017-12-07,3.36,3.44,3.2,3.28,3.28,9451000
2017-12-08,3.28,3.5,3.2,3.44,3.44,9607600
2017-12-12,3.46,3.58,3.4,3.46,3.46,21020500
2017-12-13,3.46,3.58,3.42,3.46,3.46,13796500
2017-12-14,3.46,3.48,3.42,3.44,3.44,4682000
2017-12-15,3.42,3.44,3.38,3.4,3.4,2448300
2017-12-18,3.44,3.52,3.42,3.52,3.52,6520800
2017-12-19,3.54,3.76,3.54,3.7,3.7,35045600
