Date,Open,High,Low,Close,Adj Close,Volume
1995-08-03,213.33,213.33,213.33,213.33,213.33,15000
1996-08-02,161,161,161,161,161,8600
1998-10-07,32,32.25,32,32.25,32.25,2000
2005-12-01,11.7,11.7,11.7,11.7,11.7,61900
2007-07-06,9.3,9.3,9.3,9.3,9.3,155000
2007-07-24,10.1,10.1,10.1,10.1,10.1,5000
2007-07-25,10.6,10.6,10.6,10.6,10.6,7505000
2008-05-02,7.8,7.8,7.8,7.8,7.8,300000
2008-08-05,4.9,4.9,4.9,4.9,4.9,100000
2011-04-01,4.9,4.9,4.9,4.9,4.9,66600
2011-06-13,4.9,4.9,4.9,4.9,4.9,100000
2011-08-29,6.95,6.95,6.95,6.95,6.95,13000
2011-08-30,7.05,7.1,7.05,7.1,7.1,10000
2011-11-04,7.1,7.1,7.1,7.1,7.1,100000
2014-12-12,24.8,24.8,24.8,24.8,24.8,200
2014-12-17,24.8,24.8,24.8,24.8,24.8,200
2015-09-16,26.5,26.5,26.5,26.5,26.5,120000
2016-08-01,33.25,33.25,33.25,33.25,33.25,600000
2017-03-17,27.25,27.5,27.25,27.5,27.5,12200
2017-03-21,20.7,20.7,20.7,20.7,20.7,100
2017-10-06,27.5,27.75,27.5,27.5,27.5,48100
2018-11-30,26,26,26,26,26,37700
