Date,Open,High,Low,Close,Adj Close,Volume
2011-12-16,0.67,0.68,0.65,0.68,0.68,1042800
2011-12-19,0.66,0.67,0.65,0.67,0.67,976000
2011-12-20,0.67,0.68,0.67,0.68,0.68,161000
2011-12-21,0.68,0.68,0.68,0.68,0.68,335000
2011-12-22,0.69,0.71,0.69,0.7,0.7,231900
2011-12-23,0.69,0.69,0.67,0.68,0.68,221200
2011-12-26,0.67,0.67,0.66,0.66,0.66,489000
2011-12-27,0.66,0.67,0.66,0.67,0.67,110400
2011-12-28,0.65,0.68,0.65,0.66,0.66,3912200
2011-12-29,0.66,0.68,0.62,0.68,0.68,2563900
2011-12-30,0.65,0.67,0.65,0.65,0.65,1300400
2012-01-04,0.66,0.71,0.66,0.68,0.68,1269500
2012-01-05,0.68,0.68,0.64,0.64,0.64,520500
2012-01-06,0.63,0.67,0.63,0.66,0.66,320000
2012-01-09,0.68,0.69,0.68,0.68,0.68,1162400
2012-01-10,0.64,0.65,0.63,0.65,0.65,520000
2012-01-11,0.63,0.63,0.61,0.61,0.61,105500
2012-01-12,0.6,0.61,0.6,0.61,0.61,207500
2012-01-13,0.64,0.64,0.63,0.63,0.63,200000
2012-01-17,0.64,0.65,0.64,0.65,0.65,602000
2012-01-18,0.66,0.66,0.64,0.65,0.65,149000
2012-01-19,0.64,0.64,0.64,0.64,0.64,151000
2012-01-23,0.65,0.65,0.65,0.65,0.65,10000
2012-01-24,0.66,0.66,0.66,0.66,0.66,200
2012-01-25,0.65,0.65,0.65,0.65,0.65,200
2012-02-02,0.62,0.63,0.62,0.63,0.63,374200
2012-02-03,0.59,0.59,0.59,0.59,0.59,1100
2012-02-06,0.6,0.6,0.6,0.6,0.6,16400
2012-02-07,0.58,0.58,0.57,0.57,0.57,53000
2012-02-08,0.56,0.56,0.55,0.55,0.55,15300
2012-02-09,0.55,0.55,0.55,0.55,0.55,50000
2012-02-14,0.56,0.56,0.55,0.55,0.55,400000
2012-02-23,0.57,0.57,0.57,0.57,0.57,2000
2012-03-02,0.48,0.49,0.48,0.48,0.48,96100
2012-03-05,0.45,0.45,0.45,0.45,0.45,20000
2012-03-06,0.46,0.46,0.46,0.46,0.46,250000
2012-03-08,0.45,0.45,0.45,0.45,0.45,10000
2012-03-12,0.47,0.47,0.47,0.47,0.47,200
2012-03-13,0.44,0.44,0.43,0.43,0.43,200000
2012-03-15,0.4,0.4,0.4,0.4,0.4,100
2012-03-19,0.35,0.35,0.35,0.35,0.35,200
2012-03-20,0.35,0.35,0.35,0.35,0.35,10000
2012-03-21,0.34,0.34,0.32,0.32,0.32,31000
2012-03-22,0.27,0.28,0.26,0.27,0.27,463500
2012-03-23,0.27,0.28,0.26,0.26,0.26,387500
2012-03-26,0.26,0.26,0.26,0.26,0.26,2000
2012-03-27,0.23,0.23,0.22,0.22,0.22,63500
2012-03-28,0.22,0.22,0.22,0.22,0.22,222500
2012-03-29,0.24,0.24,0.24,0.24,0.24,30000
2012-03-30,0.25,0.25,0.25,0.25,0.25,5000
2012-04-11,0.26,0.26,0.26,0.26,0.26,19300
2012-04-12,0.26,0.26,0.26,0.26,0.26,19300
2012-04-19,0.23,0.23,0.2,0.2,0.2,160000
2012-05-09,0.14,0.14,0.14,0.14,0.14,10000
2012-05-22,0.16,0.16,0.16,0.16,0.16,10000
2012-05-31,0.09,0.09,0.09,0.09,0.09,1200
2012-06-01,0.1,0.1,0.09,0.09,0.09,20000
2012-06-19,0.05,0.05,0.04,0.05,0.05,102000
2012-06-25,0.03,0.03,0.03,0.03,0.03,10000
2012-07-03,0.01,0.01,0.01,0.01,0.01,390000
2012-07-06,0.01,0.01,0.01,0.01,0.01,95000
