Date,Open,High,Low,Close,Adj Close,Volume
1990-06-08,140,141,140,141,141,50000
1990-09-18,125,125,125,125,125,5000
1992-11-18,404,404,404,404,404,9000
1993-02-03,428,436,428,432.08,432.08,49000
1994-01-04,590,590,590,590,590,3000
1994-01-10,525,525,525,525,525,7000
1994-02-02,478,478,478,478,478,8500
1994-08-23,596,600,596,596.07,596.07,5500
1994-11-10,600,600,600,600,600,1900
1995-02-06,100,100,100,100,100,10000
1995-11-13,63,63.5,63,63.45,63.45,10000
1997-01-14,32.5,32.5,32.5,32.5,32.5,100
1998-04-10,9.5,9.7,9.5,9.7,9.7,20000
1998-06-26,5,5,5,5,5,1500
1999-04-23,14,14,14,14,14,100
1999-04-26,14,15,14,15,15,5900
1999-04-28,15.25,16,15.25,16,16,3900
1999-05-04,23,23,23,23,23,900
1999-05-12,23.25,23.25,23.25,23.25,23.25,2900
1999-05-13,23.25,23.25,23.25,23.25,23.25,27100
1999-05-20,29,29,29,29,29,13000
2000-03-24,29,31,29,31,31,23000
2000-03-30,30,30,30,30,30,100000
2000-12-14,17.25,17.25,17.25,17.25,17.25,800
2002-01-14,27.5,28,27.5,28,28,3000
2002-03-05,30,30,30,30,30,1000
2002-05-29,47.25,47.25,47.25,47.25,47.25,100
2002-05-30,46,46.5,45,45.5,45.5,48000
2002-06-05,44.75,46.75,44.75,46.75,46.75,234800
2002-06-06,47.5,47.75,47.5,47.75,47.75,101000
2002-06-07,47.5,47.5,46.75,46.75,46.75,26000
2002-06-10,46.75,46.75,46.75,46.75,46.75,1000
2002-06-12,46.75,47.25,45.25,45.25,45.25,189000
2002-06-13,45,46.5,43.75,46.5,46.5,295800
2002-06-14,45,45,44,44.75,44.75,300400
2002-06-17,44,44,43,43,43,19200
2002-06-21,42,42,42,42,42,2700
2004-04-02,42.75,44.5,42.75,44.5,44.5,45000
2004-04-07,44.5,44.5,44.25,44.25,44.25,1900
2004-04-08,44.5,44.5,44.5,44.5,44.5,1038500
2004-04-09,44.5,44.5,44.5,44.5,44.5,6200
2004-04-16,44.5,44.5,44.5,44.5,44.5,44600
2004-04-19,44.5,44.5,44.5,44.5,44.5,6200
2004-04-21,45,45,45,45,45,3100
2004-04-22,43.5,43.75,42.5,42.5,42.5,80900
2004-04-23,42,42,42,42,42,15500
2004-04-26,42,42,42,42,42,6200
2004-04-28,40,40,39.5,39.5,39.5,26100
2004-05-06,38,38,38,38,38,620900
2004-05-20,35,35,35,35,35,100000
2004-05-21,37.25,37.25,37,37,37,62900
2004-05-25,35.25,35.25,34,34,34,400000
2004-05-31,36.25,36.75,36,36.5,36.5,1345400
2004-06-03,35.25,35.75,35.25,35.75,35.75,11000
2004-06-04,35.5,35.5,35.5,35.5,35.5,70000
2004-06-07,36.75,36.75,36,36,36,53100
2004-06-08,35.75,35.75,35.25,35.25,35.25,342200
2004-06-10,34.75,34.75,34.5,34.5,34.5,114000
2004-06-11,34.75,34.75,34.5,34.5,34.5,100000
2004-07-14,37.75,37.75,37.75,37.75,37.75,12400
2004-09-24,29.5,29.5,29,29.5,29.5,131000
2004-09-27,29.25,29.25,29,29,29,20000
2004-11-18,32,32.5,32,32.25,32.25,24800
2004-12-23,37.5,38.75,36.75,38.75,38.75,32500
2004-12-24,38.5,39.25,38.5,39.25,39.25,20000
2004-12-28,33.75,33.75,33.25,33.25,33.25,285500
2004-12-29,33.75,34.5,32.75,34.5,34.5,209800
2005-01-04,34.25,36,34.25,36,36,32000
2005-01-05,36,36,35.5,35.5,35.5,67000
2005-01-06,37,38.75,37,38,38,631000
2005-01-07,39.25,39.75,38.5,38.75,38.75,643300
2005-01-10,38.75,39,38.25,38.25,38.25,427000
2005-01-11,38.25,39,38,39,39,585000
2005-01-12,39.5,40,39.5,40,40,12000
2005-01-13,40,40,39.25,39.25,39.25,489000
2005-01-14,38.5,38.5,37.5,37.75,37.75,270000
2005-01-18,38,38,37,37,37,428100
2005-01-19,37,37,36.75,37,37,213500
2005-01-20,36,36.25,36,36,36,966000
2005-01-21,35.5,35.75,35.5,35.75,35.75,10000
2005-01-24,35.25,35.25,35.25,35.25,35.25,558500
2005-01-25,36,36.5,36,36.5,36.5,365174
2005-01-26,36,37.5,36,37.5,37.5,176100
2005-02-01,36.5,36.5,36.5,36.5,36.5,22500
2005-02-04,37.5,37.5,37.5,37.5,37.5,15000
2005-08-04,29.75,29.75,29.75,29.75,29.75,5006500
2005-08-05,29.25,30,29.25,29.5,29.5,164000
2005-08-17,28.25,28.25,28.25,28.25,28.25,300
2005-08-25,28.75,28.75,28.75,28.75,28.75,10000
2005-08-29,28.75,28.75,28,28,28,622500
2005-08-30,28,28,28,28,28,722500
2005-08-31,28,28.75,28,28.75,28.75,36500
2005-09-01,28,28,28,28,28,50000
2005-09-02,28.75,29.75,28.75,29.5,29.5,785000
2005-09-06,29.5,29.5,29.5,29.5,29.5,10000
2005-09-07,29.5,30.5,29.5,30.5,30.5,22500
2005-09-13,30,30,30,30,30,5000
2005-09-16,29.25,29.25,29.25,29.25,29.25,5000
2005-09-20,29.25,29.25,29,29,29,102000
2005-09-21,29,29,29,29,29,149400
2005-09-22,28.75,29,28.75,29,29,88000
2005-09-23,29,29,29,29,29,17000
2005-09-26,29.25,29.25,29.25,29.25,29.25,61200
2005-09-27,30,30.25,30,30,30,299700
2005-09-29,30.75,31.5,30.75,31.25,31.25,1836500
2005-09-30,31.5,31.5,31.25,31.25,31.25,1284600
2005-10-04,30.25,31.75,29.75,31.75,31.75,212500
2005-10-05,29.75,29.75,29.5,29.5,29.5,20000
2005-10-13,28.25,28.25,28.25,28.25,28.25,56000
2005-11-18,28.25,28.25,28,28,28,55900
2005-11-21,29.5,29.5,29.5,29.5,29.5,20000
2005-11-29,26.75,26.75,26.75,26.75,26.75,129600
2005-12-20,28.5,28.5,28.25,28.25,28.25,83000
2006-01-03,29.75,29.75,29.75,29.75,29.75,415800
2006-01-04,31,32,31,32,32,8000
2006-01-05,34,34,34,34,34,3000
2006-01-06,33.25,34.25,33.25,34.25,34.25,7100
2006-01-09,34,35,34,35,35,144400
2006-01-10,35,35,34.75,35,35,691100
2006-01-11,34.25,34.25,33.75,34,34,30000
