Date,Open,High,Low,Close,Adj Close,Volume
2012-07-17,1,1,0.95,0.99,0.99,322500
2012-07-18,0.98,0.98,0.95,0.95,0.95,71500
2012-07-19,0.99,0.99,0.97,0.97,0.97,320000
2012-07-20,0.95,0.95,0.93,0.93,0.93,20000
2012-07-23,0.87,0.87,0.73,0.73,0.73,346500
2012-07-24,0.73,0.74,0.71,0.71,0.71,175000
2012-07-25,0.73,0.73,0.64,0.64,0.64,416000
2012-07-26,0.66,0.66,0.5,0.5,0.5,346000
2012-07-27,0.55,0.55,0.48,0.48,0.48,234000
2012-07-30,0.49,0.49,0.47,0.48,0.48,734600
2012-07-31,0.49,0.52,0.49,0.51,0.51,1024000
2012-08-01,0.5,0.5,0.49,0.5,0.5,369600
2012-08-03,0.48,0.49,0.47,0.49,0.49,85000
2012-08-06,0.5,0.52,0.5,0.52,0.52,172000
2012-08-07,0.54,0.57,0.53,0.53,0.53,3769100
2012-08-08,0.54,0.54,0.48,0.48,0.48,1641200
2012-08-09,0.49,0.5,0.49,0.49,0.49,464000
2012-08-10,0.5,0.5,0.49,0.49,0.49,45000
2012-08-14,0.51,0.52,0.5,0.52,0.52,1251000
2012-08-15,0.5,0.52,0.5,0.51,0.51,362500
2012-08-16,0.5,0.5,0.49,0.5,0.5,158500
2012-08-17,0.49,0.54,0.49,0.53,0.53,3888200
2012-08-20,0.54,0.54,0.53,0.53,0.53,927300
2012-08-21,0.53,0.53,0.52,0.52,0.52,250500
2012-08-22,0.52,0.52,0.52,0.52,0.52,120000
2012-08-23,0.54,0.6,0.53,0.58,0.58,2017500
2012-08-24,0.56,0.56,0.53,0.53,0.53,2022100
2012-08-27,0.53,0.53,0.5,0.5,0.5,1420000
2012-08-28,0.49,0.49,0.47,0.49,0.49,404600
2012-08-29,0.48,0.48,0.46,0.46,0.46,102500
2012-08-30,0.44,0.44,0.42,0.42,0.42,230000
2012-08-31,0.42,0.43,0.42,0.42,0.42,726700
2012-09-03,0.41,0.44,0.41,0.43,0.43,658200
2012-09-04,0.43,0.43,0.41,0.42,0.42,1738900
2012-09-05,0.41,0.42,0.41,0.42,0.42,400000
2012-09-06,0.41,0.42,0.4,0.4,0.4,2450000
2012-09-07,0.42,0.44,0.42,0.44,0.44,1819500
2012-09-10,0.45,0.5,0.44,0.49,0.49,2900000
2012-09-11,0.49,0.49,0.47,0.49,0.49,2774500
2012-09-12,0.48,0.48,0.44,0.45,0.45,1918500
2012-09-13,0.46,0.46,0.45,0.45,0.45,1633900
2012-09-14,0.45,0.47,0.45,0.45,0.45,2127500
2012-09-17,0.41,0.41,0.41,0.41,0.41,30500
2012-09-18,0.42,0.42,0.4,0.4,0.4,400000
2012-09-19,0.41,0.44,0.41,0.43,0.43,552000
2012-09-20,0.42,0.42,0.42,0.42,0.42,200000
