Date,Open,High,Low,Close,Adj Close,Volume
1988-02-10,4.3633,4.6418,3.8991,4.3633,4.3633,3732354
1988-02-11,4.3633,4.5026,4.2705,4.3633,4.3633,829406
1988-02-12,4.3633,4.3633,4.2241,4.2705,4.2705,425473
1988-02-15,4.2705,4.4097,4.2705,4.3169,4.3169,398546
1988-02-16,4.3169,4.4097,4.2705,4.3633,4.3633,576278
1988-02-17,4.3633,4.4097,4.3169,4.3633,4.3633,748624
1988-02-18,4.3633,4.4097,4.3169,4.4097,4.4097,597819
1988-02-19,4.4562,4.5954,4.4562,4.549,4.549,700149
1988-02-22,4.5954,4.9668,4.5954,4.9668,4.9668,2148929
1988-02-23,4.9668,5.1524,4.6418,4.8275,4.8275,1464934
1988-02-24,4.8275,5.0132,4.8275,4.8739,4.8739,974824
1988-02-25,4.8739,4.8739,4.6418,4.8275,4.8275,899422
1988-02-26,4.8275,4.8275,4.6418,4.7347,4.7347,759398
1988-02-29,4.7347,4.7347,4.549,4.6883,4.6883,619366
1988-03-01,4.6883,4.7347,4.6418,4.7347,4.7347,323143
1988-03-03,4.7347,4.8275,4.6883,4.8275,4.8275,533190
1988-03-04,4.9203,5.2453,4.9203,5.2453,5.2453,3667726
1988-03-07,5.2453,5.4774,5.2453,5.3381,5.3381,1901181
1988-03-08,5.3381,5.4774,5.2917,5.2917,5.2917,3107608
1988-03-09,5.2917,5.4309,5.1989,5.4309,5.4309,1093315
1988-03-10,5.4774,5.7559,5.4774,5.7095,5.7095,1691141
1988-03-11,5.7095,5.8951,5.4774,5.4774,5.4774,2574410
1988-03-14,5.4774,5.7559,5.4774,5.5238,5.5238,59241
1988-03-15,5.5238,5.5702,5.2917,5.4774,5.4774,495489
1988-03-16,5.4774,5.5238,5.3845,5.3845,5.3845,258514
1988-03-17,5.4309,5.5238,5.4309,5.5238,5.5238,290829
1988-03-18,5.5702,5.7559,5.5702,5.7095,5.7095,791712
1988-03-21,5.7095,5.8023,5.663,5.7095,5.7095,1233347
1988-03-22,5.7095,5.7095,5.4774,5.5702,5.5702,436247
1988-03-23,5.5238,5.5238,5.4309,5.4774,5.4774,285442
1988-03-24,5.4774,5.5238,5.4309,5.5238,5.5238,306990
1988-03-25,5.4309,5.4309,5.2917,5.3845,5.3845,1728836
1988-03-28,5.1989,5.1989,4.8739,4.8739,4.8739,452401
1988-03-29,4.8739,5.1524,4.7811,5.106,5.106,420086
1988-03-30,5.1989,5.2917,5.1989,5.2453,5.2453,360845
