Date,Open,High,Low,Close,Adj Close,Volume
2010-11-19,10.5,10.8,10.5,10.7,10.7,225600
2010-11-22,10.8,10.8,10.7,10.7,10.7,5600
2010-11-23,10.7,10.7,10.7,10.7,10.7,1500
2010-11-24,10.7,10.8,10.7,10.8,10.8,19000
2010-11-25,10.8,10.8,10.8,10.8,10.8,22000
2010-11-26,10.8,10.8,10.5,10.5,10.5,111100
2010-11-29,10.6,10.9,10.6,10.9,10.9,6800
2010-12-02,10.7,10.7,10.5,10.6,10.6,63000
2010-12-03,10.6,10.6,10.6,10.6,10.6,14900
2010-12-07,10.6,10.6,10.6,10.6,10.6,1000
2010-12-08,10.8,10.8,10.7,10.7,10.7,2100
2010-12-13,10.7,10.7,10.7,10.7,10.7,2500
2010-12-16,10.8,10.8,10.8,10.8,10.8,2000
2010-12-20,10.7,10.7,10.7,10.7,10.7,10000
2010-12-22,10.7,10.7,10.7,10.7,10.7,11000
2010-12-23,10.8,10.8,10.8,10.8,10.8,3000
2010-12-24,10.7,10.7,10.7,10.7,10.7,500
2010-12-27,10.9,10.9,10.9,10.9,10.9,1500
2010-12-29,10.9,10.9,10.9,10.9,10.9,12600
2011-01-04,10.9,10.9,10.9,10.9,10.9,2000
2011-01-05,10.9,10.9,10.9,10.9,10.9,500
2011-01-06,10.9,10.9,10.9,10.9,10.9,500
2011-01-10,10.9,10.9,10.9,10.9,10.9,1200
2011-01-13,10.9,10.9,10.8,10.8,10.8,6000
2011-01-14,10.8,10.8,10.8,10.8,10.8,9000
2011-01-19,11.4,11.4,11.4,11.4,11.4,100
2011-01-20,10.8,10.8,10.8,10.8,10.8,9000
2011-01-24,10.7,10.7,10.7,10.7,10.7,4700
2011-01-26,10.7,10.8,10.7,10.8,10.8,26600
2011-02-03,10.8,10.8,10.8,10.8,10.8,5000
2011-02-07,10.7,10.8,10.7,10.7,10.7,8300
2011-02-08,11,11,11,11,11,100
2011-02-09,10.9,10.9,10.9,10.9,10.9,500
2011-02-10,10.9,10.9,10.9,10.9,10.9,1200
2011-02-11,10.8,10.8,10.8,10.8,10.8,7000
2011-02-15,10.8,11,10.8,11,11,7300
2011-02-16,10.8,10.8,10.8,10.8,10.8,2500
2011-02-21,10.8,10.8,10.8,10.8,10.8,3000
2011-02-28,10.7,10.7,10.7,10.7,10.7,2000
2011-03-01,10.8,10.8,10.8,10.8,10.8,5000
2011-03-02,10.8,10.9,10.8,10.9,10.9,12000
2011-03-04,10.9,11,10.9,10.9,10.9,34600
2011-03-07,10.9,11,10.9,10.9,10.9,24400
2011-03-08,10.8,10.8,10.8,10.8,10.8,1000
2011-03-09,10.9,10.9,10.9,10.9,10.9,3400
2011-03-11,10.8,10.8,10.8,10.8,10.8,10000
2011-03-14,10.8,10.8,10.8,10.8,10.8,15000
2011-03-15,10.8,10.8,10.8,10.8,10.8,6700
2011-03-16,10.7,10.8,10.7,10.8,10.8,4700
2011-03-17,10.7,10.7,10.7,10.7,10.7,20000
2011-03-18,10.8,10.8,10.8,10.8,10.8,10000
2011-03-22,10.7,10.8,10.7,10.7,10.7,13500
2011-03-29,10.7,10.7,10.7,10.7,10.7,11500
2011-04-04,10.7,10.7,10.7,10.7,10.7,30000
2011-04-05,10.7,10.7,10.7,10.7,10.7,20000
2011-04-11,10.7,11.1,10.7,11.1,11.1,1100
2011-04-20,10.5,10.5,10.5,10.5,10.5,100
2011-04-22,11.1,11.2,11.1,11.2,11.2,1100
2011-04-25,11.5,11.5,11.5,11.5,11.5,100
2011-04-27,11,11,10.5,10.5,10.5,16000
2011-04-28,10.5,10.8,10.5,10.8,10.8,37000
2011-04-29,10.8,10.8,10.8,10.8,10.8,8200
2011-05-03,11,11,11,11,11,100
2011-05-04,10.9,10.9,10.9,10.9,10.9,2400
2011-05-06,10.5,10.9,10.5,10.9,10.9,200
2011-05-12,10.8,10.9,10.8,10.9,10.9,2200
2011-05-18,10.7,10.9,10.7,10.9,10.9,7000
2011-05-19,10.6,10.8,10.6,10.6,10.6,17000
