Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,30,30,27,27.25,27.25,377490600
2018-10-18,27,27,25.5,25.5,25.5,163858100
2018-10-19,25.5,26.25,25.25,25.25,25.25,108483300
2018-10-22,25.25,25.75,23.7,23.7,23.7,123428600
2018-10-24,23.3,24,22.8,23,23,119530400
2018-10-25,23,24.5,22.9,24.4,24.4,94749500
2018-10-26,24.2,24.4,23.9,23.9,23.9,41549500
2018-10-29,24.1,24.3,23.8,23.9,23.9,24216100
2018-10-30,24,24.8,23.8,24.6,24.6,60730500
2018-10-31,24.8,26.25,24.8,25.75,25.75,75400400
2018-11-01,25.75,26,25.5,25.75,25.75,18428000
2018-11-02,26,26.25,25.5,25.5,25.5,23227000
2018-11-05,25.25,25.25,23.6,24,24,71456200
2018-11-06,24.3,24.4,23.8,24,24,32387600
2018-11-07,24,24.3,23.9,24.3,24.3,11461300
2018-11-08,24.4,24.7,24.2,24.3,24.3,12836800
2018-11-09,24.2,24.5,24.2,24.2,24.2,4475400
2018-11-12,24.4,24.4,24,24,24,4957900
2018-11-13,23.9,24.4,23.8,24,24,10148900
2018-11-14,24.1,24.3,24,24.1,24.1,5955500
2018-11-15,24,24.2,23.9,24,24,8423100
2018-11-16,24.1,24.2,23.9,24,24,6230200
2018-11-19,24,24.5,24,24.4,24.4,8445600
2018-11-20,24.3,24.4,24.1,24.2,24.2,9031200
2018-11-21,24.1,24.6,24.1,24.5,24.5,13327900
2018-11-22,24.8,25.25,24.4,24.5,24.5,33446900
2018-11-23,24.6,25,24.4,24.9,24.9,11951500
2018-11-26,25,25.25,24.8,25,25,17541200
2018-11-27,25.25,25.25,25,25,25,5064000
2018-11-28,25,25.5,25,25.25,25.25,4794600
2018-11-29,25.25,25.25,24.9,24.9,24.9,9231200
2018-11-30,25,25.25,24.9,25,25,3550000
2018-12-03,25,25.25,25,25,25,5165400
2018-12-04,25,25.25,25,25.25,25.25,3661700
2018-12-06,25,25.25,24.8,25,25,9194700
2018-12-07,25,25.25,24.9,25,25,3832700
2018-12-11,25,25.25,25,25,25,4617700
2018-12-12,25.25,25.75,25,25.25,25.25,10452900
2018-12-13,25.25,25.25,24.9,24.9,24.9,6780400
2018-12-14,24.9,25,24.5,24.8,24.8,8947800
2018-12-17,24.9,25,24.5,24.8,24.8,7880900
2018-12-18,24.8,24.8,24.3,24.4,24.4,8365800
2018-12-19,24.5,24.8,24.4,24.8,24.8,2617600
2018-12-20,24.8,24.8,24.3,24.5,24.5,3967900
2018-12-21,24.4,24.7,24.3,24.5,24.5,4215900
2018-12-24,24.5,24.6,24.3,24.4,24.4,3384800
2018-12-25,24.3,24.4,24.1,24.1,24.1,4608600
2018-12-26,24.2,24.3,24.1,24.1,24.1,1283100
2018-12-27,24.4,24.5,23.9,23.9,23.9,2680700
2018-12-28,24,24.5,23.9,24.5,24.5,4784800
2019-01-02,24.4,24.4,23.9,24,24,4525400
2019-01-03,24.2,24.7,23.9,24,24,8887400
2019-01-04,24,24.1,23.7,23.8,23.8,11349000
2019-01-07,23.9,24.1,23.7,23.8,23.8,3564900
2019-01-08,23.9,24.2,23.8,23.8,23.8,5433600
2019-01-09,23.80,23.80,23.80,23.80,23.80,7574000
2019-01-10,24.20,24.30,24.00,24.10,24.10,24
