Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.81,0.81,0.8,0.8,0.8,8000
2013-05-28,0.76,0.81,0.75,0.81,0.81,108600
2013-05-29,0.78,0.8,0.74,0.74,0.74,1248000
2013-05-30,0.67,0.7,0.67,0.68,0.68,592500
2013-05-31,0.66,0.67,0.61,0.61,0.61,771700
2013-06-03,0.6,0.68,0.6,0.68,0.68,2358000
2013-06-04,0.72,0.79,0.71,0.78,0.78,5100000
2013-06-05,0.77,0.81,0.74,0.77,0.77,4176600
2013-06-06,0.77,0.78,0.72,0.72,0.72,537300
2013-06-07,0.66,0.77,0.66,0.75,0.75,4931600
2013-06-10,0.78,0.79,0.75,0.75,0.75,926000
2013-06-11,0.73,0.75,0.69,0.71,0.71,4703200
2013-06-12,0.68,0.75,0.68,0.74,0.74,3401600
2013-06-13,0.68,0.8,0.64,0.79,0.79,1769400
2013-06-14,0.8,0.8,0.68,0.72,0.72,5033500
2013-06-17,0.72,0.72,0.67,0.7,0.7,1689100
2013-06-18,0.7,0.72,0.68,0.69,0.69,4267600
2013-06-19,0.72,0.72,0.67,0.69,0.69,36718400
2013-06-20,0.67,0.7,0.67,0.68,0.68,21131200
2013-06-21,0.66,0.68,0.64,0.68,0.68,4978300
2013-06-24,0.65,0.65,0.64,0.64,0.64,5538900
2013-06-25,0.62,0.62,0.54,0.6,0.6,1951900
2013-06-26,0.59,0.6,0.59,0.6,0.6,201000
2013-06-27,0.61,0.64,0.58,0.64,0.64,196300
2013-06-28,0.65,0.66,0.57,0.59,0.59,603800
2013-07-02,0.59,0.59,0.58,0.58,0.58,231500
2013-07-03,0.57,0.58,0.57,0.57,0.57,226000
2013-07-04,0.56,0.56,0.56,0.56,0.56,247200
2013-07-05,0.58,0.58,0.58,0.58,0.58,2000
2013-07-08,0.57,0.57,0.53,0.53,0.53,717000
2013-07-09,0.52,0.52,0.5,0.5,0.5,430400
2013-07-10,0.5,0.59,0.5,0.57,0.57,1069600
2013-07-11,0.61,0.66,0.61,0.65,0.65,2102800
2013-07-12,0.68,0.68,0.66,0.67,0.67,306800
2013-07-15,0.66,0.69,0.66,0.67,0.67,1291500
2013-07-16,0.65,0.65,0.56,0.61,0.61,3318200
2013-07-17,0.61,0.69,0.61,0.65,0.65,1268000
2013-07-18,0.66,0.66,0.63,0.63,0.63,95000
2013-07-19,0.62,0.63,0.61,0.61,0.61,706600
2013-07-23,0.65,0.65,0.64,0.65,0.65,204700
2013-07-24,0.67,0.68,0.66,0.67,0.67,1134000
2013-07-25,0.63,0.63,0.58,0.59,0.59,767400
2013-07-26,0.61,0.61,0.58,0.59,0.59,330600
2013-07-29,0.56,0.58,0.52,0.58,0.58,1655000
2013-07-30,0.57,0.57,0.53,0.53,0.53,995800
2013-07-31,0.51,0.51,0.48,0.49,0.49,777500
2013-08-01,0.49,0.51,0.49,0.5,0.5,209800
2013-08-02,0.48,0.5,0.47,0.5,0.5,320100
2013-08-05,0.49,0.49,0.48,0.49,0.49,132800
2013-08-06,0.51,0.52,0.48,0.48,0.48,382900
2013-08-07,0.45,0.45,0.42,0.42,0.42,2477400
2013-08-08,0.42,0.42,0.39,0.41,0.41,2180600
2013-08-09,0.39,0.41,0.38,0.41,0.41,3124900
2013-08-13,0.43,0.43,0.39,0.4,0.4,3381800
2013-08-14,0.41,0.46,0.41,0.45,0.45,5340500
2013-08-15,0.45,0.46,0.43,0.46,0.46,342000
2013-08-16,0.44,0.44,0.41,0.41,0.41,956000
2013-08-19,0.39,0.41,0.39,0.39,0.39,446000
2013-08-20,0.37,0.38,0.36,0.38,0.38,1015500
2013-08-21,0.35,0.37,0.35,0.37,0.37,1056300
2013-08-22,0.36,0.39,0.36,0.38,0.38,908200
2013-08-23,0.4,0.4,0.38,0.39,0.39,691000
2013-08-26,0.37,0.37,0.37,0.37,0.37,345000
2013-08-27,0.35,0.35,0.33,0.33,0.33,545800
2013-08-28,0.25,0.25,0.21,0.22,0.22,1098600
2013-08-29,0.22,0.22,0.19,0.21,0.21,1245000
2013-08-30,0.2,0.2,0.14,0.14,0.14,6289800
2013-09-02,0.15,0.19,0.15,0.16,0.16,2755200
2013-09-03,0.16,0.2,0.16,0.19,0.19,2564600
2013-09-04,0.17,0.19,0.16,0.19,0.19,2343800
2013-09-05,0.2,0.24,0.2,0.24,0.24,4883000
2013-09-06,0.23,0.26,0.23,0.26,0.26,2455700
2013-09-09,0.27,0.28,0.24,0.27,0.27,2993800
2013-09-10,0.26,0.29,0.24,0.24,0.24,2150300
2013-09-11,0.24,0.25,0.24,0.25,0.25,322600
2013-09-12,0.25,0.25,0.24,0.24,0.24,255900
2013-09-13,0.23,0.24,0.23,0.24,0.24,367000
2013-09-16,0.26,0.26,0.23,0.24,0.24,255900
2013-09-17,0.24,0.33,0.24,0.33,0.33,5148500
2013-09-18,0.35,0.35,0.31,0.33,0.33,3781400
2013-09-19,0.38,0.46,0.38,0.44,0.44,5898200
2013-09-20,0.44,0.44,0.39,0.44,0.44,5748000
2013-09-23,0.39,0.41,0.39,0.4,0.4,414400
2013-09-24,0.38,0.38,0.34,0.34,0.34,426000
2013-09-25,0.34,0.36,0.33,0.35,0.35,550000
2013-09-26,0.34,0.36,0.33,0.35,0.35,4961800
2013-09-27,0.32,0.32,0.27,0.29,0.29,1871100
2013-09-30,0.27,0.27,0.22,0.23,0.23,732100
2013-10-01,0.24,0.33,0.24,0.33,0.33,3751100
2013-10-02,0.34,0.34,0.28,0.3,0.3,5665300
2013-10-03,0.31,0.34,0.31,0.34,0.34,1339800
2013-10-04,0.35,0.35,0.3,0.34,0.34,2687100
2013-10-07,0.32,0.32,0.27,0.29,0.29,2240000
2013-10-08,0.28,0.33,0.27,0.32,0.32,2377800
2013-10-09,0.3,0.33,0.29,0.33,0.33,746100
2013-10-10,0.34,0.41,0.34,0.37,0.37,2430300
2013-10-11,0.4,0.42,0.38,0.41,0.41,5361100
2013-10-14,0.4,0.4,0.36,0.38,0.38,765800
2013-10-15,0.39,0.39,0.37,0.37,0.37,1110400
2013-10-16,0.37,0.37,0.34,0.35,0.35,1149800
2013-10-17,0.34,0.34,0.32,0.34,0.34,551500
2013-10-18,0.38,0.38,0.35,0.36,0.36,516500
2013-10-21,0.33,0.35,0.3,0.31,0.31,2783100
2013-10-22,0.29,0.37,0.29,0.36,0.36,1393100
2013-10-24,0.36,0.36,0.33,0.35,0.35,701800
