Date,Open,High,Low,Close,Adj Close,Volume
1994-01-25,420,420,350,367.1,367.1,182500
1994-01-26,460,488,460,469.33,469.33,1500
1994-03-09,508,508,508,508,508,100
1994-05-18,500,500,500,500,500,10000
1994-06-22,500,500,500,500,500,20000
1994-06-23,500,500,500,500,500,40000
1994-06-24,352,447.33,352,447.33,447.33,62100
1994-06-27,342,500,342,494.9,494.9,62000
1994-06-28,500,500,500,500,500,20000
1994-06-29,500,500,500,500,500,40000
1994-07-04,500,500,500,500,500,20000
1994-07-05,344,344,344,344,344,500
1994-07-29,500,500,500,500,500,100
1994-09-15,400,400,400,400,400,80000
1994-09-19,410,410,410,410,410,25000
1994-09-20,406,406,406,406,406,1000
1994-10-11,395.2,395.2,395.2,395.2,395.2,35000
1994-11-01,486,486,482,484.01,484.01,15100
1994-11-04,480,480,480,480,480,100
1995-01-03,468,468,468,468,468,16800
1995-01-10,452,452,452,452,452,2000
1995-01-19,404,404,402,402.2,402.2,1000
1995-02-06,414,414,414,414,414,500
1995-03-16,434.5,434.5,434.5,434.5,434.5,9000
1995-03-23,464,468,464,465.45,465.45,5500
1995-04-19,450,450,446,448.51,448.51,19800
1995-04-20,450,450,450,450,450,12300
1995-05-16,570,570,570,570,570,2000
1995-06-09,540,540,540,540,540,21000
1995-06-12,540,540,540,540,540,500
1995-06-23,550,550,550,550,550,15000
1995-06-26,550,550,550,550,550,15000
1995-07-03,522.94,522.94,522.94,522.94,522.94,4000
1995-07-04,510,510,510,510,510,500
1995-07-14,544,544,544,544,544,5100
1995-07-17,548,548,548,548,548,100
1995-08-01,524,524,524,524,524,100
1995-08-02,524,524,524,524,524,1500
1995-08-03,524,524,524,524,524,1500
1995-08-11,512,512,512,512,512,17200
1995-08-15,512,516,512,515.01,515.01,6700
1995-08-29,504,510,504,507.01,507.01,26200
1995-09-01,522,534,522,530.02,530.02,32100
1995-09-04,528,528,526,527.19,527.19,10600
1995-09-19,518,518,518,518,518,1500
1995-09-20,516,516,516,516,516,300
1995-09-27,520,520,520,520,520,500
1995-09-28,516,516,516,516,516,3000
1995-09-29,512,512,508,510.36,510.36,2800
1995-10-02,506,506,506,506,506,500
1995-10-10,504,506,504,504.96,504.96,19300
1995-11-07,462,462,458,460.4,460.4,1500
1995-11-08,458,458,446,455.89,455.89,3800
1995-11-20,442,442,442,442,442,3000
1995-11-22,464,480,464,470,470,4000
1995-11-24,489.24,489.24,489.24,489.24,489.24,34700
1995-11-30,480,480,480,480,480,900
1995-12-07,530,530,526.51,526.51,526.51,3900
1995-12-21,470,502,470,486,486,400
1995-12-27,512,512,512,512,512,200
1995-12-28,512,512,512,512,512,2000
1996-01-19,469,469,469,469,469,22000
1996-03-08,390,390,390,390,390,2000
1996-03-15,340,340,340,340,340,3000
1996-04-24,366,366,366,366,366,25000
1996-04-25,366,366,362,363.43,363.43,25200
1996-04-30,358,358,358,358,358,2000
1996-05-07,376,376,376,376,376,15000
1996-05-09,380,380,380,380,380,7000
1996-05-10,382,382,382,382,382,300
1996-05-14,396,396,396,396,396,2000
1996-06-03,366,366,366,366,366,1000
1996-07-08,358,358,358,358,358,300
1996-08-13,334,334,334,334,334,2000
1996-08-14,334,334,334,334,334,1000
1996-09-11,220,220,220,220,220,100
1996-09-19,246,246,246,246,246,1100
1996-10-30,188,188,188,188,188,100
1997-05-09,70,71,70,70.3,70.3,2500
1997-05-23,48,48,48,48,48,1000
1997-06-06,40,40,40,40,40,100
1997-06-10,46,46,36,45.09,45.09,1100
1997-07-14,55,55,55,55,55,5000
1997-08-11,47,47,47,47,47,3300
1997-08-13,48,48,48,48,48,5300
1997-08-14,48,48,48,48,48,9000
1997-08-25,40,40,40,40,40,200
1997-08-26,37,37,37,37,37,200
1997-09-03,37,37,37,37,37,10000
1997-09-08,37,45,37,37.38,37.38,10500
1997-09-24,35,35,35,35,35,100
1997-09-29,35,35,35,35,35,5000
1997-10-06,35,35,34,34.56,34.56,16000
1997-10-30,20,20,20,20,20,100
1997-12-02,1.1,1.1,1.1,1.1,1.1,100
1998-02-25,3,7,3,7,7,10000
1998-05-18,9,9,9,9,9,6000
1998-10-14,10,10,10,10,10,4000
1998-11-24,120,120,120,120,120,100
1999-05-04,17,17,17,17,17,5000
1999-05-13,17.5,17.5,17.5,17.5,17.5,5000
1999-05-19,16,16,16,16,16,3000
1999-05-20,16.5,17,16.5,17,17,20000
1999-05-21,22.5,25.5,22.5,25.5,25.5,41800
1999-05-24,21,21,21,21,21,2000
1999-06-02,29.5,30,29.5,30,30,20000
1999-06-04,32,32,32,32,32,17000
1999-06-07,32,32,32,32,32,28000
1999-06-08,35.5,35.5,35.5,35.5,35.5,300
1999-06-22,37,37,37,37,37,10000
1999-06-24,70,70,70,70,70,5500
1999-07-05,64,65,64,65,65,5000
1999-07-29,46,46,46,46,46,1000
1999-08-18,35,35,35,35,35,11000
1999-08-23,40,41,40,41,41,3000
1999-09-01,30,33,30,33,33,1100
1999-09-02,31,31,30,30,30,15000
1999-11-08,35.5,35.5,35.5,35.5,35.5,100
1999-11-10,42.5,43,42.5,43,43,3300
1999-11-11,52,56,52,56,56,2100
2000-01-14,72,72,71,71,71,30000
2000-03-17,70,71.5,69.5,70,70,21000
2000-03-20,73,73,73,73,73,5000
2000-03-21,75,77.5,75,76,76,8200
2000-10-05,35,35,35,35,35,18600
2000-11-03,16.25,16.25,16.25,16.25,16.25,5000
2001-01-09,19.25,19.25,19.25,19.25,19.25,1000
2001-01-10,20,20,20,20,20,1000
2001-04-11,9.9,9.9,9.2,9.3,9.3,253400
2001-04-12,10.5,20,10.5,11,11,2600
2001-04-23,13,13,9.9,10,10,1400
2001-06-12,13,13,13,13,13,11000
2001-07-03,10.5,10.5,10.25,10.25,10.25,5000
2001-07-05,10.5,10.75,10.5,10.5,10.5,6000
2001-07-20,9.5,9.5,9.5,9.5,9.5,75000
2001-07-26,9.4,9.5,9.4,9.5,9.5,5000
2001-07-27,9.6,9.6,9.6,9.6,9.6,95000
2001-08-08,9.7,9.7,9.7,9.7,9.7,4500
2001-08-14,9.2,9.2,9.2,9.2,9.2,100000
2001-08-16,9.2,9.2,9.2,9.2,9.2,4000
2001-08-17,9.3,9.3,9.3,9.3,9.3,2000
2001-08-23,9,9,9,9,9,1000
2001-09-17,5.1,5.1,4.9,4.9,4.9,2000
2001-10-04,5.8,5.8,5.8,5.8,5.8,2000
2013-11-25,3,3,3,3,3,500
2016-08-17,2.9,3,2.9,3,3,10000
2016-08-18,3.14,3.18,3.14,3.18,3.18,35000
2016-08-19,3.26,3.26,3.26,3.26,3.26,20000
2016-08-24,3.36,3.36,3.36,3.36,3.36,20000
2016-09-26,3.4,3.42,3.4,3.42,3.42,30000
2016-09-27,3.44,3.46,3.44,3.46,3.46,20000
2016-10-31,3.1,3.1,3.1,3.1,3.1,10000
2017-09-12,3.18,3.18,3.16,3.16,3.16,18000
2017-12-04,3.1,3.1,3.1,3.1,3.1,42500
