Date,Open,High,Low,Close,Adj Close,Volume
2013-03-08,0.54,0.55,0.54,0.54,0.54,2600000
2013-03-11,0.54,0.54,0.54,0.54,0.54,1000000
2013-03-12,0.53,0.53,0.51,0.51,0.51,1200000
2013-03-14,0.51,0.53,0.51,0.53,0.53,2900000
2013-03-19,0.5,0.51,0.48,0.48,0.48,5700000
2013-03-20,0.44,0.44,0.44,0.44,0.44,1600000
2013-04-03,0.42,0.42,0.42,0.42,0.42,1500000
2013-04-04,0.36,0.39,0.36,0.39,0.39,2500000
2013-04-09,0.34,0.36,0.34,0.36,0.36,2500000
2013-04-10,0.37,0.37,0.34,0.35,0.35,5200000
2013-04-11,0.38,0.38,0.37,0.37,0.37,3900000
2013-04-12,0.38,0.38,0.38,0.38,0.38,500000
2013-04-19,0.34,0.34,0.34,0.34,0.34,200000
2013-04-25,0.32,0.33,0.32,0.33,0.33,1600000
2013-04-26,0.34,0.34,0.34,0.34,0.34,200000
2013-04-29,0.42,0.43,0.4,0.41,0.41,7133100
2013-04-30,0.43,0.43,0.41,0.42,0.42,5160200
2013-05-02,0.4,0.4,0.4,0.4,0.4,29300
2013-05-03,0.39,0.41,0.39,0.39,0.39,1474100
2013-05-07,0.38,0.38,0.35,0.38,0.38,1320000
2013-05-08,0.36,0.38,0.35,0.36,0.36,1581900
2013-05-09,0.35,0.35,0.35,0.35,0.35,160100
2013-05-10,0.35,0.36,0.35,0.35,0.35,1090000
2013-05-13,0.33,0.33,0.33,0.33,0.33,183000
2013-05-14,0.37,0.37,0.35,0.35,0.35,960000
2013-05-15,0.36,0.36,0.35,0.35,0.35,202000
2013-05-16,0.35,0.35,0.34,0.34,0.34,812000
2013-05-22,0.32,0.32,0.3,0.3,0.3,400
2013-05-23,0.27,0.27,0.27,0.27,0.27,1500000
2013-05-27,0.25,0.25,0.25,0.25,0.25,50000
2013-05-28,0.25,0.25,0.25,0.25,0.25,100000
2013-05-29,0.26,0.26,0.25,0.25,0.25,1746800
2013-05-30,0.23,0.23,0.23,0.23,0.23,50000
2013-05-31,0.22,0.22,0.21,0.21,0.21,6138500
2013-06-03,0.18,0.18,0.17,0.17,0.17,4640500
2013-06-04,0.19,0.19,0.18,0.18,0.18,940000
2013-06-07,0.14,0.14,0.14,0.14,0.14,1000000
2013-06-11,0.15,0.15,0.11,0.12,0.12,1205000
2013-06-12,0.1,0.11,0.1,0.1,0.1,1900000
2013-06-13,0.08,0.09,0.07,0.09,0.09,1640000
2013-06-14,0.1,0.1,0.09,0.09,0.09,3800000
2013-06-17,0.09,0.1,0.08,0.1,0.1,5900000
2013-06-18,0.1,0.1,0.06,0.06,0.06,4493500
2013-06-19,0.06,0.06,0.06,0.06,0.06,8500
2013-06-20,0.06,0.06,0.06,0.06,0.06,1000000
2013-06-21,0.03,0.04,0.03,0.03,0.03,8094200
2013-06-24,0.03,0.03,0.03,0.03,0.03,1694200
2013-06-27,0.04,0.05,0.04,0.05,0.05,5416900
2013-06-28,0.06,0.06,0.04,0.05,0.05,5251800
2013-07-02,0.06,0.06,0.06,0.06,0.06,110100
2013-07-03,0.05,0.05,0.05,0.05,0.05,350000
2013-07-04,0.04,0.04,0.03,0.03,0.03,650000
2013-07-05,0.05,0.05,0.05,0.05,0.05,2000000
2013-07-08,0.04,0.04,0.03,0.03,0.03,1200000
2013-07-09,0.03,0.03,0.03,0.03,0.03,2100000
2013-07-10,0.03,0.03,0.03,0.03,0.03,100
2013-07-11,0.04,0.05,0.04,0.05,0.05,1565700
2013-07-15,0.04,0.04,0.04,0.04,0.04,8500
2013-07-16,0.04,0.04,0.03,0.04,0.04,1053100
2013-07-19,0.04,0.04,0.04,0.04,0.04,1427100
2013-07-25,0.02,0.02,0.02,0.02,0.02,500000
2013-07-29,0.01,0.02,0.01,0.02,0.02,3600100
2013-08-01,0.01,0.01,0.01,0.01,0.01,100100
2013-08-14,0.01,0.01,0.01,0.01,0.01,500000
2013-08-16,0.01,0.01,0.01,0.01,0.01,10000
