Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,58.26,60,58.26,60,60,3
2013-12-17,58.25,58.25,58.25,58.25,58.25,1
2013-12-18,57.25,57.25,57.25,57.25,57.25,5
2013-12-25,59.65,59.65,59.65,59.65,59.65,1
