Date,Open,High,Low,Close,Adj Close,Volume
2014-12-04,0.13,0.13,0.13,0.13,0.13,600
2014-12-08,0.13,0.13,0.12,0.13,0.13,14235500
2014-12-15,0.1,0.1,0.1,0.1,0.1,9045000
2014-12-16,0.11,0.11,0.11,0.11,0.11,100
2014-12-17,0.11,0.11,0.11,0.11,0.11,200
2014-12-22,0.12,0.12,0.12,0.12,0.12,80000
2014-12-23,0.11,0.11,0.11,0.11,0.11,80000
2015-01-09,0.11,0.11,0.11,0.11,0.11,200
2015-04-17,0.05,0.09,0.04,0.05,0.05,10775100
2015-04-20,0.01,0.05,0.01,0.05,0.05,10100
2015-04-22,0.01,0.01,0.01,0.01,0.01,260200
