Date,Open,High,Low,Close,Adj Close,Volume
1993-03-12,13.2,13.5,13.2,13.295,13.295,1900000
1993-03-15,13.2,13.2,13.2,13.2,13.2,1780000
1993-07-29,11.5,11.5,11.5,11.5,11.5,120000
1993-08-13,12,12,12,12,12,750000
1993-09-21,11,11,11,11,11,1000
1993-09-23,9.7,9.7,9.7,9.7,9.7,125000
1993-10-01,8.7,8.7,8.7,8.7,8.7,1000
1993-12-01,7.4,7.5,7.4,7.45,7.45,100000
1993-12-02,8,8,8,8,8,56000
1993-12-08,8.2,8.2,8.2,8.2,8.2,44000
1994-01-07,8.3,8.3,8.3,8.3,8.3,10000
1994-01-19,8,8,8,8,8,1200000
1994-02-17,7.1,7.1,7.1,7.1,7.1,526000
1994-03-01,5.3,5.3,5.3,5.3,5.3,100000
1994-11-03,5.1,5.1,5.1,5.1,5.1,5000
1994-11-08,5,5.1,5,5.029,5.029,7000
1994-11-17,4.1,4.1,4.1,4.1,4.1,1000
1994-12-22,4.25,4.25,4.25,4.25,4.25,2000
1998-11-25,0.6,0.6,0.6,0.6,0.6,3180000
