Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,22.1,22.1,22.1,22.1,22.1,50
2016-07-13,22.18,22.18,22.18,22.18,22.18,50
2016-09-15,21.45,21.45,21.45,21.45,21.45,100
2016-09-20,21.13,21.13,21.13,21.13,21.13,100
2016-09-21,21.03,21.03,21.03,21.03,21.03,200
2016-09-22,21.61,21.61,21.61,21.61,21.61,200
2016-09-28,21.63,21.63,21.63,21.63,21.63,100
2016-10-03,22.01,22.01,22.01,22.01,22.01,100
2016-10-05,21.7,21.7,21.7,21.7,21.7,100
2016-10-06,21.81,21.81,21.81,21.81,21.81,400
2016-10-07,21.09,21.09,21.09,21.09,21.09,100
2016-10-26,21.07,21.07,21.07,21.07,21.07,100
2016-10-27,21.52,21.52,21.52,21.52,21.52,2300
2016-10-28,21.4,21.4,21.4,21.4,21.4,200
2016-10-31,22.02,22.02,22.02,22.02,22.02,400
2016-11-01,21.9,21.9,21.9,21.9,21.9,100
2016-11-02,21.38,21.38,21.38,21.38,21.38,100
2016-11-03,21.53,21.53,21.53,21.53,21.53,2000
2016-11-04,22.43,22.43,22.43,22.43,22.43,1300
2016-11-08,22.41,22.41,22.41,22.41,22.41,1100
2016-11-14,21.64,21.64,21.64,21.64,21.64,400
2016-11-15,21.7,21.7,21.7,21.7,21.7,800
2016-11-16,21.23,21.23,21.23,21.23,21.23,200
2016-11-21,22.01,22.01,22.01,22.01,22.01,2000
2016-11-23,21.39,21.39,21.39,21.39,21.39,2400
2016-11-30,20.22,20.22,20.22,20.22,20.22,300
2016-12-01,20.51,20.51,20.51,20.51,20.51,100
2016-12-06,20.93,20.93,20.93,20.93,20.93,100
2016-12-08,21.01,21.01,21.01,21.01,21.01,100
2016-12-13,20.71,20.71,20.71,20.71,20.71,510
2016-12-14,20.71,20.71,20.71,20.71,20.71,200
2016-12-15,20.28,20.28,20.28,20.28,20.28,300
2016-12-16,20.39,20.39,20.39,20.39,20.39,400
2016-12-19,20.87,20.87,20.87,20.87,20.87,1500
2016-12-20,21.03,21.03,21.03,21.03,21.03,400
2016-12-21,20.49,20.49,20.49,20.49,20.49,300
2016-12-22,20.68,20.68,20.68,20.68,20.68,100
2016-12-23,20.88,20.88,20.88,20.88,20.88,200
2016-12-26,20.77,20.77,20.77,20.77,20.77,100
2016-12-27,21.02,21.02,21.02,21.02,21.02,300
2016-12-28,20.9,20.9,20.9,20.9,20.9,800
2016-12-29,21.22,21.22,21.22,21.22,21.22,100
2016-12-30,21.08,21.08,21.08,21.08,21.08,100
2017-01-04,21.36,21.36,21.36,21.36,21.36,1100
2017-01-05,20.79,20.79,20.79,20.79,20.79,300
2017-01-06,20.97,20.97,20.97,20.97,20.97,1000
2017-01-09,20.89,20.89,20.89,20.89,20.89,1100
2017-01-10,21.15,21.25,21.15,21.25,21.25,921
2017-01-11,20.89,20.89,20.89,20.89,20.89,200
2017-01-12,20.75,20.75,20.75,20.75,20.75,801
2017-01-13,20.65,20.65,20.65,20.65,20.65,302
2017-01-16,20.85,20.85,20.85,20.85,20.85,310
2017-01-17,21,21.2,21,21.2,21.2,3706
2017-01-18,21.1,21.15,20.95,21.15,21.15,3407
2017-01-19,21.11,21.11,21.11,21.11,21.11,100
2017-01-20,21.05,21.05,21.05,21.05,21.05,400
2017-01-23,20.95,20.95,20.85,20.85,20.85,803
2017-01-24,20.85,20.85,20.85,20.85,20.85,901
2017-01-25,20.95,20.95,20.95,20.95,20.95,301
2017-01-26,21,21,21,21,21,1008
2017-01-27,21.05,21.05,21,21,21,5
2017-01-31,20.85,20.85,20.85,20.85,20.85,3
2017-02-01,20.77,20.77,20.77,20.77,20.77,200
2017-02-02,20.65,20.65,20.65,20.65,20.65,400
2017-02-03,20.55,20.55,20.55,20.55,20.55,307
2017-02-07,20.45,20.45,20.45,20.45,20.45,104
2017-02-08,20.35,20.35,20.2,20.2,20.2,1106
2017-02-09,20.2,20.2,20.2,20.2,20.2,580
2017-02-10,20.05,20.05,20.05,20.05,20.05,600
2017-02-14,20.02,20.02,20.02,20.02,20.02,200
2017-02-15,19.92,19.92,19.92,19.92,19.92,400
2017-02-16,20.1,20.1,20.1,20.1,20.1,1002
2017-02-17,19.55,19.55,19.55,19.55,19.55,200
2017-02-20,19.55,19.55,19.55,19.55,19.55,100
2017-02-21,19.64,19.64,19.64,19.64,19.64,3
2017-02-22,19.19,19.19,19.19,19.19,19.19,600
2017-02-23,19.53,19.53,19.53,19.53,19.53,301
2017-02-24,19.64,19.64,19.63,19.63,19.63,206
2017-02-27,19.53,19.53,19.53,19.53,19.53,202
2017-03-06,20.3,20.3,20.2,20.3,20.3,213
2017-03-07,20.6,20.6,20.25,20.48,20.48,107
2017-03-08,20.7,20.8,20.7,20.8,20.8,123
2017-03-09,20.8,20.8,20.8,20.8,20.8,1
2017-03-10,20.49,20.49,20.49,20.49,20.49,700
2017-03-13,20.93,21.2,20.93,21.2,21.2,223
2017-03-15,21.3,21.3,21.3,21.3,21.3,2
2017-03-17,21.2,21.2,20.8,20.8,20.8,103
2017-03-20,21.06,21.06,21.06,21.06,21.06,100
2017-03-28,20.99,20.99,20.99,20.99,20.99,100
2017-03-29,20.85,20.95,20.85,20.95,20.95,1610
2017-03-30,21.3,21.3,21.3,21.3,21.3,1182
