Date,Open,High,Low,Close,Adj Close,Volume
2015-10-16,2.74,2.74,2.74,2.74,2.74,5000
2015-10-26,2.66,2.66,2.66,2.66,2.66,2100
2015-10-29,2.5,2.5,2.5,2.5,2.5,100
2015-10-30,2.5,2.5,2.5,2.5,2.5,250
2015-11-03,2.58,2.58,2.58,2.58,2.58,200
2015-11-05,2.5,2.5,2.5,2.5,2.5,100
2015-11-06,2.48,2.48,2.48,2.48,2.48,200
2015-11-25,2.42,2.42,2.42,2.42,2.42,100
2015-11-30,2.6,2.6,2.6,2.6,2.6,5500
2015-12-01,2.66,2.66,2.66,2.66,2.66,6000
2015-12-02,2.58,2.58,2.58,2.58,2.58,6200
2015-12-03,2.63,2.63,2.63,2.63,2.63,13900
2015-12-04,2.48,2.48,2.48,2.48,2.48,44590
2015-12-08,2.02,2.02,2.02,2.02,2.02,31890
2015-12-11,2.37,2.37,2.37,2.37,2.37,27090
2015-12-14,2.16,2.16,2.16,2.16,2.16,36890
2015-12-15,2.15,2.15,2.15,2.15,2.15,20000
2015-12-16,2.21,2.21,2.21,2.21,2.21,1900
2015-12-18,2.42,2.42,2.42,2.42,2.42,34200
2015-12-22,2.03,2.03,2.03,2.03,2.03,600
2015-12-23,2.08,2.08,2.08,2.08,2.08,100
2015-12-24,2.25,2.25,2.25,2.25,2.25,100
2015-12-28,2.12,2.12,2.12,2.12,2.12,1400
2016-01-04,2.08,2.08,2.08,2.08,2.08,2100
2016-01-05,2.36,2.36,2.36,2.36,2.36,2000
2016-01-22,2.13,2.13,2.13,2.13,2.13,200
2016-01-27,2.21,2.21,2.21,2.21,2.21,100
2016-02-01,2.27,2.27,2.27,2.27,2.27,400
2016-02-03,2.22,2.22,2.22,2.22,2.22,400
2016-02-09,2.38,2.38,2.38,2.38,2.38,500
2016-02-10,2.44,2.44,2.44,2.44,2.44,200
2016-02-11,2.32,2.32,2.32,2.32,2.32,1200
2016-02-12,2.34,2.34,2.34,2.34,2.34,600
2016-03-03,2.36,2.36,2.36,2.36,2.36,3000
2016-03-04,2.41,2.41,2.41,2.41,2.41,4700
2016-03-08,2.6,2.6,2.6,2.6,2.6,1200
2016-03-09,2.61,2.61,2.6,2.6,2.6,614
2016-03-10,2.52,2.52,2.52,2.52,2.52,401
2016-03-11,2.6,2.71,2.6,2.71,2.71,1051
2016-03-14,2.65,2.65,2.65,2.65,2.65,515
2016-03-15,2.62,2.62,2.59,2.62,2.62,9
2016-03-23,2.64,2.68,2.64,2.68,2.68,210
2016-03-25,2.58,2.58,2.58,2.58,2.58,100
2016-03-28,2.64,2.64,2.64,2.64,2.64,3300
2016-03-30,2.74,2.74,2.74,2.74,2.74,4
2016-03-31,2.7,2.7,2.7,2.7,2.7,10
2016-04-01,2.76,2.76,2.76,2.76,2.76,2
2016-04-05,2.7,2.7,2.7,2.7,2.7,1
2016-04-07,2.62,2.62,2.6,2.6,2.6,3
2016-04-08,2.58,2.63,2.58,2.63,2.63,4
2016-04-11,2.61,2.61,2.61,2.61,2.61,1
2016-04-12,2.53,2.53,2.53,2.53,2.53,200
2016-04-18,2.58,2.58,2.58,2.58,2.58,1100
2016-04-19,2.63,2.63,2.63,2.63,2.63,101
2016-04-21,2.6,2.6,2.6,2.6,2.6,3
2016-04-22,2.55,2.55,2.55,2.55,2.55,100
2016-04-26,2.6,2.61,2.6,2.61,2.61,200
2016-04-27,2.52,2.52,2.48,2.52,2.52,724
2016-04-28,2.52,2.52,2.52,2.52,2.52,1
2016-04-29,2.55,2.55,2.54,2.55,2.55,5
2016-05-03,2.56,2.56,2.56,2.56,2.56,301
2016-05-04,2.52,2.52,2.52,2.52,2.52,103
2016-05-09,2.5,2.5,2.5,2.5,2.5,1
2016-05-10,2.46,2.46,2.46,2.46,2.46,1100
2016-05-11,2.54,2.61,2.54,2.61,2.61,7719
2016-05-12,2.6,2.62,2.58,2.62,2.62,2008
2016-05-13,2.6,2.64,2.6,2.62,2.62,622
2016-05-16,2.66,2.66,2.64,2.64,2.64,4231
2016-05-17,2.52,2.52,2.27,2.34,2.34,22761
2016-05-18,2.22,2.25,2.2,2.25,2.25,3328
2016-05-19,2.28,2.28,2.28,2.28,2.28,701
2016-05-23,2.24,2.24,2.2,2.21,2.21,544
2016-05-24,2.22,2.22,2.19,2.22,2.22,15
2016-05-25,2.26,2.26,2.22,2.24,2.24,2066
2016-05-26,2.25,2.3,2.25,2.3,2.3,2741
2016-05-27,2.3,2.32,2.27,2.32,2.32,552
2016-05-30,2.3,2.33,2.3,2.33,2.33,123
2016-05-31,2.35,2.35,2.35,2.35,2.35,1607
2016-06-01,2.3,2.3,2.3,2.3,2.3,1110
2016-06-02,2.29,2.32,2.29,2.31,2.31,104
2016-06-03,2.29,2.29,2.28,2.28,2.28,3516
2016-06-06,2.26,2.26,2.2,2.23,2.23,2127
2016-06-07,2.24,2.26,2.24,2.26,2.26,22
2016-06-08,2.24,2.24,2.24,2.24,2.24,300
2016-06-09,2.24,2.24,2.24,2.24,2.24,1000
2016-06-10,2.21,2.21,2.2,2.2,2.2,1162
2016-06-13,2.23,2.23,2.23,2.23,2.23,2854
2016-06-14,2.21,2.22,2.19,2.22,2.22,4527
2016-06-15,2.22,2.24,2.22,2.22,2.22,1242
2016-06-16,2.22,2.22,2.18,2.2,2.2,17554
2016-06-17,2.22,2.22,2.21,2.22,2.22,1051
2016-06-20,2.22,2.22,2.19,2.21,2.21,18
2016-06-21,2.21,2.22,2.21,2.22,2.22,1411
2016-06-22,2.22,2.22,2.22,2.22,2.22,1005
2016-06-23,2.21,2.26,2.21,2.26,2.26,2019
2016-06-24,2.18,2.22,2.12,2.22,2.22,18159
2016-06-27,2.2,2.25,2.2,2.25,2.25,5913
2016-06-28,2.23,2.23,2.22,2.22,2.22,692
2016-06-29,2.24,2.3,2.24,2.28,2.28,17111
2016-06-30,2.3,2.7,2.25,2.27,2.27,3262
2016-07-04,2.29,2.29,2.26,2.27,2.27,2239
2016-07-05,2.27,2.27,2.25,2.25,2.25,2415
2016-07-06,2.25,2.26,2.25,2.25,2.25,1331
2016-07-07,2.26,2.26,2.25,2.25,2.25,2080
2016-07-08,2.26,2.26,2.23,2.25,2.25,5340
2016-07-11,2.26,2.35,2.26,2.35,2.35,15940
2016-07-12,2.36,2.43,2.33,2.42,2.42,16463
2016-07-13,2.44,2.49,2.39,2.41,2.41,13719
2016-07-14,2.41,2.41,2.35,2.38,2.38,3900
2016-07-15,2.38,2.38,2.32,2.35,2.35,1615
2016-07-20,2.36,2.42,2.36,2.4,2.4,12093
2016-07-21,2.4,2.4,2.34,2.35,2.35,6995
2016-07-22,2.36,2.36,2.34,2.35,2.35,3318
2016-07-25,2.35,2.4,2.35,2.36,2.36,3071
2016-07-26,2.36,2.36,2.32,2.34,2.34,2292
2016-07-27,2.33,2.4,2.32,2.4,2.4,8553
2016-07-28,2.36,2.36,2.33,2.36,2.36,4803
2016-07-29,2.34,2.35,2.32,2.32,2.32,2708
2016-08-01,2.33,2.36,2.3,2.3,2.3,4428
2016-08-02,2.3,2.3,2.23,2.27,2.27,3203
2016-08-03,2.26,2.28,2.26,2.28,2.28,3586
2016-08-04,2.28,2.28,2.23,2.28,2.28,78
2016-08-05,2.26,2.3,2.25,2.3,2.3,523
2016-08-08,2.29,2.3,2.27,2.3,2.3,8077
2016-08-09,2.3,2.32,2.3,2.32,2.32,4565
2016-08-10,2.3,2.3,2.25,2.26,2.26,4738
2016-08-11,2.25,2.27,2.23,2.25,2.25,357
2016-08-15,2.24,2.27,2.24,2.26,2.26,1225
2016-08-16,2.26,2.27,2.23,2.27,2.27,527
2016-08-17,2.24,2.4,2.21,2.38,2.38,6712
2016-08-18,2.38,2.4,2.34,2.36,2.36,7373
2016-08-19,2.39,2.39,2.33,2.34,2.34,3399
2016-08-22,2.33,2.33,2.19,2.24,2.24,8416
2016-08-23,2.24,2.28,2.24,2.28,2.28,1020
2016-08-24,2.27,2.28,2.25,2.27,2.27,1267
2016-08-25,2.28,2.28,2.25,2.26,2.26,1790
2016-08-26,2.26,2.27,2.25,2.26,2.26,668
2016-08-29,2.28,2.29,2.25,2.26,2.26,661
2016-08-30,2.27,2.27,2.27,2.27,2.27,1904
2016-08-31,2.25,2.25,2.23,2.23,2.23,430
2016-09-01,2.26,2.26,2.23,2.23,2.23,4573
2016-09-02,2.24,2.25,2.23,2.25,2.25,1305
2016-09-05,2.25,2.25,2.15,2.15,2.15,2629
2016-09-06,2.12,2.19,2.12,2.18,2.18,1072
2016-09-07,2.2,2.22,2.16,2.16,2.16,943
2016-09-08,2.19,2.19,2.1,2.13,2.13,1106
2016-09-09,2.09,2.11,2.05,2.08,2.08,1914
2016-09-12,2,2.05,2,2.02,2.02,2276
2016-09-13,2.1,2.11,2.05,2.1,2.1,1122
2016-09-14,2.12,2.12,2.1,2.1,2.1,25
2016-09-15,2.11,2.17,2.11,2.16,2.16,2125
2016-09-16,2.2,2.2,2.16,2.19,2.19,66
2016-09-19,2.2,2.22,2.18,2.2,2.2,1409
2016-09-20,2.18,2.26,2.16,2.24,2.24,3756
