Date,Open,High,Low,Close,Adj Close,Volume
2011-12-08,1.36,1.36,1.33,1.34,1.34,67400
2011-12-09,1.27,1.27,1.21,1.21,1.21,220700
2011-12-13,1.2,1.21,1.19,1.19,1.19,24300
2011-12-14,1.19,1.19,1.09,1.09,1.09,31000
2011-12-15,1.07,1.11,1.06,1.11,1.11,130000
2011-12-16,1.12,1.12,1.12,1.12,1.12,1000
2011-12-19,1.09,1.1,1.09,1.1,1.1,326000
2011-12-20,1.11,1.13,1.11,1.12,1.12,19000
2011-12-21,1.15,1.15,1.11,1.11,1.11,13000
2011-12-27,1.05,1.05,1.05,1.05,1.05,3000
2011-12-28,1.02,1.04,1.02,1.04,1.04,39000
2011-12-29,1.01,1.06,1.01,1.06,1.06,122000
2011-12-30,1.05,1.05,1,1,1,122000
2012-01-04,1.04,1.04,1.04,1.04,1.04,2000
2012-01-06,1.09,1.09,1.09,1.09,1.09,1000
2012-01-09,1.05,1.05,1.05,1.05,1.05,1000
2012-01-10,1.16,1.16,1.15,1.15,1.15,500000
2012-01-11,1.2,1.2,1.18,1.18,1.18,124000
2012-01-12,1.17,1.17,1.1,1.1,1.1,401000
2012-01-13,1.06,1.07,1.05,1.05,1.05,260000
2012-01-16,1,1,0.99,0.99,0.99,280000
2012-01-17,1.02,1.08,1.02,1.07,1.07,5500
2012-01-18,1.05,1.06,1.02,1.02,1.02,600000
2012-01-19,1.04,1.04,1.03,1.03,1.03,480000
2012-01-20,1.04,1.05,1.03,1.03,1.03,220000
2012-01-23,1.02,1.08,1.02,1.08,1.08,499000
2012-01-24,1.1,1.16,1.1,1.15,1.15,922000
2012-01-25,1.18,1.2,1.14,1.15,1.15,1502000
2012-01-26,1.16,1.16,1.14,1.14,1.14,600000
2012-01-27,1.16,1.16,1.14,1.14,1.14,20000
2012-01-31,1.08,1.09,1.07,1.09,1.09,278000
2012-02-01,1.08,1.08,1.08,1.08,1.08,142000
2012-02-02,1.09,1.09,1.09,1.09,1.09,46000
2012-02-03,1.07,1.1,1.07,1.1,1.1,166500
2012-02-06,1.17,1.21,1.17,1.19,1.19,40000
2012-02-07,1.2,1.29,1.19,1.29,1.29,412000
2012-02-08,1.4,1.54,1.4,1.54,1.54,210200
2012-02-09,1.58,1.61,1.52,1.58,1.58,176300
2012-02-13,1.58,1.66,1.57,1.64,1.64,415000
2012-02-14,1.59,1.59,1.57,1.57,1.57,18000
2012-02-15,1.65,1.72,1.65,1.72,1.72,38000
2012-02-16,1.88,1.88,1.8,1.8,1.8,21262500
2012-02-17,1.91,1.92,1.75,1.8,1.8,248000
2012-02-20,1.8,1.85,1.78,1.84,1.84,679000
2012-02-21,1.86,1.88,1.75,1.75,1.75,212000
2012-02-23,1.66,1.68,1.53,1.68,1.68,372000
2012-02-24,1.62,1.62,1.6,1.6,1.6,20000
2012-02-27,1.6,1.6,1.5,1.51,1.51,125500
2012-02-28,1.52,1.55,1.48,1.54,1.54,260500
2012-02-29,1.58,1.72,1.55,1.71,1.71,26272100
2012-03-01,1.69,1.77,1.69,1.73,1.73,2139700
2012-03-02,1.73,1.73,1.58,1.58,1.58,1256000
2012-03-05,1.59,1.65,1.58,1.61,1.61,9579500
2012-03-06,1.7,1.8,1.68,1.69,1.69,3255800
2012-03-08,1.76,1.76,1.67,1.68,1.68,1121200
2012-03-09,1.69,1.69,1.61,1.61,1.61,744400
2012-03-12,1.67,1.67,1.57,1.57,1.57,140100
2012-03-13,1.57,1.58,1.5,1.51,1.51,1760100
2012-03-14,1.53,1.55,1.51,1.52,1.52,460000
2012-03-15,1.53,1.53,1.47,1.47,1.47,444900
2012-03-16,1.49,1.55,1.49,1.55,1.55,612000
2012-03-19,1.57,1.6,1.52,1.52,1.52,1438000
2012-03-20,1.54,1.57,1.54,1.56,1.56,557100
2012-03-21,1.52,1.56,1.5,1.54,1.54,1204000
2012-03-22,1.55,1.55,1.47,1.49,1.49,725500
2012-03-23,1.49,1.51,1.43,1.49,1.49,1274100
2012-03-26,1.47,1.48,1.42,1.42,1.42,2103600
2012-03-27,1.47,1.48,1.44,1.46,1.46,2394500
2012-03-28,1.47,1.51,1.46,1.46,1.46,2733800
2012-03-29,1.46,1.47,1.43,1.44,1.44,1214000
2012-03-30,1.45,1.45,1.42,1.43,1.43,530500
2012-04-02,1.43,1.45,1.42,1.42,1.42,285500
2012-04-03,1.43,1.43,1.41,1.41,1.41,201000
2012-04-04,1.4,1.41,1.3,1.3,1.3,1199000
2012-04-05,1.3,1.32,1.2,1.22,1.22,2117000
2012-04-10,1.23,1.23,1.15,1.15,1.15,1441800
2012-04-11,1.14,1.14,1.03,1.03,1.03,2184900
2012-04-12,1.07,1.08,1.03,1.03,1.03,1494200
2012-04-17,1.04,1.05,1,1.04,1.04,1918500
2012-04-18,1.06,1.06,1.01,1.01,1.01,1740800
2012-04-19,1.02,1.04,1,1.03,1.03,1769100
2012-04-20,1.04,1.16,1.02,1.16,1.16,1270100
2012-04-23,1.15,1.15,1.04,1.04,1.04,2384800
2012-04-24,1.05,1.05,1.03,1.05,1.05,1647000
2012-04-25,1.04,1.05,1.02,1.02,1.02,1394500
2012-04-26,1.05,1.11,1.04,1.1,1.1,1589700
2012-04-27,1.1,1.12,1.08,1.09,1.09,1561800
2012-04-30,1.09,1.15,1.05,1.05,1.05,1266700
2012-05-02,1.09,1.16,1.09,1.14,1.14,2689700
2012-05-03,1.18,1.25,1.18,1.2,1.2,5948800
2012-05-04,1.2,1.2,1.1,1.1,1.1,1743200
2012-05-08,1.05,1.06,1,1.01,1.01,2302300
2012-05-09,0.97,0.97,0.88,0.88,0.88,1723600
2012-05-10,0.87,0.87,0.82,0.84,0.84,1312500
2012-05-11,0.83,0.85,0.76,0.8,0.8,2110900
2012-05-14,0.76,0.77,0.65,0.65,0.65,2520300
2012-05-15,0.65,0.75,0.65,0.75,0.75,3677200
2012-05-16,0.71,0.71,0.65,0.7,0.7,6887100
2012-05-17,0.71,0.71,0.68,0.68,0.68,4365100
2012-05-18,0.64,0.64,0.55,0.58,0.58,8018400
2012-05-21,0.59,0.61,0.56,0.58,0.58,1784200
2012-05-22,0.59,0.62,0.53,0.53,0.53,3167400
2012-05-23,0.52,0.52,0.48,0.48,0.48,1343400
2012-05-24,0.48,0.48,0.41,0.44,0.44,2994400
2012-05-25,0.4,0.48,0.4,0.47,0.47,1770000
2012-05-28,0.43,0.43,0.41,0.42,0.42,2088400
2012-05-29,0.42,0.56,0.42,0.54,0.54,4443400
2012-05-30,0.52,0.54,0.46,0.46,0.46,652500
2012-05-31,0.41,0.43,0.4,0.43,0.43,3773200
2012-06-01,0.41,0.43,0.39,0.39,0.39,2293800
2012-06-05,0.35,0.36,0.29,0.29,0.29,4896300
2012-06-06,0.31,0.33,0.29,0.31,0.31,6610800
2012-06-07,0.33,0.37,0.31,0.31,0.31,4956500
2012-06-08,0.28,0.4,0.28,0.4,0.4,6249800
2012-06-11,0.43,0.51,0.43,0.51,0.51,2844100
2012-06-12,0.47,0.5,0.47,0.5,0.5,1834400
2012-06-13,0.52,0.52,0.4,0.42,0.42,4091300
2012-06-14,0.41,0.44,0.37,0.37,0.37,4801000
2012-06-15,0.42,0.54,0.42,0.51,0.51,3079200
2012-06-18,0.57,0.61,0.48,0.49,0.49,16015200
2012-06-19,0.48,0.54,0.45,0.52,0.52,1616700
2012-06-20,0.51,0.52,0.47,0.49,0.49,5328200
2012-06-21,0.45,0.45,0.37,0.38,0.38,6434000
