Date,Open,High,Low,Close,Adj Close,Volume
2012-11-20,30.5,30.5,28.97,28.97,28.97,120
2012-11-30,31,31,30.75,30.94,30.94,140
2012-12-04,30.97,30.97,30.97,30.97,30.97,50
2012-12-19,31,31,31,31,31,50
2012-12-20,31.62,31.62,31.62,31.62,31.62,150
2012-12-21,31.75,31.75,31.75,31.75,31.75,300
2012-12-24,32.96,32.96,32.96,32.96,32.96,350
2013-03-14,35,35,35,35,35,50
2013-03-15,35.24,35.24,35.24,35.24,35.24,50
2013-03-25,33.91,33.91,32.91,32.91,32.91,100
2013-05-20,35.6,35.6,35.1,35.35,35.35,500
2013-05-22,36,36.81,36,36.56,36.56,3101
2013-05-27,36.55,36.55,36.5,36.5,36.5,151
2013-05-30,35,35,35,35,35,201
2013-06-04,34.9,35.4,34.9,35.4,35.4,305
2013-06-06,33.4,33.4,33.4,33.4,33.4,203
2013-06-07,33.01,33.01,33.01,33.01,33.01,1
2013-06-10,33.9,33.9,33.9,33.9,33.9,2
2013-06-11,32.5,32.5,30.8,30.8,30.8,355
2013-06-12,31,31,31,31,31,101
2013-06-13,29.9,29.9,29.42,29.42,29.42,635
2013-06-14,32.75,33,32.75,33,33,3
2013-06-18,34.1,34.36,34.1,34.36,34.36,5
2013-06-20,31.8,34.9,31.5,31.5,31.5,509
2013-06-21,32.3,32.3,32.3,32.3,32.3,503
2013-06-24,35,35,34,35,35,1004
2013-06-25,34.5,34.74,34.5,34.74,34.74,260
2013-06-26,36.2,36.2,35.25,35.25,35.25,1405
2013-06-27,35.25,35.26,34.75,34.75,34.75,8
2013-06-28,35.35,35.75,35.35,35.5,35.5,1148
2013-07-02,36.75,38.15,36.75,38.15,38.15,2506
2013-07-03,36.75,37.5,36.5,36.5,36.5,1444
2013-07-04,36.9,37,36.9,37,37,3
2013-07-05,37.5,37.6,37.4,37.6,37.6,4
2013-07-08,37.6,37.75,37.39,37.75,37.75,668
2013-07-09,37.75,37.75,37.7,37.7,37.7,6
2013-07-10,37.25,37.25,37,37,37,4206
2013-07-12,37.8,37.9,37.55,37.55,37.55,15
2013-07-15,37.5,37.5,36.9,37.01,37.01,12
2013-07-16,37.5,37.5,37.5,37.5,37.5,1
2013-07-17,37.5,37.5,37.5,37.5,37.5,2
2013-07-18,37,37,36.9,36.9,36.9,2
2013-07-19,37.18,37.18,37.17,37.17,37.17,2
2013-07-24,37.3,37.3,37.3,37.3,37.3,4
2013-07-25,37.2,37.2,37.2,37.2,37.2,501
2013-07-31,37,37,37,37,37,1151
2013-08-08,37.6,37.6,37.6,37.6,37.6,1
2013-08-09,37.6,37.6,37.6,37.6,37.6,1
2013-08-13,37.5,37.5,37.5,37.5,37.5,1
2013-08-27,37.6,37.99,37.6,37.99,37.99,2
2013-08-30,38,38,38,38,38,1
2013-09-04,38.1,38.1,38.1,38.1,38.1,1
