Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,0.03,0.04,0.03,0.03,0.03,90430300
2017-06-12,0.04,0.04,0.03,0.03,0.03,13166700
2017-06-13,0.03,0.04,0.03,0.03,0.03,2032400
2017-06-14,0.04,0.04,0.03,0.04,0.04,20380900
2017-06-15,0.03,0.03,0.03,0.03,0.03,178500
2017-06-16,0.03,0.04,0.03,0.03,0.03,10368300
2017-06-19,0.03,0.04,0.03,0.03,0.03,3970800
2017-06-20,0.03,0.04,0.03,0.04,0.04,11324400
2017-06-21,0.03,0.04,0.03,0.04,0.04,1177700
2017-06-22,0.03,0.04,0.03,0.04,0.04,271900
2017-06-23,0.03,0.04,0.03,0.04,0.04,2090400
2017-06-26,0.04,0.04,0.03,0.04,0.04,15774700
2017-06-27,0.04,0.05,0.04,0.05,0.05,2142900
2017-06-28,0.04,0.05,0.04,0.05,0.05,2859700
2017-06-29,0.04,0.04,0.04,0.04,0.04,5566500
2017-06-30,0.04,0.05,0.04,0.05,0.05,6781400
2017-07-03,0.04,0.04,0.04,0.04,0.04,6027300
2017-07-04,0.03,0.03,0.03,0.03,0.03,7700
2017-07-05,0.03,0.03,0.03,0.03,0.03,14100
2017-07-06,0.03,0.03,0.03,0.03,0.03,540800
2017-07-07,0.03,0.03,0.03,0.03,0.03,343500
2017-07-11,0.03,0.03,0.03,0.03,0.03,75900
2017-07-12,0.03,0.03,0.02,0.03,0.03,1998300
2017-07-13,0.02,0.03,0.02,0.03,0.03,2155300
2017-07-14,0.02,0.02,0.02,0.02,0.02,13200
2017-07-17,0.03,0.03,0.02,0.02,0.02,223300
2017-07-18,0.02,0.02,0.02,0.02,0.02,195700
2017-07-19,0.02,0.02,0.02,0.02,0.02,15500
2017-07-20,0.03,0.03,0.03,0.03,0.03,1000
2017-07-21,0.02,0.02,0.02,0.02,0.02,70900
2017-07-24,0.02,0.02,0.02,0.02,0.02,241100
2017-07-25,0.02,0.02,0.02,0.02,0.02,45000
2017-07-26,0.02,0.02,0.02,0.02,0.02,435600
2017-07-27,0.02,0.03,0.02,0.03,0.03,5023200
2017-07-31,0.02,0.02,0.02,0.02,0.02,1500
2017-08-01,0.02,0.02,0.02,0.02,0.02,214200
2017-08-02,0.03,0.04,0.03,0.04,0.04,2456000
2017-08-03,0.05,0.07,0.05,0.05,0.05,18662500
2017-08-04,0.05,0.06,0.04,0.04,0.04,5747100
2017-08-07,0.05,0.05,0.03,0.04,0.04,5166300
2017-08-08,0.05,0.05,0.04,0.04,0.04,681400
2017-08-09,0.04,0.05,0.04,0.04,0.04,1495400
2017-08-10,0.04,0.04,0.04,0.04,0.04,230000
2017-08-11,0.05,0.05,0.03,0.04,0.04,1249400
2017-08-15,0.04,0.04,0.04,0.04,0.04,933800
2017-08-16,0.04,0.04,0.04,0.04,0.04,116300
2017-08-17,0.03,0.04,0.03,0.04,0.04,126300
2017-08-18,0.04,0.04,0.03,0.04,0.04,308400
2017-08-21,0.04,0.04,0.03,0.03,0.03,5700
2017-08-22,0.04,0.04,0.03,0.03,0.03,86500
2017-08-23,0.04,0.04,0.04,0.04,0.04,10100
2017-08-24,0.04,0.04,0.04,0.04,0.04,5200
2017-08-25,0.04,0.04,0.03,0.03,0.03,41300
2017-08-28,0.03,0.04,0.03,0.04,0.04,79700
2017-08-29,0.04,0.04,0.03,0.03,0.03,21200
2017-08-30,0.03,0.04,0.03,0.04,0.04,88400
2017-08-31,0.03,0.04,0.03,0.04,0.04,509900
2017-09-01,0.03,0.04,0.03,0.04,0.04,11040000
2017-09-04,0.03,0.04,0.03,0.03,0.03,53700
2017-09-05,0.04,0.04,0.03,0.04,0.04,263400
2017-09-06,0.03,0.04,0.03,0.04,0.04,66700
2017-09-07,0.03,0.04,0.03,0.04,0.04,5001900
2017-09-08,0.04,0.04,0.03,0.04,0.04,10002000
2017-09-11,0.04,0.04,0.03,0.04,0.04,45500
2017-09-12,0.03,0.04,0.03,0.04,0.04,7000
2017-09-13,0.03,0.04,0.03,0.04,0.04,1023800
2017-09-14,0.03,0.04,0.03,0.04,0.04,2359800
2017-09-15,0.03,0.04,0.03,0.04,0.04,600
2017-09-19,0.03,0.04,0.03,0.04,0.04,178000
2017-09-20,0.03,0.04,0.03,0.04,0.04,38100
2017-09-21,0.03,0.03,0.03,0.03,0.03,10089000
2017-09-22,0.03,0.03,0.03,0.03,0.03,7700
2017-09-25,0.03,0.04,0.03,0.04,0.04,43700
2017-09-26,0.03,0.03,0.03,0.03,0.03,155000
