Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,57,58.5,53.98,57.19,57.19,480
2018-04-25,56.87,57.18,56.39,56.98,56.98,267
2018-04-26,57.15,57.15,56.1,56.45,56.45,192
2018-04-27,56.52,56.52,56.02,56.02,56.02,75
2018-04-30,56.2,56.55,56.2,56.55,56.55,4
2018-05-02,56.01,56.25,55,56.25,56.25,83
2018-05-03,56.87,57.5,56.62,57,57,260
2018-05-04,57.09,57.13,56.28,56.3,56.3,103
2018-05-07,57,57.25,56.7,56.77,56.77,106
2018-05-08,55.62,55.62,55.25,55.54,55.54,224
2018-05-10,56.36,56.36,55.6,55.6,55.6,114
2018-05-11,55.6,56.94,55.4,56.94,56.94,74
2018-05-14,56.36,56.84,56.35,56.35,56.35,200
2018-05-15,56.34,56.5,56,56.5,56.5,190
2018-05-16,56.1,56.25,56,56,56,23
2018-05-17,56.75,57.2,56.75,57.2,57.2,64
2018-05-18,56.59,56.59,56.59,56.59,56.59,60
2018-05-21,56.8,56.8,56.8,56.8,56.8,41
2018-05-22,57.06,57.06,55,55.2,55.2,522
2018-05-23,54,54,52.67,53.26,53.26,906
2018-05-24,53.25,53.25,50.5,50.8,50.8,765
2018-05-25,51.18,52,50.54,51.78,51.78,97
2018-05-28,50.37,50.79,49.6,50.2,50.2,472
2018-05-30,49.15,51.25,48.79,51.25,51.25,354
2018-05-31,51.99,52.99,51.52,51.52,51.52,310
2018-06-01,51.79,51.79,51,51.44,51.44,99
2018-06-04,51.78,51.78,51.3,51.35,51.35,57
2018-06-05,51.57,52.05,51,52.05,52.05,264
2018-06-06,52.02,52.53,52,52.32,52.32,143
2018-06-07,52.67,52.67,51.91,52.25,52.25,83
2018-06-08,51.2,51.69,51,51,51,451
2018-06-11,50.51,51.01,50.51,50.99,50.99,27
2018-06-12,51.26,51.75,51.03,51.75,51.75,118
2018-06-13,51.24,51.24,50.77,50.8,50.8,45
2018-06-14,50.25,50.75,50,50.7,50.7,116
2018-06-15,50.2,50.2,49.99,49.99,49.99,149
2018-06-18,49,49,48.24,48.6,48.6,1545
2018-06-19,48.2,48.7,47.15,47.15,47.15,571
2018-06-20,47.5,48.53,47.45,48.51,48.51,283
2018-06-21,48,48,46.9,46.9,46.9,377
2018-06-22,47.65,48.05,47.47,47.93,47.93,330
2018-06-25,48.78,48.78,47.7,47.94,47.94,413
2018-06-26,47.1,47.95,47.1,47.93,47.93,184
2018-06-27,48.3,48.56,47.15,48,48,522
2018-06-28,47.95,48.04,47,47.59,47.59,240
2018-06-29,47.5,47.92,47,47.69,47.69,352
2018-07-02,47.9,47.9,46.49,47.4,47.4,190
2018-07-03,46.76,47.5,46.5,47.5,47.5,118
2018-07-04,47.18,47.5,46.85,47.2,47.2,241
2018-07-05,46.99,46.99,45.11,45.47,45.47,509
2018-07-06,45.1,45.8,43.9,45.53,45.53,868
2018-07-09,46.29,46.6,46.04,46.5,46.5,90
2018-07-10,46.5,48,46,48,48,170
2018-07-11,47.31,47.91,47.2,47.65,47.65,174
2018-07-12,47.58,47.8,47.4,47.4,47.4,65
2018-07-13,47.4,47.47,46.87,46.87,46.87,271
2018-07-16,46.65,47.1,46.6,46.6,46.6,64
2018-07-17,46.99,47.44,46.91,47,47,242
2018-07-18,47.3,49,47.3,48.81,48.81,288
2018-07-19,49,49.1,48.43,48.61,48.61,148
2018-07-20,48.8,50.8,48.8,50.3,50.3,177
2018-07-23,50.79,51.06,50.4,50.45,50.45,202
2018-07-24,51.03,51.1,49.53,49.53,49.53,317
2018-07-25,49.79,50.78,49.57,50.6,50.6,189
2018-07-26,50.8,51.1,50.26,51.1,51.1,256
2018-07-31,50.85,51,50.01,51,51,136
2018-08-01,50.5,52,50.5,52,52,221
2018-08-02,51.2,51.52,50.8,51.2,51.2,136
2018-08-03,51.29,51.29,51.21,51.23,51.23,64
2018-08-06,51.7,51.7,51.1,51.1,51.1,44
2018-08-07,51.26,51.7,51,51.6,51.6,68
2018-08-08,51.75,52.35,51.75,52.3,52.3,141
2018-08-09,52,52.3,52,52,52,171
2018-08-10,51.5,51.93,51.11,51.11,51.11,89
2018-08-14,50.5,50.8,50.2,50.7,50.7,158
2018-08-15,50.36,50.59,50.12,50.2,50.2,89
2018-08-16,50.2,50.2,49.25,50.19,50.19,67
2018-08-17,50.5,50.89,50.5,50.63,50.63,71
2018-08-20,51.08,51.75,51.08,51.41,51.41,5
2018-08-21,51.79,51.79,50.93,50.99,50.99,166
2018-08-22,50.88,51.53,50.88,51.2,51.2,119
2018-08-23,51.79,51.79,51.2,51.2,51.2,110
2018-08-24,51,51.1,51,51.1,51.1,194
2018-08-27,51.37,51.6,51.34,51.6,51.6,78
2018-08-28,51.83,52.08,51.63,51.63,51.63,160
2018-08-29,51.7,51.7,51.57,51.58,51.58,32
2018-08-30,51.86,51.86,51.31,51.31,51.31,248
2018-08-31,51.83,51.83,51.8,51.81,51.81,186
2018-09-03,51.56,52.08,51.52,51.99,51.99,89
2018-09-04,52.08,52.11,51.5,51.5,51.5,164
2018-09-05,51,51,49.92,49.93,49.93,269
2018-09-06,50.02,50.03,49.31,50.03,50.03,107
2018-09-07,49.5,49.6,49.2,49.6,49.6,38
2018-09-10,49.1,49.65,49.06,49.36,49.36,52
2018-09-11,49.5,49.5,48.01,48.01,48.01,36
2018-09-12,48.65,49.04,48.5,49.04,49.04,58
2018-09-13,50,51.56,49.9,51.5,51.5,246
2018-09-14,51.5,51.64,51.08,51.51,51.51,351
2018-09-17,51.14,51.19,50.69,51,51,198
2018-09-18,51.39,52.23,51.24,52.23,52.23,147
2018-09-19,52.39,53,52.25,52.6,52.6,467
2018-09-20,52.98,53.6,52.98,53.56,53.56,236
2018-09-21,53.75,53.8,53.29,53.5,53.5,103
2018-09-24,53.5,53.8,53.5,53.8,53.8,118
