Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,0.34,0.34,0.33,0.33,0.33,708400
2018-07-13,0.34,0.35,0.34,0.34,0.34,2636100
2018-07-16,0.33,0.33,0.33,0.33,0.33,1008400
2018-07-17,0.34,0.34,0.34,0.34,0.34,100000
2018-07-19,0.33,0.33,0.32,0.32,0.32,302800
2018-07-20,0.32,0.32,0.32,0.32,0.32,202800
2018-07-23,0.32,0.35,0.32,0.34,0.34,1621000
2018-07-24,0.34,0.34,0.34,0.34,0.34,202800
2018-07-25,0.33,0.33,0.33,0.33,0.33,304200
2018-07-26,0.33,0.33,0.33,0.33,0.33,912600
2018-07-31,0.33,0.34,0.33,0.34,0.34,2230800
2018-08-01,0.38,0.38,0.38,0.38,0.38,587000
2018-08-02,0.35,0.35,0.35,0.35,0.35,202800
2018-08-03,0.34,0.34,0.33,0.33,0.33,405600
2018-08-08,0.32,0.32,0.31,0.32,0.32,608400
2018-08-09,0.31,0.31,0.3,0.3,0.3,708400
2018-08-10,0.28,0.29,0.28,0.29,0.29,1214000
2018-08-14,0.27,0.27,0.27,0.27,0.27,405600
2018-08-15,0.23,0.25,0.22,0.25,0.25,4301800
2018-08-16,0.25,0.25,0.24,0.24,0.24,1318200
2018-08-17,0.25,0.25,0.21,0.21,0.21,3380000
2018-08-20,0.19,0.19,0.19,0.19,0.19,5328500
2018-08-21,0.2,0.2,0.18,0.18,0.18,1813700
2018-08-22,0.19,0.19,0.18,0.18,0.18,1346800
2018-08-23,0.17,0.17,0.16,0.17,0.17,7196700
2018-08-24,0.16,0.17,0.15,0.17,0.17,4717600
2018-08-27,0.16,0.17,0.16,0.17,0.17,1344000
2018-08-28,0.17,0.19,0.17,0.18,0.18,4445400
2018-08-29,0.18,0.18,0.18,0.18,0.18,40000
2018-08-30,0.18,0.19,0.18,0.19,0.19,2572300
2018-08-31,0.19,0.21,0.19,0.21,0.21,2763600
2018-09-03,0.21,0.22,0.21,0.22,0.22,2408400
2018-09-04,0.22,0.22,0.21,0.21,0.21,1723800
2018-09-06,0.19,0.2,0.18,0.2,0.2,3035000
2018-09-07,0.21,0.21,0.2,0.2,0.2,1723400
2018-09-10,0.19,0.2,0.19,0.2,0.2,2211800
2018-09-11,0.2,0.2,0.19,0.19,0.19,1216800
2018-09-12,0.17,0.17,0.16,0.16,0.16,405600
2018-09-13,0.18,0.18,0.17,0.17,0.17,1008400
2018-09-14,0.18,0.18,0.17,0.17,0.17,1419600
2018-09-17,0.16,0.18,0.16,0.18,0.18,2819400
2018-09-18,0.18,0.18,0.17,0.17,0.17,1216800
2018-09-19,0.18,0.18,0.18,0.18,0.18,1825200
2018-09-20,0.17,0.2,0.17,0.19,0.19,4963000
2018-09-21,0.2,0.24,0.2,0.24,0.24,7324000
2018-09-24,0.25,0.25,0.22,0.22,0.22,6596800
2018-09-25,0.22,0.24,0.22,0.22,0.22,4461600
2018-09-26,0.24,0.24,0.23,0.23,0.23,1825200
2018-09-27,0.22,0.22,0.22,0.22,0.22,1826200
2018-09-28,0.23,0.23,0.23,0.23,0.23,304200
2018-10-01,0.22,0.22,0.22,0.22,0.22,2433600
2018-10-02,0.21,0.21,0.2,0.2,0.2,3042000
2018-10-03,0.19,0.19,0.17,0.17,0.17,1521000
2018-10-04,0.17,0.17,0.16,0.16,0.16,2028000
2018-10-05,0.16,0.17,0.16,0.16,0.16,2839200
2018-10-08,0.16,0.17,0.15,0.15,0.15,1621000
2018-10-09,0.15,0.15,0.14,0.14,0.14,3346200
2018-10-10,0.13,0.13,0.13,0.13,0.13,1622400
2018-10-11,0.11,0.11,0.11,0.11,0.11,704200
2018-10-12,0.12,0.12,0.12,0.12,0.12,608400
2018-10-16,0.1,0.11,0.1,0.11,0.11,2326600
2018-10-17,0.11,0.11,0.11,0.11,0.11,608400
2018-10-18,0.09,0.09,0.09,0.09,0.09,2923800
2018-10-19,0.09,0.09,0.09,0.09,0.09,704200
2018-10-22,0.07,0.07,0.07,0.07,0.07,1600000
