Date,Open,High,Low,Close,Adj Close,Volume
2018-06-26,0.82,0.84,0.82,0.83,0.83,567600
2018-06-27,0.81,0.81,0.77,0.8,0.8,4445600
2018-06-28,0.78,0.81,0.76,0.81,0.81,7396200
2018-06-29,0.79,0.83,0.79,0.81,0.81,6794200
2018-07-02,0.79,0.81,0.75,0.75,0.75,8679200
2018-07-03,0.73,0.76,0.73,0.73,0.73,6426100
2018-07-04,0.73,0.73,0.71,0.72,0.72,6804400
2018-07-05,0.7,0.74,0.7,0.74,0.74,7908900
2018-07-06,0.73,0.82,0.73,0.76,0.76,13416000
2018-07-09,0.73,0.74,0.69,0.71,0.71,3934600
2018-07-10,0.69,0.69,0.64,0.64,0.64,4509800
2018-07-11,0.67,0.68,0.65,0.66,0.66,5894100
2018-07-12,0.64,0.64,0.61,0.63,0.63,5359800
2018-07-13,0.61,0.67,0.61,0.66,0.66,8067200
2018-07-16,0.65,0.68,0.64,0.68,0.68,6224000
2018-07-17,0.66,0.71,0.66,0.71,0.71,11901500
2018-07-18,0.67,0.68,0.66,0.66,0.66,4781300
2018-07-19,0.62,0.63,0.62,0.63,0.63,5216600
2018-07-20,0.64,0.64,0.58,0.58,0.58,6643100
2018-07-23,0.59,0.61,0.58,0.58,0.58,5299100
2018-07-24,0.55,0.6,0.55,0.59,0.59,8374500
2018-07-25,0.57,0.58,0.56,0.57,0.57,4706800
2018-07-26,0.56,0.57,0.55,0.55,0.55,3804400
2018-07-31,0.54,0.55,0.52,0.53,0.53,11810000
2018-08-01,0.53,0.53,0.51,0.51,0.51,5503500
2018-08-02,0.53,0.56,0.53,0.55,0.55,9581000
2018-08-03,0.55,0.57,0.54,0.57,0.57,5415900
2018-08-06,0.53,0.58,0.53,0.57,0.57,6393500
2018-08-07,0.56,0.58,0.56,0.58,0.58,5586200
2018-08-08,0.56,0.56,0.54,0.54,0.54,8376000
2018-08-09,0.53,0.55,0.52,0.55,0.55,7338100
2018-08-10,0.56,0.59,0.56,0.58,0.58,6206200
2018-08-14,0.62,0.62,0.58,0.58,0.58,8903300
2018-08-15,0.59,0.62,0.58,0.62,0.62,5452700
2018-08-16,0.63,0.67,0.63,0.66,0.66,10754400
2018-08-17,0.6,0.6,0.58,0.59,0.59,8301000
2018-08-20,0.58,0.59,0.58,0.59,0.59,2547900
2018-08-21,0.6,0.62,0.6,0.62,0.62,9032100
2018-08-22,0.61,0.62,0.61,0.62,0.62,6929600
2018-08-23,0.6,0.61,0.6,0.61,0.61,4528700
2018-08-24,0.64,0.66,0.64,0.64,0.64,7773000
2018-08-27,0.61,0.61,0.61,0.61,0.61,140100
2018-08-28,0.57,0.57,0.55,0.55,0.55,2025800
2018-08-29,0.55,0.56,0.55,0.55,0.55,4394700
2018-08-30,0.53,0.56,0.53,0.56,0.56,1809400
2018-08-31,0.57,0.57,0.55,0.55,0.55,1371600
2018-09-03,0.56,0.57,0.56,0.56,0.56,4563800
2018-09-04,0.55,0.55,0.53,0.55,0.55,1804100
2018-09-05,0.57,0.61,0.57,0.61,0.61,5326900
2018-09-06,0.6,0.6,0.59,0.6,0.6,8018700
2018-09-07,0.6,0.61,0.6,0.61,0.61,7609500
2018-09-10,0.62,0.68,0.61,0.65,0.65,12896300
2018-09-11,0.66,0.69,0.64,0.69,0.69,6491900
2018-09-12,0.68,0.71,0.66,0.68,0.68,7283600
2018-09-13,0.64,0.64,0.6,0.6,0.6,1505500
2018-09-14,0.6,0.6,0.6,0.6,0.6,3454600
2018-09-17,0.61,0.62,0.61,0.62,0.62,3123000
2018-09-18,0.63,0.64,0.56,0.57,0.57,5551000
2018-09-19,0.57,0.57,0.57,0.57,0.57,4966400
2018-09-20,0.56,0.56,0.55,0.55,0.55,1859800
2018-09-21,0.53,0.53,0.48,0.51,0.51,3368300
2018-09-24,0.53,0.53,0.52,0.53,0.53,3355900
2018-09-25,0.52,0.54,0.52,0.54,0.54,1861400
