Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,1.25,1.27,1.25,1.27,1.27,10000
2013-07-15,1.31,1.31,1.29,1.29,1.29,10000000
2013-07-17,1.3,1.3,1.3,1.3,1.3,5525800
2013-07-18,1.3,1.3,1.3,1.3,1.3,4474200
2013-07-19,1.23,1.24,1.23,1.24,1.24,200000
2013-08-15,1.14,1.14,1.14,1.14,1.14,8000
2013-08-16,1.11,1.14,1.11,1.13,1.13,32200
2013-08-19,1.01,1.01,0.97,0.97,0.97,35100
2013-08-20,0.9,0.9,0.85,0.87,0.87,395100
2013-08-22,0.68,0.71,0.68,0.71,0.71,200000
2013-08-23,0.8,0.8,0.72,0.72,0.72,100400
2013-08-26,0.72,0.72,0.72,0.72,0.72,7000
2013-08-27,0.72,0.72,0.71,0.71,0.71,31000
2013-08-28,0.67,0.69,0.67,0.69,0.69,200000
2013-08-30,0.66,0.66,0.66,0.66,0.66,100000
2013-09-02,0.63,0.65,0.63,0.65,0.65,150000
2013-09-03,0.69,0.69,0.69,0.69,0.69,50000
2013-09-09,0.82,0.82,0.81,0.81,0.81,30013000
2013-09-10,0.93,0.93,0.93,0.93,0.93,13000
2013-09-11,0.95,0.95,0.95,0.95,0.95,10000
2013-09-19,1.29,1.3,1.29,1.3,1.3,20010000
2013-10-01,0.85,0.85,0.85,0.85,0.85,300000
2013-10-02,0.82,0.82,0.82,0.82,0.82,200000
2013-10-08,0.76,0.77,0.76,0.77,0.77,800000
2013-10-09,0.78,0.79,0.78,0.79,0.79,52500
2013-10-10,0.82,0.9,0.82,0.89,0.89,652500
2013-10-14,0.95,0.95,0.95,0.95,0.95,22200
2013-10-15,0.97,0.98,0.97,0.98,0.98,18000000
2013-10-18,1,1,1,1,1,200
2013-10-21,0.85,0.85,0.83,0.83,0.83,22000
2013-10-31,0.81,0.87,0.81,0.87,0.87,240000
2013-11-05,0.74,0.74,0.74,0.74,0.74,21000
2013-11-06,0.83,0.83,0.82,0.82,0.82,101000
2013-11-07,0.82,0.82,0.77,0.77,0.77,700000
2013-11-11,0.67,0.67,0.67,0.67,0.67,1000
2013-11-18,0.67,0.67,0.64,0.64,0.64,65000
2013-11-19,0.59,0.59,0.59,0.59,0.59,35000
2013-11-20,0.62,0.62,0.57,0.6,0.6,161100
2013-11-21,0.54,0.54,0.5,0.5,0.5,38000
2013-11-22,0.47,0.48,0.44,0.44,0.44,1770000
2013-11-25,0.46,0.46,0.46,0.46,0.46,70000
2013-11-26,0.43,0.44,0.43,0.44,0.44,301000
2013-11-27,0.41,0.42,0.41,0.42,0.42,787000
2013-11-28,0.41,0.42,0.37,0.39,0.39,356300
2013-11-29,0.36,0.37,0.34,0.37,0.37,1958800
2013-12-02,0.33,0.34,0.3,0.34,0.34,587600
2013-12-03,0.32,0.37,0.32,0.35,0.35,777900
2013-12-04,0.34,0.34,0.33,0.33,0.33,620000
2013-12-06,0.3,0.3,0.28,0.28,0.28,1356400
2013-12-09,0.3,0.3,0.27,0.27,0.27,18600
2013-12-11,0.27,0.27,0.27,0.27,0.27,9300
2013-12-12,0.27,0.27,0.27,0.27,0.27,20000
2013-12-13,0.27,0.27,0.24,0.26,0.26,72000
2013-12-16,0.24,0.24,0.24,0.24,0.24,80100
2013-12-17,0.26,0.26,0.26,0.26,0.26,120000
2013-12-18,0.27,0.3,0.27,0.3,0.3,24100
2013-12-19,0.27,0.27,0.27,0.27,0.27,90000
2013-12-20,0.26,0.26,0.26,0.26,0.26,3000
2013-12-23,0.22,0.22,0.18,0.18,0.18,2000
2013-12-24,0.19,0.19,0.17,0.17,0.17,88800
2013-12-25,0.18,0.18,0.18,0.18,0.18,50000
2013-12-26,0.13,0.13,0.11,0.11,0.11,199900
2013-12-27,0.09,0.1,0.08,0.08,0.08,117000
2014-01-02,0.06,0.06,0.03,0.03,0.03,10000
2014-01-03,0.03,0.03,0.03,0.03,0.03,30000
2014-01-06,0.02,0.02,0.02,0.02,0.02,67100
2014-01-07,0.04,0.05,0.04,0.05,0.05,57000
2014-01-08,0.05,0.05,0.05,0.05,0.05,130000
