Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,0.82,0.82,0.82,0.82,0.82,556000
2016-08-11,0.83,0.85,0.83,0.84,0.84,1819200
2016-08-15,0.9,1.04,0.9,1.02,1.02,9584200
2016-08-16,1.06,1.18,1.06,1.15,1.15,11236100
2016-08-17,1.14,1.14,1.09,1.1,1.1,2440300
2016-08-18,1.08,1.1,1.03,1.03,1.03,2550800
2016-08-19,1.02,1.12,1.02,1.1,1.1,5720300
2016-08-22,1.09,1.16,1.09,1.14,1.14,3660500
2016-08-23,1.13,1.15,1.12,1.13,1.13,3715800
2016-08-24,1.13,1.16,1.13,1.14,1.14,2379800
2016-08-25,1.13,1.13,1.08,1.08,1.08,2343400
2016-08-26,1.08,1.08,1.08,1.08,1.08,1011100
2016-08-29,1.07,1.08,1.07,1.08,1.08,1536200
2016-08-30,1.07,1.08,1.06,1.07,1.07,1736000
2016-08-31,1.07,1.08,1.06,1.06,1.06,1795400
2016-09-01,1.06,1.08,1.06,1.08,1.08,2503100
2016-09-02,1.08,1.16,1.08,1.13,1.13,3150600
2016-09-05,1.14,1.27,1.14,1.22,1.22,6117300
2016-09-06,1.22,1.25,1.2,1.2,1.2,2699900
2016-09-07,1.21,1.22,1.19,1.22,1.22,1961500
2016-09-08,1.22,1.39,1.22,1.34,1.34,8998200
2016-09-09,1.34,1.37,1.31,1.34,1.34,2028300
2016-09-12,1.35,1.41,1.35,1.41,1.41,3431200
2016-09-13,1.36,1.39,1.28,1.28,1.28,3115600
2016-09-14,1.27,1.28,1.16,1.18,1.18,5370900
2016-09-15,1.12,1.12,1.07,1.09,1.09,4622600
2016-09-16,1.08,1.13,1.08,1.11,1.11,1700500
2016-09-19,1.06,1.09,1.03,1.05,1.05,6272200
2016-09-20,1.06,1.15,1.06,1.14,1.14,4960500
2016-09-21,1.1,1.11,1.08,1.1,1.1,2197300
2016-09-22,1.09,1.09,1.07,1.07,1.07,1953400
2016-09-23,1.02,1.11,1.02,1.09,1.09,6067600
2016-09-26,1.11,1.11,1.05,1.05,1.05,1867300
2016-09-27,1.04,1.04,0.95,0.96,0.96,3811600
2016-09-28,0.95,0.99,0.95,0.99,0.99,3374300
2016-09-29,0.94,0.97,0.94,0.97,0.97,1008900
2016-09-30,0.98,1.01,0.97,0.99,0.99,1772100
2016-10-03,0.99,1.04,0.99,1.02,1.02,1152000
2016-10-04,0.98,1.02,0.98,1,1,3426700
2016-10-05,0.99,1,0.98,1,1,1739800
2016-10-06,0.98,1.04,0.98,1.03,1.03,1650900
2016-10-07,1.04,1.09,1.04,1.09,1.09,3375700
2016-10-10,1.19,1.25,1.15,1.25,1.25,4020700
2016-10-11,1.27,1.32,1.22,1.28,1.28,3210900
2016-10-12,1.32,1.46,1.31,1.34,1.34,2935300
2016-10-13,1.36,1.46,1.33,1.38,1.38,2638100
2016-10-14,1.19,1.22,1.09,1.09,1.09,3476600
2016-10-17,1.1,1.13,1.08,1.08,1.08,2195200
2016-10-18,1.09,1.11,1.08,1.11,1.11,1490800
2016-10-19,1.1,1.11,1.05,1.05,1.05,1016200
2016-10-20,1.01,1.07,1.01,1.05,1.05,2011600
2016-10-21,1.04,1.07,1.03,1.03,1.03,1445000
2016-10-25,1.01,1.07,1.01,1.05,1.05,2162300
2016-10-26,1.04,1.06,1.04,1.04,1.04,1385400
2016-10-27,1.03,1.03,0.86,0.87,0.87,7018600
2016-10-28,0.82,0.86,0.8,0.84,0.84,9422200
2016-10-31,0.84,0.85,0.8,0.8,0.8,4734700
2016-11-01,0.79,0.84,0.79,0.84,0.84,4556600
2016-11-02,0.85,0.89,0.85,0.88,0.88,2132300
2016-11-03,0.88,0.88,0.83,0.86,0.86,3121800
2016-11-04,0.85,0.89,0.85,0.87,0.87,2729600
2016-11-07,0.84,0.85,0.83,0.83,0.83,1016600
2016-11-08,0.79,0.8,0.72,0.76,0.76,2961300
2016-11-09,0.78,0.83,0.77,0.77,0.77,3958900
2016-11-10,0.75,0.79,0.75,0.79,0.79,2079800
2016-11-11,0.8,0.84,0.8,0.83,0.83,1541700
2016-11-14,0.84,0.88,0.8,0.87,0.87,5333100
2016-11-15,0.86,0.92,0.85,0.89,0.89,3327100
2016-11-16,0.88,0.88,0.85,0.85,0.85,2508000
2016-11-17,0.79,0.82,0.78,0.8,0.8,2286800
2016-11-18,0.81,0.84,0.81,0.82,0.82,2197500
2016-11-21,0.8,0.8,0.77,0.78,0.78,1021300
2016-11-22,0.8,0.81,0.8,0.81,0.81,700300
2016-11-23,0.8,0.81,0.73,0.75,0.75,2896100
2016-11-24,0.72,0.75,0.7,0.73,0.73,3924000
2016-11-25,0.75,0.77,0.74,0.77,0.77,1521800
2016-11-28,0.75,0.77,0.74,0.75,0.75,2119300
2016-11-29,0.74,0.78,0.74,0.77,0.77,896100
