Date,Open,High,Low,Close,Adj Close,Volume
2011-07-25,79,79,79,79,79,1
2011-08-01,79,79,79,79,79,1
2011-09-30,53,53,53,53,53,2
2012-03-12,70,70,70,70,70,1
2012-03-13,68,68,68,68,68,2
2012-03-20,72.5,73,72.5,73,73,2
2012-03-21,72.8,72.8,72.8,72.8,72.8,1
2012-03-23,71,71,70.8,70.8,70.8,2
2012-03-26,71,71,71,71,71,1
2012-03-27,73.25,73.25,73.25,73.25,73.25,1
2012-03-28,72.5,72.5,72.5,72.5,72.5,1
2012-03-30,73,73,73,73,73,4
2012-04-03,72.5,72.75,72,72,72,3
2012-04-04,71.25,71.25,70.8,70.8,70.8,4
2012-04-05,70,70.1,70,70,70,4
2012-04-10,70,70,70,70,70,1
2012-04-11,70,70,68.25,68.25,68.25,2
2012-04-17,68.5,68.5,68.5,68.5,68.5,1
2012-04-18,69.5,69.5,69,69,69,3
2012-04-26,69.5,69.5,69,69,69,6
2012-04-27,69.5,69.5,69.5,69.5,69.5,5
2012-04-30,68.75,68.75,68.25,68.25,68.25,4
2012-05-02,69.5,70,69.01,70,70,7
2012-05-03,70.67,70.67,69.75,70.36,70.36,9
2012-05-04,69,69,69,69,69,1
2012-05-08,68,68.99,68,68.99,68.99,7
2012-05-09,68,68,67.5,67.5,67.5,3
2012-05-10,66.52,66.52,64.75,65,65,9
2012-05-11,64.75,64.75,64.75,64.75,64.75,2
2012-05-14,64.75,64.75,62.01,63,63,8
2012-05-15,63,63.75,63,63.75,63.75,5
2012-05-16,62.7,62.7,62.7,62.7,62.7,1
2012-05-17,62.5,62.5,61.75,61.75,61.75,4
2012-05-18,60.26,60.5,59.5,59.5,59.5,8
2012-05-21,58.25,58.25,58,58,58,10
2012-05-22,57.75,57.75,57.25,57.25,57.25,8
2012-05-23,56.3,56.3,54.25,54.3,54.3,26
2012-05-24,54.5,55.99,54.25,55.05,55.05,15
2012-05-25,55,55,54.25,55,55,10
2012-05-28,54.25,54.75,54.25,54.75,54.75,5
2012-05-29,55,56.8,54.75,56.5,56.5,9
2012-05-30,55.3,55.3,55,55,55,10
2012-05-31,53.75,56,53.75,56,56,8
2012-06-01,55.75,55.75,54.75,54.75,54.75,12
2012-06-05,54,54.75,54,54.55,54.55,6
2012-06-06,56,56.4,55.5,56,56,8
2012-06-07,57.39,58.4,57.39,57.75,57.75,12
2012-06-08,58,59.5,58,59.25,59.25,18
2012-06-11,61.75,63.5,61.75,62.25,62.25,26
2012-06-12,61,61.5,61,61.5,61.5,7
2012-06-13,61.5,61.5,59,59.75,59.75,9
2012-06-14,58.5,59.5,57.2,57.99,57.99,19
2012-06-15,58.48,59.5,58.48,59.5,59.5,16
2012-06-18,61,62,59.5,60.5,60.5,13
2012-06-19,60,60.39,59.15,60.25,60.25,7
2012-06-20,59.8,60,59.75,60,60,3
2012-06-21,59,59,59,59,59,9
2012-06-22,58,58,57.28,57.75,57.75,10
2012-06-25,58,58.5,58,58.5,58.5,6
2012-06-26,57.78,57.78,57.24,57.24,57.24,5
2012-06-27,57.5,58,57.5,58,58,5
2012-06-28,58.4,58.4,57.26,57.26,57.26,9
