Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,4.26,4.26,4.26,4.26,4.26,500
2015-07-17,4.6,4.6,4.6,4.6,4.6,32871
2015-07-20,4.5,4.5,4.5,4.5,4.5,43151
2015-07-21,4.27,4.49,4.27,4.49,4.49,1702
2015-07-22,4.17,4.32,4.17,4.32,4.32,56702
2015-07-23,4.11,4.26,4.11,4.26,4.26,602
2015-07-24,4.21,4.4,4.21,4.4,4.4,4
2015-07-27,4.31,4.4,3.93,4.4,4.4,39010
2015-07-28,4.14,4.39,4.14,4.39,4.39,1004
2015-07-29,4.41,4.41,4.18,4.18,4.18,31873
2015-07-31,3.5,4.4,3.5,4.4,4.4,2603
2015-08-03,4.13,4.13,4.13,4.13,4.13,9000
2015-08-04,4.21,4.21,4.21,4.21,4.21,11200
2015-08-05,4.22,4.22,4.22,4.22,4.22,26000
2015-08-06,4.02,4.02,4.02,4.02,4.02,800
2015-08-10,4.19,4.19,4.19,4.19,4.19,500
2015-08-18,4.3,4.3,4.3,4.3,4.3,500
2015-08-25,4.26,4.26,4.26,4.26,4.26,1301
2015-09-15,4.2,4.2,4.2,4.2,4.2,200
2015-09-28,4.32,4.32,4.32,4.32,4.32,2
2015-09-30,4.32,4.32,4.32,4.32,4.32,1
2015-11-10,4.55,4.55,4.55,4.55,4.55,1
2015-11-13,4.25,4.25,4.25,4.25,4.25,651
2015-11-23,4.3,4.3,4.3,4.3,4.3,1
2015-12-09,4.53,4.53,4.53,4.53,4.53,1
2016-01-11,4.2,4.2,4.2,4.2,4.2,1
2016-01-13,4.24,4.24,4.24,4.24,4.24,5
2016-01-18,4.3,4.3,4.3,4.3,4.3,3
2016-01-19,4,4,4,4,4,1
