Date,Open,High,Low,Close,Adj Close,Volume
1989-02-13,20.375,20.375,20.375,20.375,20.375,80000
1989-02-15,20.75,20.75,20.75,20.75,20.75,60000
1989-02-17,24.125,26.5,24.125,26.5,26.5,140000
1989-02-22,28.75,28.75,28.75,28.75,28.75,200000
1989-02-27,27,27,27,27,27,100000
1989-03-02,28.75,28.75,28.75,28.75,28.75,220000
1989-03-03,28.5,28.5,28.5,28.5,28.5,300000
1989-03-06,29.5,29.5,29.5,29.5,29.5,200000
1989-03-07,29,29,28.75,28.75,28.75,640000
1989-03-08,28.75,29,28.75,29,29,453000
1989-03-09,31,31.75,31,31.75,31.75,440000
1989-03-10,33,33.25,33,33,33,400000
1989-03-13,33.5,33.5,33.5,33.5,33.5,80000
1989-03-20,33.5,33.5,33.5,33.5,33.5,3000
1989-03-27,33.5,34.25,33.5,33.5,33.5,440000
1989-04-10,39.25,39.25,39.25,39.25,39.25,80000
1989-04-11,39,39,39,39,39,200000
1989-06-22,120,120,120,120,120,40000
1989-07-06,130,130,130,130,130,40000
1989-07-13,140,140,140,140,140,40000
1989-07-14,140,140,140,140,140,60000
1989-07-19,152.5,152.5,152.5,152.5,152.5,40000
1989-07-27,125,125,125,125,125,40000
1989-07-31,122.5,122.5,122.5,122.5,122.5,70000
1989-08-01,122.5,122.5,122.5,122.5,122.5,40000
1989-08-02,122.5,122.5,122.5,122.5,122.5,180000
1989-08-16,125,125,125,125,125,40000
1989-08-17,130,130,130,130,130,40000
1989-08-24,150,160,150,160,160,40000
1989-08-25,160,160,160,160,160,20000
1989-08-28,160,160,160,160,160,20000
1989-09-04,165,165,165,165,165,20000
1989-09-12,165,165,165,165,165,40000
1989-09-13,200,205,200,205,205,40000
1989-09-14,205,205,205,205,205,53000
1989-09-21,200,200,200,200,200,20000
1989-09-28,190,190,190,190,190,6000
1989-10-05,200,200,200,200,200,10000
1989-10-09,200,200,200,200,200,30000
1989-10-13,200,200,200,200,200,45000
1989-10-17,157.5,157.5,157.5,157.5,157.5,5200
1989-10-18,150,150,150,150,150,10000
1989-10-19,150,150,145,145,145,25200
1989-10-25,175,175,175,175,175,47500
1989-10-31,175,175,175,175,175,12400
1989-11-02,179.5,179.5,179.5,179.5,179.5,20000
1989-11-13,185,185,185,185,185,20000
1989-11-14,190,190,190,190,190,20000
1989-11-16,190,190,190,190,190,4000
1989-11-20,195,195,195,195,195,20000
1989-11-21,200,200,200,200,200,20000
1989-11-23,205,205,205,205,205,20000
1989-11-27,205,205,205,205,205,20000
1989-12-04,205,205,205,205,205,11900
1989-12-06,205,205,205,205,205,4000
1989-12-07,210,210,210,210,210,40000
1989-12-12,210,210,210,210,210,9000
1989-12-20,210,210,210,210,210,6000
1989-12-22,210,210,210,210,210,60000
1990-01-02,225,225,225,225,225,20000
1990-01-05,225,225,222.5,225,225,80000
1990-01-08,225,225,225,225,225,1400
