Date,Open,High,Low,Close,Adj Close,Volume
2011-06-01,0.88,0.89,0.84,0.84,0.84,522600
2011-06-09,0.69,0.69,0.69,0.69,0.69,1000
2011-06-10,0.69,0.69,0.69,0.69,0.69,5000
2011-06-14,0.64,0.64,0.64,0.64,0.64,1000
2011-06-15,0.65,0.65,0.65,0.65,0.65,6000
2011-06-20,0.67,0.67,0.66,0.66,0.66,40000
2011-06-21,0.65,0.65,0.62,0.63,0.63,21700
2011-06-22,0.64,0.64,0.64,0.64,0.64,1000
2011-06-23,0.65,0.65,0.65,0.65,0.65,6700
2011-06-28,0.61,0.61,0.61,0.61,0.61,2000
2011-06-29,0.62,0.65,0.62,0.65,0.65,3000
2011-07-04,0.66,0.66,0.66,0.66,0.66,15000
2011-07-07,0.72,0.72,0.72,0.72,0.72,4000
2011-07-11,0.68,0.68,0.68,0.68,0.68,2000
2011-07-12,0.67,0.67,0.67,0.67,0.67,1000
2011-07-13,0.68,0.68,0.68,0.68,0.68,1000
2011-07-19,0.72,0.72,0.72,0.72,0.72,2000
2011-07-22,0.71,0.71,0.71,0.71,0.71,4000
2011-07-26,0.76,0.76,0.74,0.74,0.74,10000
2011-07-27,0.76,0.76,0.74,0.74,0.74,6000
2011-07-28,0.76,0.76,0.74,0.74,0.74,6000
2011-07-29,0.76,0.76,0.74,0.74,0.74,10000
2011-08-01,0.73,0.75,0.73,0.75,0.75,9000
2011-08-04,0.72,0.72,0.71,0.71,0.71,4000
2011-08-05,0.62,0.62,0.62,0.62,0.62,2000
2011-08-11,0.53,0.53,0.52,0.52,0.52,20100
2011-08-18,0.6,0.6,0.6,0.6,0.6,100
2011-08-30,0.48,0.48,0.47,0.47,0.47,55000
2011-09-08,0.45,0.46,0.44,0.45,0.45,115000
2011-09-09,0.46,0.46,0.46,0.46,0.46,5000
2011-09-12,0.45,0.45,0.43,0.43,0.43,21000
2011-09-13,0.4,0.4,0.4,0.4,0.4,2000
2011-09-15,0.41,0.45,0.41,0.45,0.45,520000
2011-09-19,0.42,0.43,0.41,0.41,0.41,294000
2011-09-20,0.4,0.46,0.4,0.43,0.43,278000
2011-09-21,0.41,0.42,0.41,0.42,0.42,200
2011-09-22,0.41,0.41,0.38,0.38,0.38,200
2011-09-23,0.33,0.34,0.33,0.34,0.34,86600
2011-09-26,0.28,0.28,0.25,0.25,0.25,200
2011-09-28,0.24,0.26,0.24,0.24,0.24,628200
2011-09-30,0.24,0.25,0.24,0.25,0.25,380000
2011-10-03,0.18,0.2,0.18,0.18,0.18,1150000
2011-10-04,0.16,0.16,0.12,0.12,0.12,540000
2011-10-05,0.1,0.1,0.1,0.1,0.1,200000
2011-10-07,0.15,0.17,0.15,0.15,0.15,1251400
2011-10-10,0.16,0.19,0.16,0.19,0.19,2557900
2011-10-11,0.23,0.23,0.21,0.21,0.21,2183000
2011-10-12,0.22,0.23,0.2,0.23,0.23,702900
2011-10-13,0.21,0.23,0.2,0.2,0.2,625000
2011-10-14,0.2,0.24,0.2,0.24,0.24,582800
2011-10-17,0.22,0.22,0.22,0.22,0.22,51000
2011-10-18,0.2,0.2,0.2,0.2,0.2,375900
2011-10-19,0.16,0.16,0.16,0.16,0.16,100
2011-10-20,0.14,0.14,0.14,0.14,0.14,220100
2011-10-21,0.11,0.13,0.11,0.12,0.12,981000
2011-10-25,0.12,0.14,0.12,0.12,0.12,1076400
2011-10-26,0.12,0.13,0.12,0.12,0.12,359900
2011-10-27,0.13,0.13,0.13,0.13,0.13,282100
2011-10-28,0.14,0.15,0.14,0.15,0.15,240000
2011-10-31,0.15,0.15,0.14,0.14,0.14,353000
2011-11-01,0.13,0.14,0.12,0.13,0.13,534800
2011-11-02,0.13,0.15,0.13,0.14,0.14,381200
2011-11-03,0.15,0.15,0.14,0.14,0.14,182000
2011-11-04,0.15,0.15,0.14,0.14,0.14,170000
2011-11-07,0.13,0.14,0.13,0.13,0.13,280000
2011-11-08,0.13,0.13,0.13,0.13,0.13,60000
2011-11-09,0.13,0.13,0.13,0.13,0.13,20000
2011-11-10,0.12,0.13,0.12,0.13,0.13,560000
2011-11-11,0.13,0.13,0.12,0.12,0.12,60000
2011-11-15,0.17,0.18,0.16,0.16,0.16,630000
2011-11-16,0.15,0.15,0.15,0.15,0.15,220000
2011-11-21,0.13,0.16,0.13,0.15,0.15,384600
2011-11-23,0.14,0.18,0.14,0.18,0.18,529000
2011-11-24,0.18,0.18,0.18,0.18,0.18,3000
2011-11-28,0.15,0.16,0.15,0.16,0.16,232400
2011-11-29,0.15,0.15,0.15,0.15,0.15,50000
2011-11-30,0.15,0.16,0.14,0.15,0.15,1114200
2011-12-01,0.18,0.18,0.14,0.14,0.14,200
2011-12-02,0.15,0.18,0.15,0.16,0.16,566200
2011-12-06,0.15,0.15,0.11,0.11,0.11,157000
2011-12-07,0.14,0.17,0.14,0.17,0.17,775200
2011-12-08,0.16,0.17,0.14,0.16,0.16,491200
2011-12-09,0.15,0.15,0.13,0.13,0.13,442400
2011-12-13,0.11,0.11,0.09,0.09,0.09,180000
2011-12-14,0.08,0.08,0.07,0.07,0.07,115200
2011-12-15,0.05,0.05,0.04,0.05,0.05,760800
2011-12-16,0.05,0.05,0.04,0.04,0.04,200
2011-12-19,0.02,0.02,0.01,0.01,0.01,20000
