Date,Open,High,Low,Close,Adj Close,Volume
2013-11-25,19.48,19.48,19.48,19.48,19.48,15
2014-01-14,15.9,15.9,15.9,15.9,15.9,2
2014-01-17,15.54,15.54,15.54,15.54,15.54,2
2014-02-07,15.3,15.3,15.3,15.3,15.3,10
2014-02-18,15.5,15.5,15.5,15.5,15.5,1
2014-03-03,16.6,16.6,16.6,16.6,16.6,203
2014-03-13,16.7,16.7,16.5,16.5,16.5,41
2014-03-14,17.25,17.25,17.25,17.25,17.25,101
2014-03-18,17.7,17.7,17.3,17.3,17.3,112
2014-03-20,16.8,17.05,16.8,17.05,17.05,10
2014-03-21,16.8,16.8,16.8,16.8,16.8,1
2014-03-24,16.35,16.35,16.35,16.35,16.35,1
2014-03-27,16.5,16.5,16,16,16,45
2014-03-28,15.95,15.95,15.9,15.9,15.9,5
2014-03-31,16,16.3,16,16.3,16.3,219
2014-04-01,16.35,17.1,16.32,17.1,17.1,27
2014-04-02,17,17.15,17,17,17,309
2014-04-03,17.05,17.4,17,17.4,17.4,138
2014-04-04,17.41,17.6,17.32,17.6,17.6,55
2014-04-08,17.35,17.5,17.04,17.04,17.04,28
2014-04-09,17.1,17.1,17.1,17.1,17.1,101
2014-04-10,17.05,17.1,17.05,17.1,17.1,33
2014-04-11,17.15,17.15,17.15,17.15,17.15,13
2014-04-16,17.1,17.2,17.1,17.2,17.2,13
2014-04-17,17.3,17.64,17.3,17.5,17.5,65
2014-04-18,17.42,17.45,17.4,17.44,17.44,458
2014-04-21,17.7,17.75,17.7,17.75,17.75,609
2014-04-22,17.8,17.82,17.8,17.8,17.8,16
2014-04-23,17.8,18.3,17.8,18.26,18.26,320
2014-04-24,18.1,18.15,18.1,18.1,18.1,104
2014-04-25,18,18,17.7,17.75,17.75,72
2014-04-28,17.91,17.91,17.9,17.9,17.9,129
2014-04-29,17.95,18.3,17.95,18.3,18.3,48
2014-04-30,18.3,18.3,18.3,18.3,18.3,219
2014-05-02,18.3,18.35,18.2,18.24,18.24,34
2014-05-06,18.5,18.5,17.5,17.5,17.5,39
