Date,Open,High,Low,Close,Adj Close,Volume
1994-08-02,40.25,55,40.25,42.4,42.4,841900
1994-08-03,50,50,35.97,35.97,35.97,310000
1994-08-04,53,56,53,54.64,54.64,1100
1994-08-05,51,51,51,51,51,100
1994-08-09,54,54,54,54,54,500
1994-08-17,57,57,57,57,57,5000
1994-08-25,63,63,63,63,63,100
1994-08-30,61,61,61,61,61,100
1994-09-01,73,75,73,73.8,73.8,500
1994-10-26,59,59,59,59,59,100
1994-10-28,75,75,72,73,73,600
1994-10-31,85,85,50,73.33,73.33,300
1994-11-01,55,95,55,75,75,200
1994-11-02,68,68,68,68,68,100
1994-11-21,49,49,49,49,49,100
1994-11-30,59,61,59,60,60,1000
1994-12-09,50,50,50,50,50,100
1994-12-16,63,63,63,63,63,200
1995-01-04,58,58,58,58,58,100
1995-01-12,53.5,53.5,53.5,53.5,53.5,200
1995-05-24,52.5,52.5,52.5,52.5,52.5,3000
1997-06-13,11,11,11,11,11,40
1998-01-06,3.9,3.9,3.9,3.9,3.9,5000
1999-07-07,20,20,20,20,20,100
2003-10-24,7.15,7.15,7.15,7.15,7.15,5000
2009-10-19,14,14,14,14,14,100
2010-01-11,14.7,15,14.7,15,15,1100
2010-01-13,15.4,15.4,15.4,15.4,15.4,100
2010-01-15,14.3,14.3,14.3,14.3,14.3,100
2010-01-20,15.1,15.1,15.1,15.1,15.1,100
2010-01-22,15,15,15,15,15,1000
2010-11-30,15,15,15,15,15,49300
2011-02-22,18.5,18.5,18.5,18.5,18.5,1200
2011-10-27,18.5,18.5,18.5,18.5,18.5,55000
2011-12-30,15,15,15,15,15,100
2012-05-16,15,15,15,15,15,77100
2012-05-22,15,15,15,15,15,122200
2013-06-14,33.5,33.5,33.5,33.5,33.5,5400
2013-06-24,23.5,23.5,23.5,23.5,23.5,100
2013-12-23,15,15,15,15,15,100
2014-12-17,30.25,30.25,30.25,30.25,30.25,2500
2014-12-18,32,32,32,32,32,2500
2014-12-30,23.5,23.5,23.5,23.5,23.5,100
2015-10-14,35.25,35.75,35.25,35.5,35.5,8600
2015-10-16,36,36.75,36,36.75,36.75,5900
2015-10-20,36.5,36.5,36.25,36.25,36.25,6400
2015-12-17,32.5,32.5,32.5,32.5,32.5,200
2015-12-30,25.25,25.25,25.25,25.25,25.25,100
2016-02-29,30.75,30.75,30.75,30.75,30.75,1800
2016-06-24,29.25,29.25,29.25,29.25,29.25,3000
2016-08-09,35.25,35.25,35.25,35.25,35.25,100
2016-08-23,31.5,31.5,31.5,31.5,31.5,1100
2016-12-28,23.5,31.75,23.5,31.75,31.75,500
2017-04-26,32.75,32.75,32.5,32.5,32.5,21400
2017-04-27,32.5,32.5,32.25,32.25,32.25,152600
2017-05-24,33.75,33.75,33.75,33.75,33.75,100
2017-11-14,36,36,36,36,36,100
2017-11-27,36,36,36,36,36,100
2018-05-03,36.25,36.25,36.25,36.25,36.25,30600
2018-05-08,36.25,36.25,36.25,36.25,36.25,200
2018-05-21,36,36,36,36,36,5800
2018-06-05,35.5,35.5,35.5,35.5,35.5,14000
2018-06-22,32,32,32,32,32,2700
