Date,Open,High,Low,Close,Adj Close,Volume
1996-12-04,22,35,22,25.71,25.71,7000
1996-12-06,21.5,21.5,18,18.28,18.28,28100
1996-12-09,17,17,17,17,17,7000
1996-12-11,17.75,19,17.75,18.25,18.25,3000
1996-12-18,12,12,12,12,12,10000
1996-12-19,13,13,10,10.87,10.87,55400
1996-12-20,12,12,12,12,12,100
1996-12-23,9.8,9.8,9.8,9.8,9.8,1000
1996-12-24,10,15,10,11.67,11.67,3000
1996-12-26,12.75,15,12.75,13.35,13.35,6900
1996-12-27,16,18,16,17.25,17.25,4000
1996-12-30,13,20,13,15.77,15.77,64200
1997-01-03,13,20,12.75,13.21,13.21,82220
1997-01-06,13.5,20,13.5,13.89,13.89,3300
1997-01-07,20,20,20,20,20,100
1997-01-09,14.5,17.75,14.25,14.93,14.93,24100
1997-01-10,17,19.75,17,17.14,17.14,17900
1997-01-13,19.5,19.5,19.5,19.5,19.5,500
1997-01-14,17.25,17.25,17,17.13,17.13,1000
1997-01-15,21.75,21.75,21.75,21.75,21.75,500
1997-01-16,21,21,20,20.78,20.78,2700
1997-01-17,20.5,23.25,20.5,22.06,22.06,154000
1997-01-20,20,20,20,20,20,1000
1997-01-21,16.5,18,16,16.73,16.73,12000
1997-01-22,19,20,18,19.89,19.89,39600
1997-01-23,20,20,20,20,20,500
1997-01-28,18,19,18,18.33,18.33,15000
1997-01-29,19,19,19,19,19,6900
1997-02-03,19,19.75,19,19.2,19.2,21000
1997-02-04,19,19,18.99,18.99,18.99,25123
1997-02-05,19,19,19,19,19,5000
1997-02-11,19,19,18.75,18.94,18.94,20000
1997-02-12,19,19,19,19,19,11000
1997-02-17,20,20,20,20,20,500
1997-02-18,20,35,20,20.49,20.49,27400
1997-02-20,16,16,16,16,16,58000
1997-02-25,16.5,19,16.5,17.83,17.83,3000
1997-02-26,16,16,14,15.67,15.67,6000
1997-02-27,14.5,17.5,14.5,16.73,16.73,9100
1997-02-28,17.25,18,17.25,17.53,17.53,5000
1997-03-03,14.5,17.75,13,14.94,14.94,32700
1997-03-04,14,14.5,14,14.09,14.09,5800
1997-03-05,17,17,13,13.74,13.74,9800
1997-03-07,13,16.5,13,13.35,13.35,60700
1997-03-10,15,15.25,15,15.06,15.06,9000
1997-03-11,15,15.25,15,15.17,15.17,3300
1997-03-14,15.25,17,15.25,16.14,16.14,7000
1997-03-18,16,16,16,16,16,2100
1997-03-19,16.5,17,16.5,16.96,16.96,133800
1997-03-21,16.5,16.5,16.5,16.5,16.5,40000
1997-03-25,17.75,19,17.75,18.06,18.06,1200
1997-03-28,14.25,17.5,14.25,17.08,17.08,4800
1997-04-03,15,19,15,17.79,17.79,1800
1997-04-11,16,16.75,16,16.26,16.26,23100
1997-04-21,11,13.75,10.75,11.21,11.21,120000
1997-04-22,11,13.75,11,12.13,12.13,32800
1997-04-23,12.25,13.5,12,13.07,13.07,13600
1997-04-24,12.25,12.25,12.25,12.25,12.25,1000
