Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,2.82,2.82,2.7,2.7,2.7,197000
2013-06-28,2.7,2.8,2.7,2.78,2.78,682800
2013-07-02,2.8,2.84,2.8,2.82,2.82,247200
2013-07-03,2.88,3,2.88,3,3,883000
2013-07-04,2.92,3,2.92,3,3,518900
2013-07-05,2.96,3.02,2.94,3.02,3.02,688600
2013-07-08,3.08,3.14,3.08,3.14,3.14,238900
2013-07-09,3.16,3.16,3.14,3.16,3.16,110300
2013-07-10,3.16,3.24,3.16,3.24,3.24,284200
2013-07-11,3.16,3.16,3.06,3.08,3.08,417000
2013-07-12,3.04,3.1,3.04,3.04,3.04,370100
2013-07-15,2.94,2.98,2.94,2.96,2.96,259000
2013-07-16,2.92,2.98,2.88,2.9,2.9,269200
2013-07-17,2.9,2.96,2.9,2.96,2.96,63300
2013-07-18,2.96,2.96,2.94,2.94,2.94,204000
2013-07-19,2.88,2.94,2.88,2.94,2.94,19000
2013-07-23,2.9,2.9,2.74,2.74,2.74,20400
2013-07-24,2.66,2.74,2.66,2.7,2.7,3987500
2013-07-25,2.78,2.86,2.76,2.86,2.86,2599900
2013-07-26,2.88,2.96,2.82,2.84,2.84,817800
2013-07-29,2.84,2.9,2.84,2.88,2.88,524100
2013-07-30,2.82,2.9,2.82,2.9,2.9,146100
2013-07-31,2.94,3.02,2.92,3.02,3.02,26000
2013-08-01,3,3,2.98,2.98,2.98,46000
2013-08-02,3.04,3.08,3.04,3.06,3.06,280300
2013-08-05,3.06,3.06,3.06,3.06,3.06,115800
2013-08-06,3.08,3.08,2.96,2.96,2.96,650300
2013-08-07,3.04,3.04,2.94,2.96,2.96,286900
2013-08-08,2.88,2.9,2.88,2.88,2.88,609000
2013-08-09,2.86,2.88,2.84,2.86,2.86,469900
2013-08-13,2.8,2.8,2.78,2.78,2.78,5800
2013-08-14,2.74,2.78,2.74,2.76,2.76,46200
2013-08-15,2.86,2.86,2.86,2.86,2.86,1100
2013-08-16,2.82,2.82,2.82,2.82,2.82,6000
2013-08-19,2.86,2.96,2.86,2.96,2.96,111400
2013-08-20,2.98,3.12,2.98,3.12,3.12,227800
2013-08-21,3.1,3.1,3.06,3.1,3.1,14500
2013-08-22,3.14,3.22,3.14,3.16,3.16,308600
2013-08-23,3.16,3.2,3.14,3.14,3.14,405000
2013-08-26,3.12,3.18,3.12,3.18,3.18,363800
2013-08-27,3.22,3.38,3.2,3.36,3.36,372300
2013-08-28,3.52,3.52,3.32,3.42,3.42,413000
2013-08-29,3.38,3.46,3.36,3.36,3.36,186700
2013-08-30,3.32,3.36,3.32,3.34,3.34,373600
2013-09-02,3.26,3.34,3.2,3.3,3.3,213700
2013-09-03,3.28,3.38,3.26,3.36,3.36,475200
2013-09-04,3.34,3.34,3.32,3.34,3.34,43500
2013-09-05,3.38,3.4,3.32,3.38,3.38,454000
2013-09-06,3.38,3.38,3.1,3.1,3.1,268700
2013-09-09,3.04,3.06,3.02,3.04,3.04,185800
2013-09-10,3.02,3.04,2.98,3,3,772000
2013-09-11,2.98,2.98,2.86,2.86,2.86,616000
2013-09-12,2.76,2.92,2.76,2.92,2.92,499200
2013-09-13,2.92,2.94,2.86,2.9,2.9,639100
2013-09-16,2.8,2.82,2.76,2.76,2.76,509900
2013-09-17,2.72,2.72,2.7,2.72,2.72,600000
2013-09-18,2.66,2.7,2.66,2.7,2.7,403600
2013-09-19,2.44,2.5,2.36,2.36,2.36,864100
2013-09-20,2.4,2.44,2.38,2.4,2.4,193800
2013-09-23,2.4,2.62,2.4,2.62,2.62,613800
2013-09-24,2.6,2.66,2.56,2.64,2.64,3176600
2013-09-25,2.6,2.64,2.56,2.56,2.56,764500
2013-09-26,2.56,2.66,2.52,2.66,2.66,366600
2013-09-27,2.62,2.7,2.6,2.68,2.68,102800
2013-09-30,2.7,2.78,2.7,2.78,2.78,641000
2013-10-01,2.74,2.76,2.64,2.64,2.64,343000
2013-10-02,2.62,2.7,2.62,2.62,2.62,200200
2013-10-03,2.54,2.54,2.46,2.48,2.48,432000
2013-10-04,2.52,2.56,2.5,2.5,2.5,193300
2013-10-07,2.52,2.6,2.46,2.6,2.6,322900
2013-10-08,2.6,2.62,2.48,2.54,2.54,289100
2013-10-09,2.48,2.52,2.48,2.52,2.52,24400
2013-10-10,2.5,2.52,2.48,2.48,2.48,77500
2013-10-11,2.44,2.5,2.44,2.44,2.44,315900
2013-10-14,2.46,2.5,2.46,2.48,2.48,46100
2013-10-15,2.46,2.46,2.34,2.34,2.34,280900
2013-10-16,2.28,2.32,2.24,2.32,2.32,126500
2013-10-17,2.28,2.32,2.28,2.32,2.32,72500
2013-10-18,2.26,2.28,2.2,2.22,2.22,109800
2013-10-21,2.22,2.36,2.2,2.36,2.36,474800
2013-10-22,2.34,2.4,2.28,2.3,2.3,100100
2013-10-24,2.34,2.34,2.22,2.22,2.22,220600
2013-10-25,2.2,2.26,2.2,2.26,2.26,192000
2013-10-28,2.26,2.32,2.26,2.3,2.3,38800
2013-10-29,2.32,2.32,2.2,2.2,2.2,465000
2013-10-30,2.26,2.38,2.26,2.34,2.34,245700
2013-10-31,2.4,2.4,2.4,2.4,2.4,2000
2013-11-01,2.4,2.48,2.38,2.46,2.46,577800
2013-11-04,2.54,2.66,2.54,2.66,2.66,643600
2013-11-05,2.56,2.6,2.54,2.54,2.54,160200
2013-11-06,2.56,2.56,2.46,2.46,2.46,48000
2013-11-07,2.38,2.44,2.38,2.44,2.44,222000
