Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,41.17,41.17,41.17,41.17,41.17,1
2016-07-14,39.77,39.77,39.77,39.77,39.77,145
2016-07-15,43.71,43.71,43.71,43.71,43.71,50
2016-07-25,43.65,43.75,43.65,43.75,43.75,73
2016-07-26,43,43,43,43,43,2627
2016-07-27,42.7,42.7,42.7,42.7,42.7,1890
2016-07-28,45.21,45.21,45.21,45.21,45.21,1160
2016-08-01,42.36,42.36,42.36,42.36,42.36,1000
2016-08-02,45.75,45.75,45.75,45.75,45.75,1550
2016-08-03,43.19,43.19,43.19,43.19,43.19,1
2016-08-04,46.46,47,46.46,47,47,500
2016-08-05,49.26,49.26,47.95,47.95,47.95,451
2016-08-08,48.48,48.48,48.48,48.48,48.48,400
2016-08-09,49.04,49.04,49.04,49.04,49.04,400
2016-08-11,51.25,51.25,51,51,51,423
2016-08-15,46.94,46.94,46.5,46.5,46.5,147
2016-08-16,44.15,45.95,44.15,45.95,45.95,90
2016-08-18,45.75,45.75,45.75,45.75,45.75,100
2016-08-19,46.75,46.75,46,46,46,520
2016-08-22,45.96,45.96,45.96,45.96,45.96,50
2016-09-02,44.97,44.97,44.97,44.97,44.97,2
2016-09-05,46,46,46,46,46,30
2016-09-06,45,45,45,45,45,15
2016-09-07,45.56,45.56,45.56,45.56,45.56,15
2016-09-08,46,46,46,46,46,1
2016-09-09,46,46,46,46,46,201
2016-09-12,41.1,41.1,41.1,41.1,41.1,2288
2016-09-13,42.74,42.74,42.74,42.74,42.74,8777
2016-09-23,43.22,43.22,43.22,43.22,43.22,400
2016-09-26,42.75,42.75,42.75,42.75,42.75,100
2016-09-27,41.41,41.41,41.41,41.41,41.41,1200
2016-09-28,42.63,42.63,42.63,42.63,42.63,1
2016-09-29,43.5,43.5,43.5,43.5,43.5,770
2016-09-30,42.5,42.5,42.5,42.5,42.5,2141
2016-10-03,45.25,45.95,45.25,45.95,45.95,602
2016-10-04,46.99,46.99,46.99,46.99,46.99,1
2016-10-06,46.19,46.19,46.19,46.19,46.19,200
2016-10-10,44.25,44.25,44.25,44.25,44.25,1971
2016-10-11,44.25,44.25,44.25,44.25,44.25,1
2016-10-12,41.87,44.5,41.87,44.5,44.5,202
2016-10-13,43.25,43.25,42.31,42.31,42.31,997
2016-10-14,49.15,49.15,49.15,49.15,49.15,4171
2016-10-17,48,48.65,48,48.65,48.65,3672
2016-10-18,47.75,47.75,47.75,47.75,47.75,1019
2016-10-19,47.87,49.14,47.87,49.14,49.14,3912
2016-10-20,49.64,49.64,49.64,49.64,49.64,2555
2016-10-21,51.14,51.14,51.14,51.14,51.14,1301
2016-10-25,50.9,52.15,50.25,52.15,52.15,610
2016-10-26,51.22,51.22,51.22,51.22,51.22,100
2016-10-27,50.26,52.45,50.26,52.45,52.45,107
2016-10-28,51.25,51.25,51.25,51.25,51.25,401
2016-11-02,52.5,52.5,52.5,52.5,52.5,201
2016-11-03,52,52,52,52,52,400
2016-11-04,50.67,50.67,50.67,50.67,50.67,3254
2016-11-07,50.51,50.51,50.51,50.51,50.51,1
2016-11-08,52.78,52.78,52.78,52.78,52.78,1
2016-11-10,52.63,52.63,52.63,52.63,52.63,300
2016-11-11,52.92,52.92,52.92,52.92,52.92,901
2016-11-14,52.67,52.67,52.67,52.67,52.67,601
2016-11-15,52,52,52,52,52,3701
2016-11-16,52.39,52.39,52.39,52.39,52.39,100
2016-11-17,53.14,53.14,53.14,53.14,53.14,1
2016-11-18,53.44,53.44,53.44,53.44,53.44,400
2016-11-21,53.5,53.5,53.5,53.5,53.5,100
2016-11-22,53.59,53.59,53.59,53.59,53.59,700
2016-11-23,53.25,53.25,53.25,53.25,53.25,100
2016-11-24,53.75,53.75,53.75,53.75,53.75,100
2016-11-25,54.06,54.06,54.06,54.06,54.06,900
2016-11-28,55.96,55.96,55.96,55.96,55.96,700
2016-11-29,54.63,54.63,54.63,54.63,54.63,800
2016-11-30,53.06,53.5,52.36,52.81,52.81,704
2016-12-01,53.69,53.69,53.69,53.69,53.69,300
2016-12-06,53.46,53.46,53.46,53.46,53.46,200
2016-12-07,53.3,53.3,53.3,53.3,53.3,100
2016-12-08,53.99,53.99,53.99,53.99,53.99,1
2016-12-09,53.25,53.25,53.25,53.25,53.25,100
2016-12-13,53.34,53.34,53.34,53.34,53.34,1
2016-12-14,50.33,52.31,50.33,52.31,52.31,602
2016-12-15,52.57,52.57,52.57,52.57,52.57,383
2016-12-16,52.47,52.47,52.47,52.47,52.47,383
2016-12-19,51,51,51,51,51,5
2016-12-20,50,50,49.85,49.85,49.85,306
2016-12-21,49.1,50.49,48.5,50.49,50.49,426
2016-12-22,48.1,49.5,48,49.5,49.5,205
2016-12-23,48.1,49.75,48.1,49.75,49.75,10791
2016-12-26,49.5,49.5,49.5,49.5,49.5,1
2016-12-27,49.75,50.65,49.75,50.65,50.65,807
2016-12-28,50.22,50.85,50.18,50.85,50.85,406
