Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,239,239,239,239,239,40
2018-09-20,236,236,236,236,236,65
2018-09-26,234,234,234,234,234,25
2018-09-27,235.82,235.82,235.82,235.82,235.82,24
2018-09-28,233,233,233,233,233,45
2018-10-12,229.21,229.21,229.21,229.21,229.21,49
2018-10-22,225.85,225.85,225.85,225.85,225.85,20
2018-11-01,231.31,231.31,231.31,231.31,231.31,25
2018-11-02,229,229,229,229,229,25
2018-11-08,232.79,232.79,232.79,232.79,232.79,25
2018-12-03,236.02,236.02,236.02,236.02,236.02,20
2018-12-06,241.7,241.7,241.7,241.7,241.7,40
2018-12-07,238.49,240.67,238.49,240.67,240.67,42
2018-12-12,240,240,240,240,240,2
2018-12-14,240,240,240,240,240,20
2018-12-18,242.82,242.82,242.82,242.82,242.82,20
2018-12-19,248.41,248.41,248.41,248.41,248.41,41
2018-12-20,248.63,249.29,248.63,249.29,249.29,2
2018-12-21,252.57,253.55,252.57,253.55,253.55,62
2018-12-24,254.27,254.27,254.27,254.27,254.27,80
2018-12-26,249.2,249.2,249.2,249.2,249.2,40
2019-01-02,247.32,247.32,247.32,247.32,247.32,1
2019-01-03,245.71,245.71,245.71,245.71,245.71,20
2019-01-04,247.76,247.76,247.76,247.76,247.76,23
