Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,4.24,4.24,4.24,4.24,4.24,200
2017-03-21,4.53,4.53,4.53,4.53,4.53,5
2017-04-03,4.97,4.97,4.95,4.95,4.95,95
2017-04-17,4.98,4.98,4.98,4.98,4.98,200
2017-04-24,5.15,5.15,5.15,5.15,5.15,100
2017-04-25,5.15,5.15,5.15,5.15,5.15,100
2017-05-17,4.66,4.66,4.66,4.66,4.66,100
2017-05-19,4.51,4.51,4.51,4.51,4.51,100
2017-05-22,4.6,4.6,4.6,4.6,4.6,150
2017-05-24,4.66,4.66,4.66,4.66,4.66,350
2017-05-26,4.64,4.64,4.64,4.64,4.64,300
2017-05-29,4.65,4.65,4.65,4.65,4.65,1150
2017-05-30,4.84,4.84,4.84,4.84,4.84,1301
2017-05-31,4.76,4.76,4.76,4.76,4.76,900
2017-06-06,4.72,4.72,4.72,4.72,4.72,200
2017-06-07,4.77,4.77,4.77,4.77,4.77,100
2017-06-08,4.65,4.65,4.65,4.65,4.65,100
2017-06-09,4.59,4.59,4.59,4.59,4.59,350
2017-06-12,4.55,4.55,4.55,4.55,4.55,100
2017-06-13,4.5,4.6,4.5,4.6,4.6,30
2017-06-14,4.61,4.61,4.61,4.61,4.61,750
2017-06-15,4.65,4.65,4.65,4.65,4.65,215
2017-06-19,4.79,4.79,4.79,4.79,4.79,7000
2017-06-20,4.76,4.76,4.76,4.76,4.76,800
2017-06-22,4.75,4.75,4.75,4.75,4.75,5515
2017-06-27,4.69,4.69,4.69,4.69,4.69,100
2017-06-28,4.74,4.74,4.74,4.74,4.74,1250
2017-06-29,4.74,4.74,4.74,4.74,4.74,200
2017-06-30,4.66,4.66,4.66,4.66,4.66,1
2017-07-04,4.58,4.58,4.58,4.58,4.58,500
2017-07-07,4.59,4.59,4.59,4.59,4.59,400
2017-07-12,4.71,4.71,4.71,4.71,4.71,300
2017-07-13,4.27,4.27,4.24,4.24,4.24,6031
2017-07-14,4.28,4.3,4.28,4.3,4.3,2031
2017-07-17,4.3,4.3,4.3,4.3,4.3,1000
2017-07-18,4.34,4.34,4.34,4.34,4.34,2200
2017-07-21,4.3,4.3,4.3,4.3,4.3,1000
2017-07-24,4.19,4.19,4.19,4.19,4.19,1
2017-07-25,4.21,4.21,4.21,4.21,4.21,1520
2017-07-26,4.23,4.23,4.23,4.23,4.23,500
2017-07-27,4.16,4.16,3.87,4,4,3991
2017-07-31,4.03,4.03,4.03,4.03,4.03,1400
2017-08-03,4.02,4.02,4.02,4.02,4.02,100
2017-08-09,3.79,3.79,3.79,3.79,3.79,1704
2017-08-10,3.92,3.92,3.92,3.92,3.92,200
2017-08-11,3.9,3.9,3.9,3.9,3.9,104
2017-08-15,3.77,3.77,3.77,3.77,3.77,4
2017-08-16,3.73,3.73,3.73,3.73,3.73,20
2017-08-18,3.8,3.8,3.8,3.8,3.8,200
2017-08-21,3.82,3.82,3.82,3.82,3.82,700
2017-08-22,3.89,3.89,3.89,3.89,3.89,100
2017-08-23,3.91,3.91,3.91,3.91,3.91,1005
2017-08-24,3.9,3.9,3.9,3.9,3.9,305
2017-08-25,3.85,3.85,3.85,3.85,3.85,560
2017-08-28,3.92,3.92,3.92,3.92,3.92,410
2017-08-29,3.95,3.95,3.95,3.95,3.95,202
2017-08-30,4.05,4.05,4.05,4.05,4.05,2150
2017-08-31,4.09,4.1,4.08,4.08,4.08,300
2017-09-01,4.04,4.04,4.04,4.04,4.04,400
2017-09-05,4.04,4.04,4.04,4.04,4.04,6
2017-09-06,3.98,3.98,3.98,3.98,3.98,24
2017-09-08,4.07,4.07,4.05,4.05,4.05,2030
2017-09-11,4.11,4.11,4.11,4.11,4.11,412
2017-09-12,4.08,4.08,4.08,4.08,4.08,200
2017-09-13,4.04,4.04,4.04,4.04,4.04,210
2017-09-14,4.06,4.06,4.06,4.06,4.06,100
2017-09-15,4.13,4.13,4.11,4.11,4.11,304
2017-09-18,4.07,4.07,4.06,4.06,4.06,106
2017-09-19,4.07,4.07,4.07,4.07,4.07,800
2017-09-20,4.01,4.01,4.01,4.01,4.01,805
2017-09-21,3.95,3.95,3.95,3.95,3.95,200
2017-09-25,3.96,3.96,3.96,3.96,3.96,300
2017-09-27,3.94,3.94,3.94,3.94,3.94,200
2017-09-28,3.95,3.95,3.95,3.95,3.95,1600
