Date,Open,High,Low,Close,Adj Close,Volume
2014-04-17,5.7,5.8,5.7,5.79,5.79,600
2014-06-05,5.85,5.85,5.85,5.85,5.85,1000
2014-06-12,6.1,6.1,6.1,6.1,6.1,600
2014-06-13,5.93,5.93,5.93,5.93,5.93,600
2014-07-02,6.4,6.4,6.4,6.4,6.4,150
2014-07-07,6.59,6.59,6.59,6.59,6.59,150
2014-07-15,6.75,6.75,6.75,6.75,6.75,70
2014-07-25,7.4,7.4,7.4,7.4,7.4,1500
2014-07-29,7.02,7.6,7.02,7.6,7.6,71
2014-07-31,7.6,7.6,7.6,7.6,7.6,1500
2014-08-01,7.18,7.18,7.1,7.1,7.1,3002
2014-08-04,7.45,7.45,7.45,7.45,7.45,6000
2014-08-06,7.2,7.2,7.2,7.2,7.2,100
2014-08-08,7.1,7.1,7.1,7.1,7.1,2
2014-09-10,7.39,7.39,7.39,7.39,7.39,100
2014-09-11,7.87,7.87,7.87,7.87,7.87,1
2014-10-07,7.11,7.11,7.11,7.11,7.11,301
2014-10-08,6.69,6.69,6.69,6.69,6.69,300
