Date,Open,High,Low,Close,Adj Close,Volume
2012-10-16,0.48,0.5,0.45,0.46,0.46,27860700
2012-10-17,0.47,0.47,0.46,0.47,0.47,8436200
2012-10-18,0.48,0.51,0.46,0.51,0.51,14000000
2012-10-19,0.48,0.49,0.47,0.48,0.48,21757400
2012-10-22,0.49,0.49,0.48,0.48,0.48,223000
2012-10-24,0.44,0.45,0.42,0.42,0.42,603000
2012-10-25,0.43,0.44,0.42,0.44,0.44,7574000
2012-10-26,0.43,0.43,0.39,0.39,0.39,8004800
2012-10-29,0.39,0.39,0.33,0.33,0.33,2311800
2012-10-30,0.36,0.36,0.34,0.35,0.35,1455000
2012-10-31,0.35,0.35,0.34,0.35,0.35,3040000
2012-11-01,0.34,0.34,0.32,0.32,0.32,1123100
2012-11-02,0.31,0.31,0.28,0.28,0.28,400400
2012-11-05,0.28,0.33,0.28,0.31,0.31,3511100
2012-11-06,0.31,0.31,0.29,0.29,0.29,305200
2012-11-07,0.3,0.3,0.3,0.3,0.3,350000
2012-11-08,0.29,0.29,0.28,0.28,0.28,1110000
2012-11-09,0.28,0.29,0.28,0.28,0.28,1057700
2012-11-12,0.28,0.28,0.27,0.27,0.27,1181300
2012-11-13,0.29,0.32,0.29,0.32,0.32,2388000
2012-11-14,0.31,0.32,0.31,0.32,0.32,190000
2012-11-15,0.29,0.3,0.28,0.28,0.28,5382100
2012-11-20,0.29,0.29,0.27,0.27,0.27,1030000
2012-11-21,0.26,0.26,0.24,0.25,0.25,2200000
2012-11-22,0.25,0.27,0.25,0.27,0.27,6030000
2012-11-23,0.27,0.28,0.27,0.28,0.28,60000
2012-11-26,0.3,0.3,0.29,0.29,0.29,2200000
2012-11-27,0.3,0.31,0.3,0.31,0.31,3130000
2012-11-28,0.31,0.32,0.31,0.32,0.32,2060000
2012-11-29,0.3,0.3,0.29,0.3,0.3,3100000
2012-11-30,0.3,0.31,0.3,0.31,0.31,2250000
2012-12-03,0.32,0.35,0.32,0.32,0.32,8728900
2012-12-04,0.32,0.32,0.31,0.31,0.31,1908000
2012-12-06,0.32,0.32,0.31,0.31,0.31,521800
2012-12-07,0.3,0.3,0.29,0.3,0.3,409800
2012-12-11,0.3,0.3,0.3,0.3,0.3,2230000
2012-12-12,0.31,0.31,0.31,0.31,0.31,2224000
2012-12-14,0.3,0.3,0.29,0.29,0.29,28000
