Date,Open,High,Low,Close,Adj Close,Volume
2018-09-05,3.02,3.18,2.38,2.38,2.38,267768600
2018-09-06,2.44,2.56,2.36,2.36,2.36,54867300
2018-09-07,2.32,2.32,2.12,2.18,2.18,30687000
2018-09-10,2.22,2.34,2.22,2.28,2.28,34339100
2018-09-11,2.28,2.3,2.14,2.14,2.14,17912000
2018-09-12,2.14,2.24,2.14,2.2,2.2,13981300
2018-09-13,2.2,2.24,2.16,2.18,2.18,7180400
2018-09-14,2.2,2.24,2.16,2.16,2.16,10845500
2018-09-17,2.18,2.18,2.1,2.12,2.12,7614700
2018-09-18,2.12,2.18,2.1,2.1,2.1,10324600
2018-09-19,2.12,2.18,2.1,2.1,2.1,9091400
2018-09-20,2.1,2.18,2.1,2.12,2.12,10911200
2018-09-21,2.14,2.14,2,2.02,2.02,13709700
2018-09-24,2.04,2.06,2,2.04,2.04,4716400
2018-09-25,2.04,2.04,2,2,2,1267200
2018-09-26,2.02,2.02,1.93,1.95,1.95,5719000
2018-09-27,1.96,1.97,1.89,1.89,1.89,4212600
2018-09-28,1.92,2.06,1.91,2,2,19768400
2018-10-01,2.04,2.06,1.96,1.96,1.96,10034300
2018-10-02,1.98,1.98,1.92,1.92,1.92,2405200
2018-10-03,1.94,2.04,1.94,1.94,1.94,6023500
2018-10-04,1.94,1.94,1.9,1.91,1.91,1718200
2018-10-05,1.92,1.97,1.91,1.93,1.93,1876900
2018-10-08,1.94,1.95,1.88,1.88,1.88,2301900
2018-10-09,1.9,1.98,1.89,1.9,1.9,3949700
2018-10-10,1.92,1.95,1.84,1.87,1.87,4829100
2018-10-11,1.85,1.86,1.82,1.83,1.83,1330300
2018-10-12,1.83,1.86,1.83,1.84,1.84,276800
2018-10-16,1.86,1.86,1.84,1.85,1.85,334500
2018-10-17,1.86,1.87,1.8,1.8,1.8,1107600
2018-10-18,1.81,1.82,1.75,1.75,1.75,974800
2018-10-19,1.75,1.79,1.72,1.72,1.72,528200
2018-10-22,1.75,1.75,1.66,1.66,1.66,946800
2018-10-24,1.65,1.65,1.55,1.55,1.55,1152200
2018-10-25,1.51,1.6,1.5,1.55,1.55,1379400
2018-10-26,1.55,1.62,1.55,1.56,1.56,1528400
2018-10-29,1.59,1.62,1.58,1.61,1.61,1216700
2018-10-30,1.62,1.63,1.58,1.58,1.58,569600
2018-10-31,1.59,1.64,1.59,1.64,1.64,1797800
2018-11-01,1.65,1.65,1.6,1.61,1.61,640000
2018-11-02,1.61,1.62,1.59,1.59,1.59,647500
2018-11-05,1.6,1.62,1.58,1.58,1.58,368100
2018-11-06,1.59,1.66,1.59,1.61,1.61,964100
2018-11-07,1.65,1.95,1.64,1.86,1.86,52507800
2018-11-08,1.86,1.86,1.74,1.74,1.74,11004500
2018-11-09,1.72,1.78,1.71,1.71,1.71,7476600
2018-11-12,1.71,1.72,1.57,1.57,1.57,3492400
2018-11-13,1.55,1.56,1.51,1.52,1.52,3501500
2018-11-14,1.54,1.62,1.52,1.52,1.52,6546500
2018-11-15,1.54,1.57,1.51,1.51,1.51,2658300
2018-11-16,1.51,1.53,1.5,1.5,1.5,652700
2018-11-19,1.51,1.52,1.49,1.49,1.49,652100
2018-11-20,1.5,1.5,1.44,1.45,1.45,1751900
2018-11-21,1.45,1.47,1.42,1.45,1.45,246200
2018-11-22,1.44,1.52,1.44,1.45,1.45,467900
2018-11-23,1.45,1.48,1.44,1.45,1.45,295700
2018-11-26,1.45,1.51,1.45,1.5,1.5,375400
2018-11-27,1.5,1.53,1.46,1.48,1.48,594800
2018-11-28,1.48,1.53,1.48,1.5,1.5,707200
2018-11-29,1.52,1.56,1.49,1.49,1.49,2159700
2018-11-30,1.5,1.52,1.48,1.49,1.49,351000
2018-12-03,1.5,1.52,1.5,1.5,1.5,620500
2018-12-04,1.5,1.52,1.5,1.5,1.5,123200
2018-12-06,1.51,1.51,1.5,1.5,1.5,130500
2018-12-07,1.5,1.51,1.49,1.49,1.49,237800
2018-12-11,1.49,1.5,1.48,1.48,1.48,174600
2018-12-12,1.49,1.5,1.49,1.49,1.49,329200
2018-12-13,1.5,1.51,1.47,1.49,1.49,1046200
2018-12-14,1.49,1.5,1.46,1.47,1.47,675200
2018-12-17,1.47,1.52,1.47,1.52,1.52,2395900
2018-12-18,1.56,1.61,1.54,1.61,1.61,9288500
2018-12-19,1.64,1.75,1.64,1.72,1.72,17005000
2018-12-20,1.75,1.76,1.66,1.66,1.66,9664500
2018-12-21,1.66,1.69,1.62,1.64,1.64,6057500
2018-12-24,1.64,1.66,1.62,1.66,1.66,723900
2018-12-25,1.63,1.63,1.46,1.49,1.49,2568900
2018-12-26,1.5,1.54,1.47,1.47,1.47,547300
2018-12-27,1.49,1.51,1.48,1.48,1.48,528200
2018-12-28,1.48,1.5,1.48,1.48,1.48,192500
2019-01-02,1.48,1.51,1.46,1.46,1.46,173300
2019-01-03,1.46,1.49,1.46,1.48,1.48,491300
2019-01-04,1.5,1.5,1.47,1.49,1.49,95900
2019-01-07,1.49,1.51,1.47,1.47,1.47,254100
2019-01-08,1.48,1.52,1.48,1.49,1.49,383700
2019-01-09,1.49,1.49,1.49,1.49,1.49,258600
2019-01-10,1.48,1.48,1.48,1.48,1.48,194200
