Date,Open,High,Low,Close,Adj Close,Volume
2012-07-23,1.15,1.19,1.15,1.19,1.19,411900
2012-07-24,1.19,1.25,1.17,1.25,1.25,1335700
2012-07-25,1.24,1.32,1.21,1.32,1.32,2161700
2012-07-26,1.36,1.36,1.21,1.22,1.22,1135500
2012-07-27,1.27,1.29,1.17,1.17,1.17,1266700
2012-07-30,1.22,1.24,1.2,1.24,1.24,459000
2012-07-31,1.26,1.27,1.17,1.17,1.17,3731500
2012-08-01,1.17,1.22,1.17,1.17,1.17,3961500
2012-08-03,1.18,1.31,1.18,1.27,1.27,4264300
2012-08-06,1.29,1.32,1.26,1.29,1.29,8602700
2012-08-07,1.27,1.27,1.2,1.22,1.22,4052700
2012-08-08,1.19,1.2,1.16,1.18,1.18,6767900
2012-08-09,1.19,1.25,1.17,1.24,1.24,12168100
2012-08-10,1.24,1.28,1.21,1.23,1.23,19079100
2012-08-14,1.3,1.31,1.24,1.26,1.26,14497200
2012-08-15,1.24,1.32,1.24,1.29,1.29,15592900
2012-08-16,1.28,1.3,1.25,1.27,1.27,9870400
2012-08-17,1.28,1.29,1.26,1.27,1.27,4969300
2012-08-20,1.26,1.3,1.26,1.3,1.3,4461200
2012-08-21,1.3,1.35,1.3,1.34,1.34,4316200
2012-08-22,1.33,1.4,1.33,1.39,1.39,6510800
2012-08-23,1.42,1.53,1.41,1.52,1.52,15766100
2012-08-24,1.55,1.73,1.54,1.72,1.72,24057400
2012-08-27,1.71,1.71,1.5,1.51,1.51,11624400
2012-08-28,1.49,1.56,1.43,1.46,1.46,15349000
2012-08-29,1.46,1.51,1.35,1.35,1.35,24021200
2012-08-30,1.34,1.44,1.31,1.44,1.44,22590900
2012-08-31,1.4,1.51,1.4,1.51,1.51,10642000
2012-09-03,1.51,1.56,1.5,1.54,1.54,14398000
2012-09-04,1.57,1.59,1.47,1.47,1.47,17903200
2012-09-05,1.43,1.47,1.43,1.44,1.44,13556800
2012-09-06,1.49,1.55,1.47,1.52,1.52,15489700
2012-09-07,1.54,1.56,1.47,1.48,1.48,10116800
2012-09-10,1.41,1.48,1.41,1.45,1.45,10142200
2012-09-11,1.44,1.48,1.43,1.48,1.48,6106300
2012-09-12,1.5,1.5,1.45,1.49,1.49,23899500
2012-09-13,1.51,1.51,1.43,1.43,1.43,14365400
2012-09-14,1.47,1.48,1.4,1.41,1.41,13185200
2012-09-17,1.38,1.43,1.33,1.33,1.33,22469600
2012-09-18,1.32,1.4,1.32,1.34,1.34,10957200
2012-09-19,1.34,1.4,1.34,1.38,1.38,14187700
2012-09-20,1.36,1.46,1.36,1.4,1.4,23594600
2012-09-21,1.41,1.47,1.41,1.46,1.46,17511800
2012-09-24,1.47,1.47,1.4,1.4,1.4,17980000
2012-09-25,1.43,1.43,1.37,1.37,1.37,13278800
2012-09-26,1.36,1.44,1.35,1.35,1.35,21332800
2012-09-27,1.37,1.44,1.37,1.38,1.38,18382600
2012-09-28,1.43,1.46,1.4,1.41,1.41,17072800
2012-10-01,1.39,1.4,1.35,1.35,1.35,7707000
2012-10-02,1.4,1.4,1.33,1.34,1.34,3656300
2012-10-03,1.33,1.34,1.29,1.29,1.29,5815600
2012-10-04,1.29,1.32,1.21,1.21,1.21,16851300
2012-10-05,1.23,1.28,1.21,1.27,1.27,4839300
2012-10-08,1.23,1.23,1.16,1.18,1.18,4207300
2012-10-09,1.23,1.27,1.2,1.2,1.2,3686400
2012-10-10,1.2,1.21,1.17,1.18,1.18,5764000
2012-10-11,1.18,1.19,1.11,1.13,1.13,12748900
2012-10-12,1.11,1.16,1.1,1.13,1.13,13265800
2012-10-15,1.11,1.17,1.05,1.12,1.12,38391500
2012-10-16,1.14,1.14,0.95,0.95,0.95,33111500
2012-10-17,0.97,1.14,0.97,1.14,1.14,26172400
2012-10-18,1.18,1.34,1.18,1.32,1.32,39090000
2012-10-19,1.33,1.34,1.24,1.29,1.29,19894800
2012-10-22,1.25,1.31,1.25,1.3,1.3,8048400
2012-10-24,1.19,1.23,1.07,1.09,1.09,19232500
2012-10-25,1.07,1.13,1.06,1.1,1.1,21792200
2012-10-26,1.06,1.06,0.97,0.99,0.99,17515900
2012-10-29,0.98,0.98,0.95,0.95,0.95,18890300
2012-10-30,0.99,1.04,0.96,1.02,1.02,19073700
2012-10-31,0.99,1,0.96,0.96,0.96,17110700
2012-11-01,0.94,0.94,0.85,0.85,0.85,23319600
2012-11-02,0.89,0.9,0.76,0.77,0.77,41348600
2012-11-05,0.78,0.86,0.75,0.81,0.81,52212000
2012-11-06,0.86,0.89,0.85,0.88,0.88,21010000
2012-11-07,0.83,0.83,0.74,0.75,0.75,55135700
2012-11-08,0.74,0.79,0.69,0.72,0.72,80641500
2012-11-09,0.73,0.78,0.71,0.75,0.75,48856100
2012-11-12,0.73,0.77,0.73,0.76,0.76,12527300
2012-11-13,0.78,0.81,0.76,0.8,0.8,26667000
2012-11-14,0.82,0.84,0.75,0.75,0.75,28640600
2012-11-15,0.76,0.87,0.76,0.86,0.86,28102500
2012-11-16,0.86,0.88,0.84,0.88,0.88,16450700
2012-11-19,0.92,0.93,0.89,0.9,0.9,11781000
2012-11-20,0.91,0.91,0.77,0.78,0.78,40739300
2012-11-21,0.79,0.84,0.77,0.84,0.84,25485300
2012-11-22,0.86,0.91,0.84,0.88,0.88,15206900
2012-11-23,0.87,0.94,0.83,0.87,0.87,20731600
2012-11-26,0.89,0.91,0.86,0.86,0.86,12836900
2012-11-27,0.88,1.01,0.87,1.01,1.01,24877400
2012-11-28,1.02,1.1,0.98,1.07,1.07,19248300
2012-11-29,1.11,1.18,1.07,1.12,1.12,29994900
2012-11-30,1.1,1.36,1.1,1.29,1.29,46304900
2012-12-03,1.35,1.39,1.26,1.31,1.31,42169800
2012-12-04,1.35,1.37,1.28,1.31,1.31,18445500
2012-12-06,1.28,1.32,1.26,1.26,1.26,14586800
2012-12-07,1.21,1.23,1.15,1.17,1.17,22049500
2012-12-11,1.2,1.25,1.15,1.16,1.16,17547600
2012-12-12,1.23,1.28,1.21,1.22,1.22,42503100
2012-12-13,1.28,1.3,1.19,1.19,1.19,19671500
2012-12-14,1.2,1.21,1.12,1.14,1.14,19648400
2012-12-17,1.09,1.13,0.99,1,1,47153400
2012-12-18,1.03,1.1,1.01,1.08,1.08,22808600
2012-12-19,1.12,1.12,1.06,1.11,1.11,15014100
2012-12-20,1.1,1.1,1.01,1.02,1.02,13593100
2012-12-21,1,1.05,0.94,0.94,0.94,18338300
