Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,36.72,36.72,36.72,36.72,36.72,20
2018-07-03,41.1,41.1,41.1,41.1,41.1,20
2018-07-04,41.35,41.35,41.35,41.35,41.35,20
2018-07-05,36.99,36.99,36.99,36.99,36.99,20
2018-07-06,40.5,40.5,40.5,40.5,40.5,20
2018-07-10,39.82,39.82,39.82,39.82,39.82,40
2018-07-11,40.75,40.75,40.75,40.75,40.75,40
2018-07-16,42,42,42,42,42,160
2018-07-17,43.1,43.1,43.1,43.1,43.1,100
2018-07-18,43.1,43.1,43.1,43.1,43.1,20
2018-07-19,43.35,43.35,43.35,43.35,43.35,60
2018-07-20,43.27,43.27,43.27,43.27,43.27,80
2018-07-23,41.5,41.5,41.5,41.5,41.5,80
2018-07-24,41.75,41.75,41.75,41.75,41.75,280
2018-07-25,41.95,41.95,41.95,41.95,41.95,20
2018-07-26,40.81,40.81,40.81,40.81,40.81,80
2018-07-31,41,41,41,41,41,80
2018-08-01,40.25,40.25,40.25,40.25,40.25,240
2018-08-02,40.98,40.98,40.98,40.98,40.98,60
2018-08-03,43.22,43.22,43.22,43.22,43.22,320
2018-08-07,40.83,40.83,40.83,40.83,40.83,20
2018-08-08,42,44.09,42,44.09,44.09,140
2018-08-09,43.05,43.05,43.05,43.05,43.05,20
2018-08-10,44.25,44.25,44.25,44.25,44.25,100
2018-08-14,46.35,46.35,46.35,46.35,46.35,120
2018-08-16,47.25,47.25,47.25,47.25,47.25,61
2018-08-17,48.27,48.27,48.27,48.27,48.27,20
2018-08-20,46.25,46.25,46.25,46.25,46.25,80
2018-08-21,44.93,44.93,44.93,44.93,44.93,100
2018-08-22,44.12,44.12,44.12,44.12,44.12,1
2018-08-23,43.75,43.75,43.75,43.75,43.75,220
2018-08-24,42.75,42.75,42.75,42.75,42.75,120
2018-08-27,45.37,45.37,45.37,45.37,45.37,140
2018-08-28,43,43,43,43,43,20
2018-08-29,41.81,41.81,41.81,41.81,41.81,200
