Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,0.01,0.01,0.01,0.01,0.01,1230000
2018-03-14,0.01,0.01,0.01,0.01,0.01,3154000
2018-03-15,0.01,0.01,0.01,0.01,0.01,60000
2018-03-20,0.01,0.01,0.01,0.01,0.01,3247600
2018-03-21,0.01,0.01,0.01,0.01,0.01,41000
2018-03-22,0.01,0.01,0.01,0.01,0.01,500
2018-03-23,0.01,0.01,0.01,0.01,0.01,100
2018-03-26,0.01,0.01,0.01,0.01,0.01,700
2018-03-27,0.01,0.01,0.01,0.01,0.01,740000
2018-03-29,0.01,0.01,0.01,0.01,0.01,1430000
2018-03-30,0.01,0.01,0.01,0.01,0.01,2000
2018-04-02,0.01,0.01,0.01,0.01,0.01,31000
2018-04-05,0.01,0.01,0.01,0.01,0.01,47500
2018-04-09,0.01,0.01,0.01,0.01,0.01,200
2018-04-10,0.01,0.01,0.01,0.01,0.01,100
2018-04-11,0.01,0.01,0.01,0.01,0.01,67100
2018-04-12,0.01,0.01,0.01,0.01,0.01,300
2018-04-17,0.01,0.01,0.01,0.01,0.01,2400
2018-04-19,0.01,0.01,0.01,0.01,0.01,1509000
2018-04-24,0.01,0.01,0.01,0.01,0.01,9000
2018-04-30,0.01,0.01,0.01,0.01,0.01,93700
2018-05-02,0.01,0.01,0.01,0.01,0.01,2000
2018-05-10,0.01,0.01,0.01,0.01,0.01,93500
2018-05-11,0.01,0.01,0.01,0.01,0.01,9000
2018-05-15,0.01,0.01,0.01,0.01,0.01,100
2018-05-24,0.01,0.01,0.01,0.01,0.01,100
2018-05-25,0.01,0.01,0.01,0.01,0.01,10000
2018-05-28,0.01,0.01,0.01,0.01,0.01,8000
2018-05-31,0.01,0.01,0.01,0.01,0.01,100
2018-06-07,0.01,0.01,0.01,0.01,0.01,19600
2018-06-26,0.01,0.01,0.01,0.01,0.01,700000
2018-07-04,0.01,0.01,0.01,0.01,0.01,200
2018-07-13,0.01,0.01,0.01,0.01,0.01,1000500
2018-07-18,0.01,0.01,0.01,0.01,0.01,5000000
2018-07-19,0.01,0.01,0.01,0.01,0.01,40000
2018-07-23,0.01,0.01,0.01,0.01,0.01,339000
2018-07-24,0.01,0.01,0.01,0.01,0.01,100
2018-07-31,0.01,0.01,0.01,0.01,0.01,11000
2018-09-03,0.01,0.01,0.01,0.01,0.01,1000
2018-09-06,0.01,0.01,0.01,0.01,0.01,10000000
2018-09-10,0.01,0.01,0.01,0.01,0.01,206600
2018-09-11,0.01,0.01,0.01,0.01,0.01,900
2018-09-12,0.01,0.01,0.01,0.01,0.01,51200
2018-09-19,0.01,0.01,0.01,0.01,0.01,117600
2018-09-25,0.01,0.01,0.01,0.01,0.01,800
2018-09-26,0.01,0.01,0.01,0.01,0.01,1200
2018-09-27,0.01,0.01,0.01,0.01,0.01,10000
2018-09-28,0.01,0.01,0.01,0.01,0.01,92000
2018-10-01,0.01,0.01,0.01,0.01,0.01,400
2018-10-04,0.01,0.01,0.01,0.01,0.01,300
2018-10-10,0.01,0.01,0.01,0.01,0.01,100
2018-10-17,0.01,0.01,0.01,0.01,0.01,5000
2018-10-19,0.01,0.01,0.01,0.01,0.01,50000
2018-10-26,0.01,0.01,0.01,0.01,0.01,800
2018-12-26,0.01,0.01,0.01,0.01,0.01,88200
2019-01-03,0.01,0.01,0.01,0.01,0.01,100
2019-01-10,8.00,8.00,7.90,7.95,7.95,7
2019-01-10,8.00,8.00,7.90,7.95,7.95,7
2019-01-10,8.00,8.00,7.90,7.95,7.95,7
2019-01-10,8.00,8.00,7.90,7.95,7.95,7
2019-01-10,8.00,8.00,7.90,7.95,7.95,7
