Date,Open,High,Low,Close,Adj Close,Volume
2011-07-21,0.99,0.99,0.94,0.94,0.94,21600
2011-07-22,0.93,0.93,0.89,0.89,0.89,29500
2011-07-25,0.89,0.89,0.87,0.87,0.87,117700
2011-07-26,0.86,0.89,0.85,0.88,0.88,80000
2011-07-27,0.88,0.88,0.88,0.88,0.88,2000
2011-07-29,0.87,0.93,0.87,0.91,0.91,281300
2011-08-01,0.88,0.88,0.85,0.86,0.86,111600
2011-08-02,0.84,0.86,0.84,0.85,0.85,270100
2011-08-03,0.86,0.88,0.86,0.86,0.86,406000
2011-08-04,0.84,0.86,0.84,0.86,0.86,490100
2011-08-05,0.93,1,0.93,0.99,0.99,642300
2011-08-08,1.04,1.07,1,1.01,1.01,857700
2011-08-09,1.14,1.16,1.03,1.15,1.15,721700
2011-08-10,1.05,1.13,1.04,1.13,1.13,292300
2011-08-11,1.09,1.1,1.09,1.09,1.09,35000
2011-08-15,1.06,1.06,1.06,1.06,1.06,23600
2011-08-16,1.08,1.1,1.08,1.1,1.1,55000
2011-08-17,1.08,1.08,1.07,1.07,1.07,75700
2011-08-18,1.05,1.08,1.02,1.08,1.08,251500
2011-08-19,1.14,1.15,1.12,1.15,1.15,568400
2011-08-22,1.13,1.2,1.13,1.18,1.18,874200
2011-08-23,1.17,1.25,1.17,1.25,1.25,933000
2011-08-24,1.24,1.29,1.21,1.25,1.25,917600
2011-08-25,1.19,1.3,1.19,1.3,1.3,944200
2011-08-26,1.36,1.38,1.27,1.29,1.29,3309900
2011-08-29,1.31,1.32,1.14,1.14,1.14,1177900
2011-08-30,1.11,1.22,1.11,1.22,1.22,917900
2011-08-31,1.16,1.22,1.16,1.18,1.18,652300
2011-09-01,1.14,1.17,1.13,1.16,1.16,1461200
2011-09-02,1.16,1.21,1.14,1.19,1.19,1042200
2011-09-05,1.21,1.25,1.2,1.25,1.25,1085200
2011-09-06,1.25,1.28,1.2,1.22,1.22,2285700
2011-09-07,1.19,1.2,1.16,1.16,1.16,980300
2011-09-08,1.15,1.16,1.12,1.13,1.13,1948700
2011-09-09,1.11,1.14,1.11,1.14,1.14,1786600
2011-09-12,1.2,1.24,1.18,1.24,1.24,2918500
2011-09-13,1.21,1.25,1.19,1.23,1.23,3614400
2011-09-14,1.22,1.29,1.22,1.25,1.25,1755000
2011-09-15,1.25,1.26,1.21,1.22,1.22,1452100
2011-09-16,1.18,1.23,1.18,1.22,1.22,1994400
